prefecture,city,number,address,name,lat,long,note
北海道,三笠市,1,幸町13,中央公園市民会館側,43.246068, 141.877453,
北海道,三笠市,2,幸町8,さいわい団地A棟公住敷地,43.247555, 141.875997,
北海道,三笠市,3,多賀町11-5,多賀町旧店舗後,43.243445, 141.877221,
北海道,三笠市,4,本町971-1,クロフォード公園向側道道,43.241025, 141.877714,
北海道,三笠市,5,若松町5,若松町児童公園東側,43.243266, 141.872516,
北海道,三笠市,6,堤町7-1,認定こども園はす向かい正面,43.243572, 141.868553,
北海道,三笠市,7,堤町2-7,三笠市民センター東向側角地,43.242011, 141.873903,
北海道,三笠市,8,美和204,伊藤りんご園前道道,43.237337, 141.872556,
北海道,三笠市,9,若松町280-2,老人福祉センター陶芸所側角地,43.245318, 141.881073,
北海道,三笠市,10,有明町7-10,有明町児童公園西側,43.243356, 141.880069,
北海道,三笠市,11,高美町448-1,山の手市民センター東向側,43.250902, 141.875416,
北海道,三笠市,12,柏町432-1,柏町墓地北西側市道,43.253332, 141.879574,
北海道,三笠市,13,柏町440,柏町児童公園ヌッパ1号線側,43.250303, 141.878466,
北海道,三笠市,14,若松町404,旧児童館西側園庭フェンス,43.248278, 141.880186,
北海道,三笠市,15,高美町444,ふれあい健康センターかえで通り側,43.248923, 141.875959,
北海道,三笠市,16,榊町460-57,榊町公住D棟北側市道フェンス,43.250789, 141.871909,
北海道,三笠市,17,高美町458-33,榊町公住E棟東側中段緑地,43.249643, 141.873880,
北海道,三笠市,18,榊町461-60,榊町団地C棟南東側,43.248624, 141.872288,
北海道,三笠市,19,いちきしり84-20,地神宮東側準用河川フェンス,43.242992, 141.848890,
北海道,三笠市,20,いちきしり954-47,いちきしり団地1号線入口フェンス,43.244023, 141.856118,
北海道,三笠市,21,本郷町485-1,三笠小学校入口,43.245269, 141.860867,
北海道,三笠市,22,本郷町635,本郷児童公園東北側,43.243976, 141.861220,
北海道,三笠市,23,本郷町484,三笠中学校グラウンド本郷市街10号東側,43.245704, 141.864632,
北海道,三笠市,24,宮本町480-83,宮本町森田建設向灌漑溝敷地,43.245877, 141.866290,
北海道,三笠市,25,宮本町479,宮本町公住中央十字路北西側,43.248888, 141.868323,
北海道,三笠市,26,宮本町489-1,市立三笠総合病院バス停西側,43.245643, 141.870135,
北海道,三笠市,27,宮本町489-1,市立三笠総合病院かえで通り東側,43.246495, 141.870999,
北海道,三笠市,28,若草町404,教育委員会告示場東側,43.246921, 141.881587,
北海道,三笠市,29,若草町397,三笠高校道道東側フェンス,43.247212, 141.883866,
北海道,三笠市,30,美園町16-3,旧美園集会所西側向,43.249544, 141.889949,
北海道,三笠市,31,美園町5,デイサービス向側陸上競技場敷地,43.248606, 141.890751,
北海道,三笠市,32,美園町72-5,美園市民センター道道,43.250925, 141.892827,
北海道,三笠市,33,美園町19-103,かえで橋市道,43.250312, 141.885164,
北海道,三笠市,34,清住町96-4,清住町西バス停東側,43.253008, 141.898373,
北海道,三笠市,35,清住町130,清住町バス停東横,43.253657, 141.905933,
北海道,三笠市,36,清住町167,清住墓地入口西側,43.255039, 141.908449,
北海道,三笠市,37,岡山359-1,市道インター2号線起点西側,43.242192, 141.828010,
北海道,三笠市,38,岡山54-18,岡山郵便局西側道道,43.236969, 141.816847,
北海道,三笠市,39,岡山129,三笠入口バス停東側道道,43.230979, 141.800906,
北海道,三笠市,40,岡山83-10,岡山中央西公園北東側,43.235482, 141.816518,
北海道,三笠市,41,萱野127-5,多目的研修センター前フェンス,43.230867, 141.824650,
北海道,三笠市,42,大里76-3,中央霊園入口東側道道,43.232203, 141.850334,
北海道,三笠市,43,岡山506-16,キャンバスステージみかさイオン側入口,43.242049, 141.806096,
北海道,三笠市,44,萱野221,萱野善照寺向側道道,43.223269, 141.826570,
北海道,三笠市,45,岡山194,岡山飛騨産業（株）前道道,43.232563, 141.809595,
北海道,三笠市,46,幌内初音町253-4,幌内初音町児童公園北側フェンス,43.237945, 141.880501,
北海道,三笠市,47,幌内住吉町259-1,masked,43.236853, 141.883610,
北海道,三笠市,48,幌内住吉町1-1,幌内住吉町共同浴場南側,43.234302, 141.886426,
北海道,三笠市,49,幌内北星14-2,幌内郵便局向側道道,43.231079, 141.888353,
北海道,三笠市,50,幌内金谷町31-4,幌内市民センター入口道道,43.228742, 141.894095,
北海道,三笠市,51,幌内町3-98-8,masked,43.227544, 141.898443,
北海道,三笠市,52,唐松栄町1-180-1,唐松郵便局横東側,43.251408047199, 141.91364793636447,
北海道,三笠市,53,唐松千代田町1-166,唐松千代田町共同浴場西側市道,43.250798, 141.916036,
北海道,三笠市,54,東清住町174-8,masked,43.257018, 141.917633,
北海道,三笠市,55,唐松町2-288-2,唐松町2丁目道道側旧信金跡,43.253289, 141.916837,
北海道,三笠市,56,唐松町2-304,唐松町2丁目道道側ポケットパークステージ前,43.252626, 141.915966,
北海道,三笠市,57,唐松町1-354-1,masked,43.254212, 141.918975,
北海道,三笠市,58,唐松常盤町310-1,唐松市民センター南側,43.251904, 141.919244,
北海道,三笠市,59,唐松常盤町325,唐松緑町団地D棟北東側,43.251616, 141.920904,
北海道,三笠市,60,弥生藤枝町86-10,弥生藤枝町バス停西側道道,43.256663, 141.931450,
北海道,三笠市,61,弥生町2-16-19,弥生町2丁目郵便局東側道道,43.255827, 141.938959,
北海道,三笠市,62,弥生橘町72-8,弥生市民センター広場ステージ北側,43.258453, 141.939186,
北海道,三笠市,63,弥生橘町26-133,弥生橘団地横市道,43.257679, 141.938097,
北海道,三笠市,64,弥生町1-7-7,弥生町1丁目入口ガードレール横道道,43.257924, 141.943726,
北海道,三笠市,65,弥生桜木57-3,旧弥生桜木会館前道道,43.261026, 141.947654,
北海道,三笠市,66,幾春別千住町112-4,千住町1号線起点東側,43.261449, 141.950818,
