prefecture,city,number,address,name,lat,long,note
北海道,浜中町,1,霧多布東3条1丁目40番地,浜中診療所 避難道路下,43.078571,145.130554,
北海道,浜中町,2,霧多布東3条2丁目12番地,,43.079552,145.134232,
北海道,浜中町,3,湯湯202番地,町有地,43.081158,145.1139223,
北海道,浜中町,4,霧多布東1条2丁目42番地,（セーリー安全舎）横,43.082088,145.133163,
北海道,浜中町,5,霧多布東1条1丁目42番地,（大地みらい信金）横 公衆トイレ前,43.081078,145.1297,
北海道,浜中町,6,霧多布東2条1丁目60番地,,43.079681,145.130188,
北海道,浜中町,7,霧多布西2条2丁目39番地,masked,43.078297,145.122849,
北海道,浜中町,8,霧多布西1条2丁目85番地,横,43.080769,145.121521,
北海道,浜中町,9,幕場別西1丁目26番地,（幕場別福祉館）横,43.0879857,145.1079843,
北海道,浜中町,10,幕場別東1丁目156番地,masked,43.0789143,145.1250256,
北海道,浜中町,11,新川東1丁目228番地,（新川神社）横,43.080471,145.110992,
北海道,浜中町,12,仲の浜44番地,（仲の浜福祉館）前,43.073109,145.088928,
北海道,浜中町,13,仲の浜281番地,道路向かい,43.073109,145.088928,
北海道,浜中町,14,琵琶瀬89番地,前,43.055008,145.078323,
北海道,浜中町,15,琵琶瀬169番地,（琵琶瀬住民センター）前,43.055008,145.078323,
北海道,浜中町,16,琵琶瀬516番地,横,43.055008,145.078323,
北海道,浜中町,17,琵琶瀬660番地,前,43.055008,145.078323,
北海道,浜中町,18,渡散布226番地,（渡散布住民センター）前,43.039139,145.054947,
北海道,浜中町,19,火散布153番地,（散布消防会館）横,43.047787,145.00676,
北海道,浜中町,20,火散布350番地,向（丸山散布入口付近）,43.047787,145.00676,
北海道,浜中町,21,丸山散布1丁目59番地,前,43.033043,145.017227,
北海道,浜中町,22,丸山散布1丁目124番地,（丸山散布コミュニティセンター）前,43.033043,145.017227,
北海道,浜中町,23,藻散布71番地,（散布保育所）前,43.017921,145.010254,
北海道,浜中町,24,榊町357番地,交差点付近,43.11314,145.109222,
北海道,浜中町,25,榊町362番地,（地域活動支援センター）横,43.11314,145.109222,
北海道,浜中町,26,榊町362番地,（地域活動支援センター）前,43.11314,145.109222,
北海道,浜中町,27,榊町82番地,（神社鳥居）向,43.11314,145.109222,
北海道,浜中町,28,奔幌戸687番地,（奔幌戸ふれあい館）前,43.161381,145.1642,
北海道,浜中町,29,奔幌戸408番地,（消防団第7分団）向,43.161381,145.1642,
北海道,浜中町,30,奔幌戸111番地,向,43.161381,145.1642,
北海道,浜中町,31,仙鳳趾46番地,前,43.142899,145.218521,
北海道,浜中町,32,貫人191番地,（貫人消防団詰所）前,43.1136373,145.1290974,
北海道,浜中町,33,恵茶人217番地,（旧恵茶人集会所）横,43.180168,145.279587,
北海道,浜中町,34,浜中桜東25番地,前,43.157574,145.10585,
北海道,浜中町,35,浜中桜西24番地,（浜中運輸）前,43.154148,145.099747,
北海道,浜中町,36,浜中蕨109番地,から根室寄り,43.075947,145.131134,
北海道,浜中町,37,浜中桜北101番地,前,43.15881,145.101624,
北海道,浜中町,38,浜中桜北5番地,（浜中駅前）防火水そう18番横,43.15881,145.101624,
北海道,浜中町,39,熊牛基線11番地付近交差点,（国道沿・北10号入口付近）,43.204643,145.113525,
北海道,浜中町,40,熊牛基線65番地付近,（国道沿・北12号入口付近）,43.204643,145.113525,
北海道,浜中町,41,熊牛基線76番地,（熊牛地区コミュニティセンター入口）,43.204643,145.113525,
北海道,浜中町,42,茶内橋北東41番地,（茶内駐在所）横,43.135422,145.022217,
北海道,浜中町,43,茶内栄81番地,（役場茶内支所駐車場）横,43.132004,145.0289,
北海道,浜中町,44,茶内若葉1丁目10番地,（茶内ミニデイセンター）横,43.135506,145.029678,
北海道,浜中町,45,茶内若葉3丁目20番地,（矢原電設）付近,43.134426,145.032791,
北海道,浜中町,46,茶内本町24番地,向（公園）,43.131435,145.025604,
北海道,浜中町,47,茶内栄65番地,（JAコープはまなか）向,43.132004,145.0289,
北海道,浜中町,48,茶内橋北東26番地,前,43.135422,145.022217,
北海道,浜中町,49,茶内西7線364番地,（茶内第一住民センター）入口,43.169773,145.01236,
北海道,浜中町,50,茶内西7線97番地の交差点付近,,43.169773,145.01236,
北海道,浜中町,51,茶内西8線271番地付近、交差点角,,43.175911,145.010254,
北海道,浜中町,52,茶内西9線177番地,付近,43.177319,145.003647,
北海道,浜中町,53,茶内西15線111番地,付近,43.185276,144.960434,
北海道,浜中町,54,茶内西13線85番地,（茶内第三母と子の家）入口,43.190639,144.982864,
北海道,浜中町,55,西円朱別西18線185番地,（西円農民研修センター）横,43.212513,144.963211,
北海道,浜中町,56,西円朱別西16線55番地,横,43.209179,144.980392,
北海道,浜中町,57,円朱別西7線50番地,（円朱別会館）横,43.219662,145.067917,
北海道,浜中町,58,円朱別西7線93番地,前,43.219662,145.067917,
北海道,浜中町,59,姉別3丁目41番地,（姉別農村環境改善センター）前,43.197052,145.195663,
北海道,浜中町,60,姉別3丁目13-2,（農協姉別支所）向,43.197052,145.195663,
北海道,浜中町,61,姉別1丁目32番地,（小西商店倉庫）向,43.194077,145.19429,
北海道,浜中町,62,姉別1丁目37番地,前,43.194077,145.19429,
北海道,浜中町,63,姉別南1線156番地,向（国道沿い）,43.223534,145.172638,
北海道,浜中町,64,姉別北1線98番地,前,43.230904,145.162491,
北海道,浜中町,65,厚陽74番地,向,43.208107,145.268173,
北海道,浜中町,66,厚陽151番地,前,43.208107,145.268173,
北海道,浜中町,67,厚陽345番地,向,43.208107,145.268173,
