prefecture,city,number,address,name,lat,long,note
北海道,岩見沢市,1,桜木1条6丁目,さくらぎ公園,43.21553,141.764389,緯度経度は怪しい
北海道,岩見沢市,2,緑町3丁目7番1号,第一小学校前,43.2130583,141.7534768,
北海道,岩見沢市,3,北本町西3丁目4,北盛橋横,43.209221,141.758072,緯度経度は怪しい
北海道,岩見沢市,4,北本町東5丁目1-16（津川宅）,津川宅道路向い,43.2121435,141.764897,
北海道,岩見沢市,5,2条東5丁目2,岩見沢小学校前,43.207264,141.769531,緯度経度は怪しい
北海道,岩見沢市,6,6条東9丁目5-6,6条東9丁目バス停横,43.205524,141.775848,緯度経度は怪しい
北海道,岩見沢市,7,4条東8丁目2-87,セイコーマート横,43.207539,141.772903,緯度経度は怪しい
北海道,岩見沢市,8,5条東2丁目2-22,中央児童館前（南側）,43.203396,141.769135,緯度経度は怪しい
北海道,岩見沢市,9,7条西4丁目5-10,協栄クリーニング向い,43.199287,141.76593,緯度経度は怪しい
北海道,岩見沢市,10,9条西4丁目1-1,市民会館入口,43.1972472,141.7678626,
北海道,岩見沢市,11,5条東13丁目9-6,東光中学校正門横,43.2099824,141.7822672,
北海道,岩見沢市,12,2条東13丁目3,道央通商横,43.2124198,141.7797922,
北海道,岩見沢市,13,4条東16丁目4,労災病院前,43.214081,141.7867588,
北海道,岩見沢市,14,7条東14丁目,にれの木公園,43.207626,141.784729,緯度経度は怪しい
北海道,岩見沢市,15,鳩が丘1丁目,市役所前（正面駐車場）,43.197178,141.776733,緯度経度は怪しい
北海道,岩見沢市,16,鳩が丘2丁目,鳩が丘公園,43.199348,141.778564,緯度経度は怪しい
北海道,岩見沢市,17,9条東2丁目,みなみ公園ＳＬ機関車前,43.199833,141.773849,緯度経度は怪しい
北海道,岩見沢市,18,総合公園39,スポーツセンター前,43.1924714,141.7716081,
北海道,岩見沢市,19,12条西4丁目2,宮の下公園前,43.1945148,141.7699226,
北海道,岩見沢市,20,美園5条8丁目,はるかぜ公園,43.183907,141.759094,緯度経度は怪しい
北海道,岩見沢市,21,美園6条8丁目91-1,コープさっぽろ岩見沢南店前,43.181839,141.761047,緯度経度は怪しい
北海道,岩見沢市,22,美園2条8丁目,ひなぎく公園,43.187004,141.756165,緯度経度は怪しい
北海道,岩見沢市,23,南町6条1丁目,南町中央公園,43.180813,141.759109,緯度経度は怪しい
北海道,岩見沢市,24,春日町1丁目8,教大前バス停横（光陵中前）,43.189762,141.77124,緯度経度は怪しい
北海道,岩見沢市,25,春日町4丁目,南台公園,43.189911,141.780792,緯度経度は怪しい
北海道,岩見沢市,26,緑が丘3丁目188,緑が丘連合会館向い柵,43.1824146,141.777756,
北海道,岩見沢市,27,美園5条4丁目8,美園小学校前,43.186401,141.764343,緯度経度は怪しい
北海道,岩見沢市,28,美園2条1丁目9-1,振興局AP横,43.191074,141.763977,緯度経度は怪しい
北海道,岩見沢市,29,美園5条7丁目,すずらん公園,43.184799,141.761093,緯度経度は怪しい
北海道,岩見沢市,30,南町80-3,南コミュニティセンター入口,43.17639519999999,141.7521479,
北海道,岩見沢市,31,南町8条4丁目,みなみまち公園,43.173859,141.757095,緯度経度は怪しい
北海道,岩見沢市,32,南町7条2丁目,すずむし公園,43.177879,141.759094,緯度経度は怪しい
北海道,岩見沢市,33,5条西6丁目,中央公園,43.200143,141.7623886,
北海道,岩見沢市,34,7条西9丁目,高等看護学院駐車場（北側）,43.1970772,141.7612182,
北海道,岩見沢市,35,5条西12丁目,かぜの子公園,43.197308,141.756592,緯度経度は怪しい
