prefecture,city,number,address,name,lat,long,note
北海道,小樽市,1,蘭島1-3-27,蘭島保育園,43.2007026,140.8584806,
北海道,小樽市,2,蘭島1-24-19,蘭島会館横,43.1969869,140.8543131,
北海道,小樽市,3,蘭島1-5-2,masked,43.1998296,140.8581794,
北海道,小樽市,4,蘭島1-15-14,masked,43.1974199,140.8528754,
北海道,小樽市,5,忍路1,国道5号線バス停「忍路」上り,43.2032228,140.8722737,
北海道,小樽市,6,忍路2-170,環状列石入口余市側,43.1906831,140.8801751,緯度経度は怪しい
北海道,小樽市,7,忍路1,国道5号線バス停「忍路」下り,43.2026323,140.8713081,
北海道,小樽市,7,忍路1-456,masked,43.209112,140.8614272,緯度経度は怪しい
北海道,小樽市,7,忍路1-275,忍路会館入口,43.206892,140.8657221,緯度経度は怪しい
北海道,小樽市,8,桃内1-170,masked,43.20734,140.8970896,
北海道,小樽市,9,桃内1-99,masked,43.2086109,140.8960954,
北海道,小樽市,10,桃内1-345,広域農道桃内入口,43.2026017,140.8989489,緯度経度は怪しい
北海道,小樽市,11,桃内1-167,桃内町内会館,43.2078301,140.8977928,
北海道,小樽市,12,桃内1-293-2,masked,43.20455339999999,140.8979248,
北海道,小樽市,13,塩谷2-40,親和会館向,43.2034905,140.9226843,
北海道,小樽市,14,塩谷4-155,北海道ガス塩谷フェンス（旧丸山千金館向）,43.2011171,140.9210221,
北海道,小樽市,15,塩谷2-42-10,ジルバーバイク海楽入口,43.2021861,140.9202876,
北海道,小樽市,16,塩谷3-174,道道小樽塩谷インター線入口,43.2024849,140.9310567,
北海道,小樽市,17,塩谷2-37-16,masked,43.2060083,140.9164775,
北海道,小樽市,18,塩谷1-27,国道5号線バス停「塩谷文庫裏」横,43.2110396,140.9149896,緯度経度は怪しい
北海道,小樽市,19,塩谷2-14,たんぽぽ公園,43.2081916,140.9306423,
北海道,小樽市,20,塩谷1-15,塩谷本通線入口,43.2089741,140.9244726,
北海道,小樽市,21,塩谷1-12-10,市営塩谷団地3号棟向,43.2095038,140.9294255,
北海道,小樽市,22,塩谷1-7,ｺｶ･ｺｰﾗﾎﾞﾄﾘﾝｸﾞ㈱小樽事業所横,43.2105742,140.9316625,
北海道,小樽市,23,塩谷2-5,小樽市建設部建設事業室前,43.2112771,140.9366392,
北海道,小樽市,24,オタモイ3-5-3,新道会館,43.2196219,140.9475957,
北海道,小樽市,25,オタモイ3-22,あじさい公園,43.2234296,140.9508438,
北海道,小樽市,26,塩谷1-4,そば処両国入口,43.2143545,140.9377541,
北海道,小樽市,27,オタモイ1-8,札幌日産オタモイ信販,43.2187472,140.9550891,
北海道,小樽市,28,塩谷1-6,市営塩谷団地,43.2114708,140.9338761,
北海道,小樽市,29,祝津2-298,祝津水道記念碑前,43.2291557,141.0077355,
北海道,小樽市,30,祝津3-65,旧祝津小学校グラウンド横（小樽賞賛館向）,43.2320716,141.0076566,
北海道,小樽市,31,祝津3-432,masked,43.2348309,141.0144236,
北海道,小樽市,32,祝津2-189,祝津郵便局向,43.2291812,141.010922,
北海道,小樽市,33,高島1-2-5,公設水産地方卸売市場構築地帯,43.2139909,141.0139096,
北海道,小樽市,34,高島3-5,新高島トンネル高島側入口,43.2202516,141.0134249,
北海道,小樽市,35,高島5-1-4,高島会館前,43.2211163,141.0064391,
北海道,小樽市,36,高島2-4,長谷川生花店横,43.2185515,141.0124258,
北海道,小樽市,37,高島5-6-1,高島小学校赤岩側入口,43.224993,141.0005814,
北海道,小樽市,38,祝津1-2,masked,43.2249592,141.0061569,
北海道,小樽市,39,赤岩2-20-2,バス停「赤岩中央」,43.22379,140.9929618,
北海道,小樽市,40,高島5-6,高島小学校グラウンド（高島街道側）,43.2242708,140.9977795,緯度経度は怪しい
北海道,小樽市,41,手宮1-3,総合博物館（ツルハ手宮店入口横）,43.2120149,141.0007629,
北海道,小樽市,42,手宮2-5,手宮公園陸上競技場入口,43.2135629,141.0030168,
北海道,小樽市,43,末広町33,水道局ポンプ場横高沢沿い,43.2170858,140.99601,
北海道,小樽市,44,手宮2-3,市営手宮公園団地,43.2116316,140.9987491,
北海道,小樽市,45,梅ヶ枝町9-8,梅広会館横アパート,43.2129139,140.9943912,
北海道,小樽市,46,梅ヶ枝町36,バス停「赤岩１丁目」横,43.2185656,140.9936847,
北海道,小樽市,47,梅ヶ枝町10-10,市営梅ケ枝団地,43.213919,140.9942407,
北海道,小樽市,48,梅ヶ枝町3-23,手宮保育所,43.2109886,140.9941802,
北海道,小樽市,51,清水町9-13,市道長橋線 (サウンドグル駐車場),43.2116134,140.9865963,
北海道,小樽市,52,長橋3-19-1,小樽桜陽高校 (正門付近),43.2121432,140.9834028,
北海道,小樽市,53,石山町27,いしやま公園 (市道長橋線沿),43.20947839999999,140.9907839,
北海道,小樽市,54,清水24,源児童遊園地,43.2155371,140.9856858,
