prefecture,city,number,address,name,lat,long,note
北海道,砂川市,1,西7北2,砂川市役所前,43.4941247,141.9028308,
北海道,砂川市,2,西2北2,旧押尾歯科西側,43.494576,141.90667,
北海道,砂川市,3,西4北5,看宿北側,43.498864,141.948007,
北海道,砂川市,4,東2北5,村山医院北側駐車場,43.493894,141.904115,
北海道,砂川市,5,西3南1,山小屋駐車場北側,43.497472,141.924767,
北海道,砂川市,6,西2南3,masked,43.499317,141.901241,
北海道,砂川市,7,三砂町,三砂公園南側,43.5134225,141.9116338,
北海道,砂川市,8,東3北1,宮下公園前,43.502751,141.912558,
北海道,砂川市,9,東5南3,天使幼稚園北側塀内,43.487951,141.91089,
北海道,砂川市,10,東5南4,旧東保育所広場西側,43.497805,141.937377,
北海道,砂川市,11,西3南10,老人保健施設みやかわ前,43.479314,141.900777,
北海道,砂川市,12,西1南11,森歯科バス停横,43.477122,141.902686,
北海道,砂川市,13,東1南4,天津寺,43.4874742,141.9066097,
北海道,砂川市,14,東1南6,旧南郵便局跡地,43.4738057,141.898058,
北海道,砂川市,15,東1南7,,43.483354,141.9052,
北海道,砂川市,16,東2南9,ふれあい広場,43.502473,141.912221,
北海道,砂川市,17,西3南8,砂川小学校前,43.490506,141.909876,
北海道,砂川市,18,東1北11,masked,43.498032,141.91588,
北海道,砂川市,19,西3北7,旧中央小学校跡地南東角,43.490995,141.908673,
北海道,砂川市,20,東6北9,市場南側,43.5072606,141.9191665,
北海道,砂川市,21,東1北7,国道東側,43.499955,141.910698,
北海道,砂川市,22,西1北12,,43.5057614,141.9098312,
北海道,砂川市,23,西3北9,海洋センター敷地内,43.505118,141.919219,
北海道,砂川市,24,西5北14,すずらん団地南入口,43.514964,141.911989,
北海道,砂川市,25,富平341-2,道道赤滝線沿い,43.5222645,141.9299631,
北海道,砂川市,26,152,,43.50649,141.934172,
北海道,砂川市,27,133,masked,43.50649,141.934172,
北海道,砂川市,28,空知太西6-7,masked,43.545601,141.918701,
北海道,砂川市,29,西4-6,あかね団地入口道路西側,43.5102674,141.9174334,
北海道,砂川市,30,西3-5,,43.4859854,141.9036991,
北海道,砂川市,31,西4-4,北地区コミュニティセンター前,43.523397,141.938853,
北海道,砂川市,32,空知太西1-4,札樽運輸敷地国道沿い,43.531892,141.918729,
北海道,砂川市,33,東2-6,masked,43.50649,141.934172,
北海道,砂川市,34,東3-5,,43.4880583,141.9111748,
北海道,砂川市,35,東2-4,空知太老人憩の家前,43.505407,141.911863,
北海道,砂川市,36,空知太東1-1,治田タイヤ北側,43.526184,141.918106,
北海道,砂川市,37,東3-3,,43.4735731,141.9041219,
北海道,砂川市,38,東2-2,石山団地道路黄金通交差点,43.509258,141.93119,
北海道,砂川市,39,東3-1,,43.4735731,141.9041219,
北海道,砂川市,40,東1北18,国道北6号交差点,43.506955,141.907295,
北海道,砂川市,41,東1北18,北光団地入口バス停北横,43.508394,141.911986,
北海道,砂川市,42,西3北16,北光老人憩の家前,43.513286,141.911326,
北海道,砂川市,43,西4北16,若草公園南西端,43.503843,141.919109,
北海道,砂川市,44,焼山60,職業能力開発校北側角,43.509907,141.915405,
北海道,砂川市,45,北光222,北光小学校前,43.517441,141.906967,
北海道,砂川市,46,西3北16,masked,43.544618,141.918544,
北海道,砂川市,47,167,masked,43.483635,141.925154,
北海道,砂川市,48,143,masked,43.519897,141.912667,
北海道,砂川市,49,一の沢,焼山・一の沢線交差点道道東側,43.5203356,141.9725422,
北海道,砂川市,50,窪田圭子宅前,,43.50649,141.934172,
北海道,砂川市,51,小島勇宅地先,,43.50649,141.934172,
北海道,砂川市,52,一の沢会館前,,43.5203356,141.9725422,
北海道,砂川市,53,樋口昭一宅向,,43.50649,141.934172,
北海道,砂川市,54,焼山コミュニティセンター前,,43.498497,141.954422,
北海道,砂川市,55,一の沢道路入口,,43.5101016,141.9619561,
北海道,砂川市,56,晴見２北７,,43.496905,141.921838,
北海道,砂川市,57,晴見２北９,masked,43.497606,141.9219,
北海道,砂川市,58,晴見３北１０,,43.500145,141.925772,
北海道,砂川市,59,吉野１南４,たかし・文具ふじた西側,43.484675,141.90891,
北海道,砂川市,60,吉野１南６,masked,43.499916,141.91914,
北海道,砂川市,61,吉野２南５,砂川中学校校舎北西側,43.521977,141.930296,
北海道,砂川市,62,吉野２南５,砂川高校校門柵,43.483565,141.94379,
北海道,砂川市,63,吉野２南６,老人憩の家,43.5204219,141.906953,
北海道,砂川市,64,宮城４南１２,南４号病院通交差点,43.503405,141.940154,
北海道,砂川市,65,東５南８,新泉公園,43.481629,141.908432,
北海道,砂川市,66,東６南１２,南４号東１線交差点西南角,43.488944,141.908591,
北海道,砂川市,67,日の出１条,体育館北側駐車場,43.495436,141.908239,
北海道,砂川市,68,西３南１２,中央団地西３条１号棟駐車場北東側,43.49273,141.90758,
北海道,砂川市,69,西３南１２,宮川集会所東側,43.486405,141.934698,
北海道,砂川市,70,西７南１２,中央団地西７条１号棟駐車場北側,43.480691,141.895907,
北海道,砂川市,71,西７南１４,宮川６条橋北側,43.501007,141.925616,
北海道,砂川市,72,東１南１７,第一興産（株）豊沼給油所北向,43.467881,141.900626,
北海道,砂川市,73,東４南１８,,43.4653644,141.9026117,
北海道,砂川市,74,東５南１７,豊沼小学校体育館北側,43.475225,141.911648,
北海道,砂川市,75,西１南２１,国道北電入口,43.512357,141.921771,
北海道,砂川市,76,西５南２２,北電会館向,43.511316,141.926126,
北海道,砂川市,77,西７南２２,北電橋付近,43.473946,141.908121,
北海道,砂川市,78,西７南２２,,43.4602561,141.8891732,
北海道,砂川市,79,西７南２２,,43.4602561,141.8891732,
北海道,砂川市,80,吉野１北１,旧青雲寮前,43.5016195,141.9145618,
北海道,砂川市,81,吉野１北１,南１丁目線西町１条通交差点,43.493539,141.90758,
北海道,砂川市,82,吉野２南１,吉野会館前,43.486472,141.92506,
北海道,砂川市,83,北吉野町,１号東３線交差点,43.487843,141.933609,
北海道,砂川市,84,吉野１北３,masked,43.5019121,141.9376036,
北海道,砂川市,85,吉野２北３,星インテリア倉庫前,43.495925,141.918882,
北海道,砂川市,86,吉野２南３,masked,43.489763,141.907712,
北海道,砂川市,87,吉野３南８,真柄地先道道砂奈美線南,43.4924859,141.9134365,
北海道,砂川市,88,吉野４南４,masked,43.50264,141.919219,
