prefecture,city,number,address,name,lat,long,note
北海道,白糠町,1-1,白糠生活館,白糠生活館,42.953194,144.075427,
北海道,白糠町,1-2,白糠生活館,本通バス停裏,42.9538885,144.0756529,
北海道,白糠町,1-3,白糠生活館,公営住宅（共栄団地）西側,42.9531979,144.0728521,
北海道,白糠町,1-4,白糠生活館,白糠小学校グランド前,42.9532726,144.0667667,
北海道,白糠町,1-5,白糠生活館,役場庁舎,42.956161,144.071805,
北海道,白糠町,2-1,社会福祉センター,福祉センター入口,42.9551608,144.0811042,
北海道,白糠町,2-2,社会福祉センター,白糠駅前西側駐車場,42.9560633,144.074287,
北海道,白糠町,2-3,社会福祉センター,masked,42.955244679277,144.07393455505,
北海道,白糠町,2-4,社会福祉センター,鹿島神社社務所向,42.9547533,144.0846685,
北海道,白糠町,2-5,社会福祉センター,炭鉱婦人会隣,42.954380921632,144.08110141754,
北海道,白糠町,2-6,社会福祉センター,東会所横,42.9699085,144.1193023,
北海道,白糠町,3-1,総合体育館,総合体育館,42.960505,144.0780773,
北海道,白糠町,3-2,総合体育館,しらぬかクリニック東側,42.956574,144.076993,
北海道,白糠町,3-3,総合体育館,masked,42.958212772228,144.08039331436,
北海道,白糠町,3-4,総合体育館,旧新生寮南側,42.958338402633,144.07198190689,
北海道,白糠町,3-5,総合体育館,新栄公園,42.961173,144.075353,
北海道,白糠町,3-6,総合体育館,ハイツ花梨,42.959751727025,144.0735912323,
北海道,白糠町,3-7,総合体育館,札幌ベニヤ工場公園東側,42.964516,144.0756319,
北海道,白糠町,4-1,日の出集会所,日の出集会所,42.9656182,144.0726488,
北海道,白糠町,4-2,日の出集会所,増井林業土場前,42.964246,144.071841,
北海道,白糠町,4-3,日の出集会所,幸公園西側,42.96092,144.070929,
北海道,白糠町,4-4,日の出集会所,西茶路さくら公園西側,42.9654202,144.0700328,
北海道,白糠町,4-5,日の出集会所,釧路丹頂農業協同組合業協同組合白糖支所前,42.97297258931,144.06698226929,
北海道,白糠町,4-6,日の出集会所,masked,42.995670670417,144.04114723206,
北海道,白糠町,5-1,橋北中央集会所,橋北中央集会所,42.9567527,144.0585148,
北海道,白糠町,5-2,橋北中央集会所,学園踏切北側,42.956422511073,144.06140327454,
北海道,白糠町,5-3,橋北中央集会所,masked,42.959657506409,144.06402111053,
北海道,白糠町,5-4,橋北中央集会所,masked,42.952606254247,144.05277729034,
北海道,白糠町,5-5,橋北中央集会所,坂の丘集会所前,42.951299,144.045238,
北海道,白糠町,5-6,橋北中央集会所,馬主来集会所前,42.9390181,144.0175324,
北海道,白糠町,6-1,和天別パイオニアセンター,和天別パイオニアセンター,42.985248802399,143.9849281311,
北海道,白糠町,6-2,和天別パイオニアセンター,下和天別集会所前,42.961070800501,144.0259552002,
北海道,白糠町,6-3,和天別パイオニアセンター,旧河原小学校グラウンド前,42.987509116612,143.97934913635,
北海道,白糠町,7-1,茶路生活改善センター,茶路生活改善センター,43.02221961002,144.02548313141,
北海道,白糠町,7-2,茶路生活改善センター,茶路橋国道側入口奥,43.0162493,144.0226153,
北海道,白糠町,7-3,茶路生活改善センター,masked,43.023631466228,144.02200698853,
北海道,白糠町,8-1,縫別集会所,縫別橋上,43.0762826,143.9660299,
北海道,白糠町,8-2,縫別集会所,縫別集会所,43.0767147,143.968992,
北海道,白糠町,8-3,縫別集会所,北進集会所前,43.1609145,143.8906952,
北海道,白糠町,9-1,庶路町民センター,庶路町民センター前,42.982755,144.1446609,
北海道,白糠町,9-2,庶路町民センター,志間集会所北側,42.9705402,144.0598815,
北海道,白糠町,9-3,庶路町民センター,masked,42.983302354117,144.14350032806,
北海道,白糠町,9-4,庶路町民センター,庶路,42.983380841127,144.14983034134,
北海道,白糠町,9-5,庶路町民センター,前宮下集会所東側,42.9823626,144.1506346,
北海道,白糠町,10-1,庶路コミュニティセンター,庶路コミュニティセンター北側,42.9808692071,144.12931680679,
北海道,白糠町,10-2,庶路コミュニティセンター,masked,42.984872075283,144.1296172142,
北海道,白糠町,10-3,庶路コミュニティセンター,公営住宅（信和団地）西側,42.98173259287,144.12560462952,
北海道,白糠町,10-4,庶路コミュニティセンター,アサヒストア南側,42.978169086083,144.12860870361,
北海道,白糠町,10-5,庶路コミュニティセンター,白糠生コン東側,42.975735,144.12244,
北海道,白糠町,10-6,庶路コミュニティセンター,旧庶路小学校グラウンド前,42.982862825008,144.1326212883,
北海道,白糠町,10-7,庶路コミュニティセンター,暁集会所,42.998558345239,144.12208557129,
北海道,白糠町,10-8,庶路コミュニティセンター,千鳥公園,42.97543,144.126672,
北海道,白糠町,11-1,庶路支所附属集会室,庶路支所附属集会室,42.9900165,144.0598815,
北海道,白糠町,11-2,庶路支所附属集会室,庶路支所,42.9735503,144.1302185,
北海道,白糠町,11-3,庶路支所附属集会室,西庶路駅,42.9761992,144.1302755,
北海道,白糠町,11-4,庶路支所附属集会室,西庶路住宅団地バス停,42.9816394,144.1462403,
北海道,白糠町,12-1,庶路集会所,庶路集会所,43.0059877,144.1264928,
北海道,白糠町,12-2,庶路集会所,masked,43.011676724056,144.11118507385,
北海道,白糠町,12-3,庶路集会所,中庶路集会所,43.028734,144.0976899,
北海道,白糠町,12-4,庶路集会所,masked,43.054370503763,144.07771110535,
