prefecture,city,number,address,name,lat,long,note
北海道,旭川市,110,宮下通2丁目,旭川年金事務所さく,43.7658608,142.3500689,
北海道,旭川市,120,2条西3丁目,頌栄保育園さく,43.771049,142.346024,緯度経度は怪しい
北海道,旭川市,130,亀吉2条2丁目,亀吉公園,43.7748012,142.3374619,
北海道,旭川市,140,曙1条1丁目,日本醤油工業木さく,43.7689137,142.3477608,
北海道,旭川市,150,曙1条2丁目,青雲小学校さく(新出入口側),43.7697072,142.3468361,
北海道,旭川市,160,曙1条8丁目,masked,43.7716992,142.336235,
北海道,旭川市,170,曙3条3丁目,商業高等学校さく(自転車置場前),43.7667571,142.3438704,
北海道,旭川市,210,4条通2丁目,千代田電装工業へい,43.7713308,142.3527538,
北海道,旭川市,220,7条西6丁目,旭西第一公園(南側),43.7779523,142.3422256,
北海道,旭川市,230,4条西3丁目,新町小学校さく(4条通側),43.7732512,142.3470797,
北海道,旭川市,240,4条西5丁目,旭川高等支援学校グラウンドフェンス沿い(4条通側),43.773875,142.3440095,
北海道,旭川市,250,5条西5丁目,旭川高等支援学校さく(体育館横),43.7753108,142.3438982,
北海道,旭川市,260,8条西3丁目,旭川ケーブルテレビ資材置場,43.776291,142.348633,緯度経度は怪しい
北海道,旭川市,310,5条通4丁目,ときわ市民ホール前さく,43.7717304,142.3563489,
北海道,旭川市,320,6条通5丁目,日章小学校さく(研修センター向かい),43.77225120000001,142.3585534,
北海道,旭川市,330,6条通5丁目,日章小学校さく(正門横),43.77225120000001,142.3585534,
北海道,旭川市,340,8条通6丁目,常磐公共駐車場さく,43.77414719999999,142.3613426,
北海道,旭川市,350,宮下通5丁目,宮下そよかぜ公園,43.7640921,142.3540038,
北海道,旭川市,360,2条通4丁目,道北バス駐車場さく(休憩の建物の隣),43.7683382,142.3543663,
北海道,旭川市,410,宮前2条2丁目,宮前公園,43.7577922,142.3649333,
北海道,旭川市,420,3条通10丁目,北電3条変電所さく,43.76675609999999,142.3643292,
北海道,旭川市,430,宮下通12丁目,日新の森公園,43.7617167,142.36489,
北海道,旭川市,440,6条通9丁目,総合庁舎前庭,43.7702998,142.3645743,
北海道,旭川市,450,6条通10丁目,第3庁舎さく(バス停後方),43.7699724,142.3662829,
北海道,旭川市,460,8条通13丁目,知新小学校さく(中央橋通側),43.7708919,142.3720823,
北海道,旭川市,470,8条通13丁目,知新小学校さく(正門横),43.7708919,142.3720823,
北海道,旭川市,510,2条通20丁目,三景スタジオさく,43.7612347,142.3785636,
北海道,旭川市,520,11条通23丁目,朝日団地－3前,43.7714253,142.3883999,
北海道,旭川市,530,5条通21丁目,朝日小学校さく(22丁目側),43.7644738,142.3822855,
北海道,旭川市,540,6条通24丁目,第1豊岡団地12・13号棟前児童遊園さく(シラカバ広告工芸隣),43.7636966,142.387092,
北海道,旭川市,550,9条通22丁目,きぼく公園,43.7680338,142.386415,
北海道,旭川市,560,8条通19丁目,朝日工業前,43.7683449,142.3808237,
北海道,旭川市,570,10条通21丁目,かえで公園(20丁目側),43.769973,142.3846265,
北海道,旭川市,610,宮下通20丁目,北電宮下敷地内さく前,43.7588368,142.377453,
北海道,旭川市,620,1条通22丁目,渡辺パイプさく,43.7592353,142.3810471,
北海道,旭川市,630,南6条通26丁目,なんろく公園敷地内(南6条通側),43.7493576,142.383961,
北海道,旭川市,640,南2条通22丁目,啓明小学校さく,43.75598979999999,142.3794405,
北海道,旭川市,650,南2条通26丁目,北電東光アパートへい,43.7545644,142.3855469,
北海道,旭川市,660,南3条通20丁目,合同酒精さく(正門側),43.7559425,142.375906,
北海道,旭川市,670,南5条通20丁目,合同酒精さく(南6条通側),43.75339959999999,142.3744185,
北海道,旭川市,710,1条通25丁目,旭川東警察署さく,43.7577862,142.3853866,
北海道,旭川市,720,東光2条1丁目,光陽公園,43.75461139999999,142.3890812,
北海道,旭川市,730,東光2条2丁目,東光のぞみ公園,43.75424599999999,142.3932509,
北海道,旭川市,740,豊岡3条1丁目,東町小学校さく(体育館側),43.7595284,142.3899134,
北海道,旭川市,750,豊岡3条3丁目,寺岡種苗園さく,43.7587973,142.3982536,
北海道,旭川市,760,豊岡4条4丁目,豊岡第3公園,43.7602487,142.4020263,
北海道,旭川市,770,豊岡5条1丁目,豊岡第1公園,43.7623384,142.3903891,
北海道,旭川市,810,豊岡6条4丁目,豊岡第2公園,43.7630586,142.4025028,
北海道,旭川市,820,豊岡6条3丁目,豊岡公園,43.7634245,142.3983324,
北海道,旭川市,830,豊岡8条4丁目,豊岡まつ葉公園,43.7658688,142.4029793,
北海道,旭川市,840,豊岡10条3丁目,豊岡小学校さく(児童玄関横),43.7680522,142.3984112,
北海道,旭川市,850,豊岡10条3丁目,豊岡小学校さく(豊岡9条側),43.7680522,142.3984112,
北海道,旭川市,860,豊岡14条4丁目,豊岡りんどう公園,43.7719021,142.4032969,
北海道,旭川市,870,豊岡13条2丁目,ななかまど公園,43.7712284,142.3947164,
北海道,旭川市,910,東光5条1丁目,東光5・1児童遊園さく,43.7515116,142.3878514,
北海道,旭川市,920,東光5条2丁目,東部住民センター駐車場前さく,43.751261,142.3927454,
北海道,旭川市,930,東光5条2丁目,東光児童センター広場さく,43.751261,142.3927454,
北海道,旭川市,940,東光12条1丁目,東光さくら公園,43.7447486,142.3877647,
北海道,旭川市,950,東光9条2丁目,東光バッティングセンター横さく,43.7472228,142.3920617,
北海道,旭川市,960,東光8条2丁目,東光中学校さく,43.7482153,142.3929349,
北海道,旭川市,1010,東光2条3丁目,masked,43.7538805,142.3974205,
北海道,旭川市,1020,東光6条3丁目,東光旭東公園,43.75007859999999,142.3960711,
北海道,旭川市,1030,東光8条3丁目,千代田小学校さく(東光中学校グランド側),43.7482619,142.3964685,
北海道,旭川市,1040,東光8条3丁目,千代田小学校さく(正門横),43.7482619,142.3964685,
北海道,旭川市,1050,東光6条4丁目,東光図書館正面入り口付近,43.7497129,142.4002402,
北海道,旭川市,1060,東光12条4丁目,第3東光団地幼児遊園,43.74385849999999,142.3999531,
