prefecture,city,number,address,name,lat,long,note
北海道,歌志内市,1,歌志内市,市役所バス停付近,43.52148127222,142.0338458544,
北海道,歌志内市,2,歌志内市,歌志内郵便局前,43.522056017439,142.04015214145,
北海道,歌志内市,3,歌志内市,コミュニティセンタ前,43.521822596752,142.04272641395,
北海道,歌志内市,4,歌志内市,広大寺,43.523954472153,142.04116039818,
北海道,歌志内市,5,歌志内市,旧道新販売店,43.521246821861,142.04070990049,
北海道,歌志内市,6,歌志内市,本町川向地区集会所,43.5194105301,142.04332707753,
北海道,歌志内市,7,歌志内市,東光シルバーハウジング,43.520842220003,142.0478320544,
北海道,歌志内市,8,歌志内市,上歌ちびっこ広場,43.524366833517,142.05807551641,
北海道,歌志内市,9,歌志内市,歌神梅の沢入口,43.520546547698,142.03073459457,
北海道,歌志内市,10,歌志内市,歌神地区集会所,43.518834732191,142.02908276971,
北海道,歌志内市,11,歌志内市,歌神市街町内会館,43.51643810889,142.02715206534,
北海道,歌志内市,12,歌志内市,私立病院バス停,43.510819677262,142.02537152686,
北海道,歌志内市,13,歌志内市,桜沢・桜が丘入口,43.508082693841,142.02449012571,
北海道,歌志内市,14,歌志内市,神威児童センタ,43.508718467343,142.02260418393,
北海道,歌志内市,15,歌志内市,神威市街バス停,43.507395445791,142.02234675668,
北海道,歌志内市,16,歌志内市,神威岡入口,43.506056829768,142.01885003654,
北海道,歌志内市,17,歌志内市,美山児童公園,43.503429619102,142.00998557116,
北海道,歌志内市,18,歌志内市,中村地区集会所,43.500845674508,142.00550133359,
北海道,歌志内市,19,歌志内市,中央団地遊園地,43.499736916042,142.00314697431,
北海道,歌志内市,20,歌志内市,文珠市街平和橋,43.500161085613,141.99959965816,
北海道,歌志内市,21,歌志内市,masked,43.49844079416,141.99442922069,
北海道,歌志内市,22,歌志内市,新泉町バス停,43.49377873604,141.98966551755,
北海道,歌志内市,23,歌志内市,あおば団地入口,43.493903385857,141.99159423964,
北海道,歌志内市,24,歌志内市,社会福祉協議会,43.49470852965,141.99409411603,
北海道,歌志内市,25,歌志内市,旧西小学校,43.497771057457,141.99556619104,
北海道,歌志内市,26,歌志内市,しらかば団地公住,43.492004540246,141.9885814649,
北海道,歌志内市,27,歌志内市,歌志内学園,43.491475440644,141.98309721754,
北海道,歌志内市,28,歌志内市,文珠第三町内会館,43.490883386,141.97880676337,
