prefecture,city,number,address,name,lat,long,note
北海道,弟子屈町,1-1,,ぽっぽ亭横  ,43.486571373202,144.46439981461,
北海道,弟子屈町,1-2,,masked,43.484485184067,144.46408867836,
北海道,弟子屈町,1-3,,公民館横  ,43.486049832673,144.45885300636,
北海道,弟子屈町,1-4,,弟子屈小学校（神社・営林署跡地側）  ,43.485123503318,144.45680379868,
北海道,弟子屈町,1-5,,中央ビル跡地（釧路信金側）  ,43.486228869481,144.45594549179,
北海道,弟子屈町,1-6,,湯の島寿の家横  ,43.489653819298,144.45206165314,
北海道,弟子屈町,1-7,,町道弟子屈原野９線入口  ,43.487334215419,144.469871521,
北海道,弟子屈町,1-8,,全酪連敷地内角  ,43.479175974821,144.47811126709,
北海道,弟子屈町,2-9,,黒川商店道路向い（防火水槽横）  ,43.478054909108,144.44753408432,
北海道,弟子屈町,2-10,,高台十字路  ,43.485030091166,144.45281267166,
北海道,弟子屈町,2-11,,消防住宅横  ,43.484687578706,144.4474697113,
北海道,弟子屈町,2-12,,町営球場交差点  ,43.488206023298,144.44575309753,
北海道,弟子屈町,2-13,,みはらし台会館横  ,43.482056395507,144.44429397583,
北海道,弟子屈町,2-14,,𫟰別寿の家,43.480608417409,144.43403720856,
北海道,弟子屈町,2-15,,役場𫟰別車庫前,43.471764099031,144.4419336319,
北海道,弟子屈町,3-16,,和琴小学校（入口左）前  ,43.568700553305,144.30507659912,
北海道,弟子屈町,3-17,,屈斜路研修センター入口  ,43.557505584099,144.32052612305,
北海道,弟子屈町,3-18,,コタンアイヌ民族資料館前  ,43.562730161946,144.34215545654,
北海道,弟子屈町,4-19,,川湯屋内温水プール前  ,43.538220482863,144.40635681152,
北海道,弟子屈町,4-20,,川湯郵便局交差点  ,43.538344922646,144.40481185913,
北海道,弟子屈町,4-21,,旧川湯保育園前  ,43.538469362173,144.40240859985,
北海道,弟子屈町,4-22,,川湯農村センター前  ,43.538096042823,144.40086364746,
北海道,弟子屈町,5-23,,川湯駅前交流センター前  ,43.538096042823,144.39828872681,
北海道,弟子屈町,5-24,,川湯駅前公住  ,43.537349397189,144.39674377441,
北海道,弟子屈町,6-25,,美留和会館  ,43.558500776712,144.43656921387,
北海道,弟子屈町,6-26,,美留和生活館前  ,43.554830922502,144.43373680115,
北海道,弟子屈町,7-27,,masked,43.530255802554,144.40601348877,
北海道,弟子屈町,7-28,,masked,43.524406070549,144.40961837769,
北海道,弟子屈町,8-29,,奥春別交流センター前  ,43.47079861972,144.40142154694,
北海道,弟子屈町,8-30,,masked,43.459118212775,144.37811851501,
北海道,弟子屈町,9-31,,南弟子屈生活館前  ,43.42914375464,144.51819419861,
北海道,弟子屈町,9-32,,旧平和集会所  ,43.43783849973,144.49510574341,
北海道,弟子屈町,10-33,,弟子屈エネルギー（株）横  ,43.498635605986,144.45425033569,
北海道,弟子屈町,10-34,,すずらん丘会館横  ,43.493841334945,144.45734024048,
北海道,弟子屈町,10-35,,振興公社倉庫入口  ,43.501219373428,144.45588111877,
北海道,弟子屈町,11-36,,弟子屈町有林造成事業前（仁多）道路向い  ,43.49001187102,144.48188781738,
北海道,弟子屈町,11-37,,仁多交流センター前  ,43.495833805498,144.50360298157,
北海道,弟子屈町,12-38,,最栄利別寿の家  ,43.46425786988,144.40944671631,
北海道,弟子屈町,12-39,,御卒別集会所  ,43.40660639803,144.41356658936,
北海道,弟子屈町,13-40,,認定こども園摩周前  ,43.48177614439,144.46218967438,
北海道,弟子屈町,13-41,,泉ふれあいセンター前  ,43.479822135193,144.46563363075,
北海道,弟子屈町,13-42,,泉ヶ丘団地内  ,43.477167384,144.46508646011,
北海道,弟子屈町,14-43,,旧道々網走線分岐  ,43.512144685536,144.44446563721,
北海道,弟子屈町,14-44,,文化センター前  ,43.507911750827,144.44841384888,
