prefecture,city,number,address,name,lat,long,note
北海道,北広島市,1,中央4丁目2番地1,道々栗山北広島線・北広島市役所前,42.9855191,141.563055,
北海道,北広島市,2,中央5丁目3番地1,どんぐり公園(西側),42.9817985,141.5632296,
北海道,北広島市,3,美沢2丁目9番地10,北進通・北進通入口バス停（北広島駅方面）階段横,42.9838141,141.559636,
北海道,北広島市,4,中の沢726-1,道道栗山北広島線・中の沢10線交差点,42.9804454,141.5217871,緯度経度は怪しい
北海道,北広島市,5,中央2丁目7番地4,東1号線・公住入口（にこにこ公園西側）,42.9864325,141.5660234,
北海道,北広島市,6,中央4丁目2番地1,道々江別恵庭線・北広島市役所第3庁舎（東側）,42.9855191,141.563055,
北海道,北広島市,7,北の里237番地2,道々江別恵庭線・裏の沢バス停（北広島市街方面）信号機付近,43.0026275,141.5627252,
北海道,北広島市,8,北の里345-5,北の里会館前,43.011017,141.5640634,緯度経度は怪しい
北海道,北広島市,9,北の里429-2,道道江別恵庭線・裏の沢川沿通線交差点,43.0114268,141.5667941,緯度経度は怪しい
北海道,北広島市,10,北の里62番地2,西裏線・西裏橋（東側）,43.0062864,141.5535914,緯度経度は怪しい
北海道,北広島市,11,西の里東4丁目3番地9,さつみ公園（南側）,43.0140667,141.5068999,
北海道,北広島市,12,西の里786番地10,桜山会館前,43.009292,141.5259583,緯度経度は怪しい
北海道,北広島市,13,虹ヶ丘7丁目1番地1,虹ヶ丘公園（南側）,43.0223545,141.4886239,
北海道,北広島市,14,虹ヶ丘5丁目6番地5,クロッカス公園（北側）,43.0194683,141.4928211,
北海道,北広島市,15,西の里南1丁目2番地3,西の里ファミリー体育館前,43.0136371,141.5003648,
北海道,北広島市,16,西の里北2丁目3番地,サルビア公園（南側）,43.0185899,141.5012512,
北海道,北広島市,17,西の里北5丁目5番地,マーガレット公園（東側）,43.0175778,141.4962433,
北海道,北広島市,18,西の里東3丁目2番地,西の里公園（西側）,43.0171338,141.5061914,
北海道,北広島市,19,西の里東1丁目4番地20,消防署西の里出張所横（東側）,43.0140799,141.5035203,
北海道,北広島市,20,新富町東2丁目2番地,日の出公園（西側）,42.9717684,141.5695137,
北海道,北広島市,21,新富町西3丁目1番地9,道々江別恵庭線管江別高台線交差点西側,42.970522,141.5675938,
北海道,北広島市,22,新富町西1丁目62番地,中央陸橋下（南側）,42.973096,141.5659003,
