prefecture,city,number,address,name,lat,long,note
北海道,岩内町,1,東山6-1,東山団地１号棟前駐車場入り口,42.98660840000001,140.5300562,緯度経度は怪しい
北海道,岩内町,2,東山9,岩内地域人材開発センター前,42.9844178,140.5272147,
北海道,岩内町,3,東山69-7,山本氏宅　塀,42.982531,140.5297019,
北海道,岩内町,4,東山105,北海道開発局南側　塀,42.98245259999999,140.527567,
北海道,岩内町,5,東山48,税理士法人中野会計事務所所有地,42.98245259999999,140.527567,
北海道,岩内町,6,大浜,はまなす公園,42.98834009999999,140.5227584,緯度経度は怪しい
北海道,岩内町,7,大浜73-2,㈱山下水産食品加工場向かい　空き地,42.985943,140.5184442,
北海道,岩内町,8,大浜15,きょうわ農協　倉庫前,42.98834009999999,140.5227584,緯度経度は怪しい
北海道,岩内町,9,栄159,栄団地　八幡通り前,42.98014089999999,140.5228085,
北海道,岩内町,10,高台134,役場庁舎前,42.97920360000001,140.5132801,
北海道,岩内町,11,万代51-17,岩内地方文化センター　駐車場横,42.9832599,140.5151786,
北海道,岩内町,12,大和,大和公園,42.9833187,140.5090174,
北海道,岩内町,13,宮園,岩内運動公園　入り口,42.9715777,140.5234195,緯度経度は怪しい
北海道,岩内町,14,宮園,岩内神社　東側塀,42.9715777,140.5234195,緯度経度は怪しい
北海道,岩内町,15,宮園239-5,宮園会館前,42.97449599999999,140.5194628,
北海道,岩内町,16,宮園,西宮園団地広場,42.9715777,140.5234195,緯度経度は怪しい
北海道,岩内町,17,宮園7-1,あけぼの福祉会地域支援センター前　塀,42.9745648,140.5107488,
北海道,岩内町,18,御崎,御崎公園,42.98319559999999,140.5054558,
北海道,岩内町,19,清住8,北海道信用金庫岩内支店駐車場　塀,42.980668,140.5091924,
北海道,岩内町,20,清住167,岩内町老人福祉センター南側　塀,42.979671,140.5048928,
北海道,岩内町,21,相生270,保科氏所有地,42.975595,140.5045003,
北海道,岩内町,22,相生151-12,相生団地２号棟横（公園通り）,42.974432,140.5043107,
北海道,岩内町,23,野束,野束団地公園　北側,42.935672,140.5188926,緯度経度は怪しい
北海道,岩内町,24,野束7,金子氏所有　空き地（道路沿い）,42.9795833,140.5004049,
北海道,岩内町,25,野束5-11,島野Ａ団地遊園跡地,42.9796168,140.5007642,緯度経度は怪しい
北海道,岩内町,26,野束ロ30,島野会館　横,42.935672,140.5188926,緯度経度は怪しい
北海道,岩内町,27,敷島内19,樋口氏宅　前,42.9732137,140.4873924,緯度経度は怪しい
北海道,岩内町,28,野束162-6,平野氏宅　横空き地,42.9752047,140.495287,緯度経度は怪しい
