prefecture,city,number,address,name,lat,long,note
北海道,紋別市,1,幸町3丁目 中央公園,中央公園 前,44.355091,143.353882,緯度経度は怪しい
北海道,紋別市,2,幸町3丁目 バス停,バス停 横 歩道上,44.355091,143.353882,緯度経度は怪しい
北海道,紋別市,3,弁天町2丁目 エムズトイスター,エムズトイスター 向 フェンス（道道）,44.357433,143.358932,緯度経度は怪しい
北海道,紋別市,4,潮見町1丁目 市民会館,市民会館 向 市道フェンス,44.356674,143.352081,緯度経度は怪しい
北海道,紋別市,5,潮見町3丁目 潮見小学校体育館横,潮見小学校体育館横 わんぱく坂,44.360958,143.349701,緯度経度は怪しい
北海道,紋別市,6,潮見町3丁目 潮見小学校,潮見小学校 裏 通用口 横,44.360958,143.349701,緯度経度は怪しい
北海道,紋別市,7,落石町1丁目 潮見中学校,潮見中学校 校門横,44.364475,143.347153,緯度経度は怪しい
北海道,紋別市,8,落石町1丁目 ㈲伊藤プロパン店,㈲伊藤プロパン店 向,44.364475,143.347153,緯度経度は怪しい
北海道,紋別市,9,落石町2丁目 メガネのプリンス紋別店,メガネのプリンス紋別店 横 河川フェンス,44.367241,143.338867,緯度経度は怪しい
北海道,紋別市,10,北浜町3丁目 ㈱木村商店,㈱木村商店 入口横（道道）,44.36993,143.346115,緯度経度は怪しい
北海道,紋別市,11,北浜町3丁目 ㈱マルイエ工場,㈱マルイエ工場 裏（道道）,44.36993,143.346115,緯度経度は怪しい
北海道,紋別市,12,落石町3丁目 落石町3丁目新興会館,落石町3丁目新興会館 玄関前 舗装上,44.360283,143.340683,緯度経度は怪しい
北海道,紋別市,13,落石町5丁目 らーめん一歩,らーめん一歩 向,44.356846,143.33609,緯度経度は怪しい
北海道,紋別市,14,落石町5丁目 グループホームだんらん,グループホームだんらん 紋別落石館 向,44.356846,143.33609,緯度経度は怪しい
北海道,紋別市,15,落石町4丁目 いずみホール落石斎場,いずみホール落石斎場 駐車場 前（国道）,44.363552,143.336243,緯度経度は怪しい
北海道,紋別市,16,花園町1丁目 旧武田医院,旧武田医院 向 市道フェンス,44.353306,143.350739,緯度経度は怪しい
北海道,紋別市,17,花園町2丁目 イオン紋別店駐車場,イオン紋別店駐車場 向 市道フェンス,44.350952,143.349243,緯度経度は怪しい
北海道,紋別市,18,花園町1丁目 ひだまりひろば,ひだまりひろば,44.3523079,143.34989,
北海道,紋別市,19,花園町5丁目 紋別小学校,紋別小学校 バス停 横,44.352829,143.346237,緯度経度は怪しい
北海道,紋別市,20,花園町6丁目 川代悦矢宅,masked,44.352806,143.341339,緯度経度は怪しい
北海道,紋別市,21,緑町3丁目 森林公園バス停,森林公園バス停 横 市道フェンス,44.349121,143.341095,緯度経度は怪しい
北海道,紋別市,22,緑町5丁目 みどり保育所,みどり保育所 横 フェンス,44.345268,143.342682,緯度経度は怪しい
北海道,紋別市,23,緑町4丁目 グループホームだんらん,グループホームだんらん 紋別みどり館 向,44.345093,143.348022,緯度経度は怪しい
北海道,紋別市,24,緑町5丁目 紋別高等看護学院前,紋別高等看護学院前 バス停 横,44.345268,143.342682,緯度経度は怪しい
北海道,紋別市,25,緑町4丁目 緑町町内会館,緑町町内会館 前,44.3447293,143.3474992,
北海道,紋別市,26,幸町4丁目 バスターミナル,バスターミナル 横 中央交番 向,44.353535,143.353088,緯度経度は怪しい
北海道,紋別市,27,幸町6丁目 保健センター,保健センター 前,44.350258,143.352188,緯度経度は怪しい
北海道,紋別市,28,幸町4丁目 氷紋の駅駐車場,氷紋の駅駐車場 階段横,44.353535,143.353088,緯度経度は怪しい
北海道,紋別市,29,幸町8丁目 幸町7・8丁目町内会館入口,幸町7・8丁目町内会館入口 市道フェンス,44.346535,143.35083,緯度経度は怪しい
北海道,紋別市,30,本町7丁目 パチンコビクトリー,パチンコビクトリー 前 市道フェンス,44.348366,143.354843,緯度経度は怪しい
北海道,紋別市,31,港町8丁目 プリンスホテル第二駐車場,プリンスホテル第二駐車場 前 市道フェンス,44.347466,143.3591,緯度経度は怪しい
北海道,紋別市,32,南が丘町2丁目 紋別中学校歩道橋,紋別中学校歩道橋 横 歩道上（道道）,44.3447678,143.3514597,
北海道,紋別市,33,南が丘町3丁目 南丘町3丁目バス停,南丘町3丁目バス停 横 フェンス（道道）,44.3400244,143.3523798,
北海道,紋別市,34,南が丘町3丁目 南が丘2・3丁目,南が丘2・3丁目 町内会館 横,44.34103,143.353531,緯度経度は怪しい
北海道,紋別市,35,南が丘町2丁目 報恩寺,報恩寺 前 道路花壇（道道）,44.343861,143.354462,緯度経度は怪しい
北海道,紋別市,36,南が丘町3丁目 ㈱協和土木工業,㈱協和土木工業 斜め向 南が丘大通,44.34103,143.353531,緯度経度は怪しい
