prefecture,city,number,address,name,lat,long,note
北海道,八雲町,1-1,住初町 役場前庭,役場前庭,42.255776590674,140.26586294174,緯度経度は怪しい
北海道,八雲町,1-2,末広町 公民館前庭,公民館前庭,42.254426614452,140.26906013489,緯度経度は怪しい
北海道,八雲町,1-3,住初町 さらんべ公園入口,さらんべ公園入口,42.253791321525,140.25697946548,緯度経度は怪しい
北海道,八雲町,1-4,栄町 シルバ-プラザ裏,シルバープラザ裏,42.257015366958,140.25931835175,緯度経度は怪しい
北海道,八雲町,1-5,上八雲 上八雲会館向,上八雲会館向,42.287429217155,140.15628933907,緯度経度は怪しい
北海道,八雲町,1-6,春日 春日中央会館前,春日中央会館前,42.252361889042,140.24494171143,緯度経度は怪しい
北海道,八雲町,2-1,出雲町 町民センタ-前,町民センター前,42.249201139988,140.27075529099,緯度経度は怪しい
北海道,八雲町,2-2,相生町 町立図書館前,町立図書館前,42.250606819299,140.27529358864,緯度経度は怪しい
北海道,八雲町,2-3,出雲町 旧国立病院前,旧国立病院前,42.250932424163,140.26521921158,緯度経度は怪しい
北海道,八雲町,3-1,本町 はぴあ八雲前,はぴあ八雲前,42.255162,140.2712793,緯度経度は怪しい
北海道,八雲町,3-2,東町 東部生活館横,東部生活館横,42.256475390544,140.27260065079,緯度経度は怪しい
北海道,八雲町,3-3,豊河町 遊楽部パ-ク前,遊楽部パーク前,42.261291340423,140.27437627316,緯度経度は怪しい
北海道,八雲町,4-1,富士見町 東部児童会館前,東部児童会館前,42.2564591,140.2772835,緯度経度は怪しい
北海道,八雲町,4-2,東雲町 ぽぷら児童公園前,ぽぷら児童公園前,42.25425800000001,140.278271,緯度経度は怪しい
北海道,八雲町,4-3,東雲町 総合病院裏駐車場前,総合病院裏駐車場前,42.2525898,140.2793266,緯度経度は怪しい
北海道,八雲町,5-1,内浦町 内浦町1区会館前,内浦町1区会館前,42.262637199649,140.27895212173,緯度経度は怪しい
北海道,八雲町,6-1,内浦町 八雲ハイヤ-車庫前,八雲ハイヤー車庫前,42.2568883141,140.2819776535,緯度経度は怪しい
北海道,八雲町,6-2,内浦町 給食センタ-前,給食センター前,42.246421455914,140.28702020645,緯度経度は怪しい
北海道,八雲町,7-1,黒岩 第2分団格納所横,第2分団格納所横,42.3680807,140.2890102,緯度経度は怪しい
