prefecture,city,number,address,name,lat,long,note
北海道,夕張市,12-1,真谷地6区 集会所付近,集会所付近,42.9691254,142.05703,
北海道,夕張市,12-2,真谷地市街 真谷地消防分団詰所付近,真谷地消防分団詰所付近,42.975597,142.082047,緯度経度は怪しい
北海道,夕張市,13-1,紅葉山 橋見団地入口道路沿付近,橋見団地入口道路沿付近,42.91016,142.058197,緯度経度は怪しい
北海道,夕張市,13-2,紅葉山 森林事務所横道路沿付近,森林事務所横道路沿付近,42.91016,142.058197,緯度経度は怪しい
北海道,夕張市,13-3,紅葉山 初ヶ台ガード先二叉路付近,初ヶ台ガード先二叉路付近,42.91016,142.058197,緯度経度は怪しい
北海道,夕張市,13-4,紅葉山 武道館前,武道館前,42.91016,142.058197,緯度経度は怪しい
北海道,夕張市,13-5,紅葉山 瑞穂橋寄り国道沿付近,瑞穂橋寄り国道沿付近,42.91016,142.058197,緯度経度は怪しい
北海道,夕張市,13-6,紅葉山 十三里小野宅入口道路沿付近,十三里小野宅入口道路沿付近,42.91016,142.058197,緯度経度は怪しい
北海道,夕張市,13-7,滝ノ上 道道夕張厚真線交差点付近,道道夕張厚真線交差点付近,42.903469,142.0047,緯度経度は怪しい
北海道,夕張市,13-8,滝ノ上 滝ノ上生活館入口道路沿付近,滝ノ上生活館入口道路沿付近,42.903469,142.0047,緯度経度は怪しい
北海道,夕張市,13-9,滝ノ上 郵便局横国道沿付近,郵便局横国道沿付近,42.903469,142.0047,緯度経度は怪しい
北海道,夕張市,14-1,楓 旧楓生活館道路沿付近,旧楓生活館道路沿付近,42.940018,142.084076,緯度経度は怪しい
北海道,夕張市,14-2,楓 改良住宅楓集会所付近,改良住宅楓集会所付近,42.940018,142.084076,緯度経度は怪しい
