prefecture,city,number,address,name,lat,long,note
北海道,釧路市,1,富士見３丁目２番地先,富士見会館前,42.975395,144.3911249,
北海道,釧路市,2,柏木町１１番地先,旧柏木小学校グラウンド横,42.9717638,144.3933484,
北海道,釧路市,3,柏木町７番地先,裁判所坂下バス停前,42.9703825,144.3903955,
北海道,釧路市,4,浦見２丁目２番地先,釧路総合振興局前,42.9761898,144.3840373,
北海道,釧路市,5,浦見２丁目２番地先,釧路小学校正門付近,42.9761898,144.3840373,
北海道,釧路市,6,浦見２丁目２番地先,浦見公園,42.9761898,144.3840373,
北海道,釧路市,7,宮本２丁目１２番地先,宮本会館前,42.9727803,144.3862442,
北海道,釧路市,8,弥生１丁目４番地先,高等看護学校入口横,42.9695955,144.3833154,
北海道,釧路市,9,米町４丁目８番地先,たんぽぽ公園,42.9685812,144.3782602,
北海道,釧路市,10,弥生２丁目８番地先,東栄生活館前,42.9717444,144.3782465,
北海道,釧路市,11,米町１丁目２番地先,米町公園駐車場,42.9730935,144.3740426,
北海道,釧路市,12,大町７丁目２番地先,大町公園,42.9759533,144.3751733,
北海道,釧路市,13,入舟６丁目３番地先,社会自立促進センター前,42.9780891,144.3764947,
北海道,釧路市,14,南大通５丁目２番地先,南大通公園,42.9766059,144.3803246,
北海道,釧路市,15,入舟３丁目１番地先,上下水道部駐車場横,42.9800474,144.3817532,
北海道,釧路市,16,住吉２丁目１８番地先,児童発達支援センター児童公園付近,42.9795147,144.3951193,
北海道,釧路市,17,春湖台１番地先,幣舞中学校正門付近,42.97526060000001,144.4029833,緯度経度は怪しい
北海道,釧路市,18,鶴ヶ岱１丁目１０番地先,鶴ヶ岱公園（教育大学向）,42.97916439999999,144.3984357,
北海道,釧路市,19,鶴ヶ岱１丁目１０番地先,鶴ヶ岱公園（武道館入口付近）,42.97916439999999,144.3984357,
北海道,釧路市,20,城山１丁目１４番地先,城山小学校正門付近,42.9830621,144.3979544,
北海道,釧路市,21,緑ヶ岡１丁目１４番地先,masked,42.9827163,144.404538,緯度経度は怪しい
北海道,釧路市,22,鶴ヶ岱３丁目８番地先,湖陵高校向側バス停(鶴ヶ岱3丁目),42.9812581,144.4093195,
北海道,釧路市,23,緑ヶ岡３丁目１番地先,masked,42.9879499,144.4107576,緯度経度は怪しい
北海道,釧路市,24,緑ヶ岡１丁目１０番地先,釧路短大入口横,42.9827163,144.404538,緯度経度は怪しい
北海道,釧路市,25,貝塚１丁目７番地先,緑ヶ岡・貝塚ふれあいセンター前,42.992392,144.4103294,
北海道,釧路市,26,貝塚１丁目５番地先,貝塚通歩道橋向かい,42.9940504,144.4096486,
北海道,釧路市,27,貝塚３丁目２番地先,コープさっぽろ貝塚店駐車場付近,42.9962635,144.411853,
北海道,釧路市,28,貝塚２丁目６番地先,貝塚跨線橋交差点付近,42.9936344,144.4164741,
北海道,釧路市,29,緑ヶ岡４丁目８番地先,清明小学校(緑ヶ岡通沿),42.9904635,144.4141933,
北海道,釧路市,30,緑ヶ岡６丁目９番地先,青陵中学校校舎前,42.98947769999999,144.415926,
北海道,釧路市,31,貝塚２丁目１７番地先,貝塚通バス停付近,42.9932729,144.4181251,
北海道,釧路市,32,春採１丁目１２番地先,春採生活館前,42.9690808,144.4038688,緯度経度は怪しい
北海道,釧路市,33,春採２丁目２番地先,沼尻公園（新設）←開発局官舎向かい（廃止）,42.9669387,144.3976046,
北海道,釧路市,34,興津１丁目４番地先,masked,42.9626352,144.4015182,
北海道,釧路市,35,春採２丁目１８番地先,春採仲公園（やよい公園）,42.9646382,144.4055762,
北海道,釧路市,36,緑ヶ岡５丁目４番地先,緑ヶ岡南会館前,42.9812218,144.4127682,
北海道,釧路市,37,春湖台１番地先,春採公園（春採アイスアリーナ向）,42.97526060000001,144.4029833,緯度経度は怪しい
北海道,釧路市,38,春採７丁目１７番地先,汐見公園,42.9770019,144.4166997,
北海道,釧路市,39,春採７丁目２６番地先,masked,42.9770707,144.4215531,
北海道,釧路市,40,武佐１丁目３番地先,東本町公園（春採下町会館横）,42.9762901,144.4238044,
北海道,釧路市,41,春採８丁目１６番地先,春採８丁目公園,42.9715833,144.4250377,
北海道,釧路市,42,武佐１丁目３０番地先,武佐高台公園（あけぼの高台公園）,42.977722,144.4313705,
北海道,釧路市,43,武佐５丁目９番地先,武修館高校正門付近,42.9757599,144.4347495,
北海道,釧路市,44,武佐１丁目１９番地先,第6若草団地バス停付近,42.9788644,144.4274691,
北海道,釧路市,45,武佐２丁目５番地先,永住１号公園（永住第一児童公園）,42.97987370000001,144.4247485,
北海道,釧路市,46,武佐２丁目２７番地先,武佐児童センター前,42.9810947,144.4279493,
北海道,釧路市,47,武佐２丁目２７番地先,湖畔小学校裏門付近,42.9810947,144.4279493,
北海道,釧路市,48,武佐３丁目１番地先,消防第１０分団前,42.9838767,144.4250917,
北海道,釧路市,49,武佐５丁目４番地先,武佐７号公園（第7みどり公園）,42.9840415,144.4337687,
北海道,釧路市,50,武佐４丁目２８番地先,武佐６号緑地（武佐交番左横）,42.9867001,144.4312304,
北海道,釧路市,51,武佐４丁目２６番地先,武佐会館前,42.9872714,144.4292793,
北海道,釧路市,52,武佐４丁目２２番地先,masked,42.9889483,144.4268748,
北海道,釧路市,53,武佐４丁目３番地先,武佐小学校正門付近,42.9896716,144.4235734,
北海道,釧路市,54,武佐４丁目１番地先,武佐４丁目緑地（マクドナルド向かい）,42.98988,144.4201611,
北海道,釧路市,55,貝塚４丁目１４番地先,貝塚ポンプ場,42.99630579999999,144.4208521,
北海道,釧路市,56,春採５丁目５番地先,エーコー湖上下,42.974475,144.4133916,
北海道,釧路市,57,春採５丁目１番地先,春採中学校正門付近,42.9705298,144.4125435,
北海道,釧路市,58,春採４丁目１６番地先,masked,42.9687512,144.4055294,緯度経度は怪しい
北海道,釧路市,59,春採４丁目１７番地先,masked,42.9658413,144.4104992,
北海道,釧路市,60,桜ヶ岡１丁目４番地先,上下水道部桜ヶ岡配水池前,42.970153,144.4221382,
北海道,釧路市,61,興津５丁目３１番地先,はくよう台３号公園,42.96541819999999,144.4228471,
北海道,釧路市,62,桜ヶ岡２丁目４番地先,桜が丘小学校正門付近,42.9660734,144.4178052,
北海道,釧路市,63,桜ヶ岡２丁目７番地先,茅野公園（道々交差点付近）,42.9687037,144.4194075,
北海道,釧路市,64,興津２丁目１７番地先,はまなす会館前,42.9624327,144.4142582,
北海道,釧路市,65,興津１丁目１４番地先,旧太平洋炭鉱変電所付近,42.9608861,144.407707,
北海道,釧路市,66,興津３丁目９番地先,下水道興津ポンプ場横,42.9586799,144.4148334,
