prefecture,city,number,address,name,lat,long,note
北海道,鹿追町,1-1,西町3丁目10-5,鹿追消防署,43.107678,142.986002,
北海道,鹿追町,1-2,泉町1丁目60-1,花園公園,43.103427,142.987143,
北海道,鹿追町,1-3,泉町1丁目44-1,国道274号と北3線との交差点,43.20391,143.036533,
北海道,鹿追町,1-4,元町4丁目1-1,年輪の村団地,43.10011,142.9831759,
北海道,鹿追町,1-5,東町1丁目12-2,中市街交差点駐車場,43.0992794,142.9889989,
北海道,鹿追町,1-6,東町3丁目2-1,町民ホール駐車場,43.159488,143.01388,
北海道,鹿追町,1-7,東町4丁目2-1,トリムセンター西側（国道沿い）,43.095291,142.990799,
北海道,鹿追町,1-8,鹿追北2線8-33,もみじの里,43.094868,142.994582,
北海道,鹿追町,1-9,鹿追南1線7-76,下鹿追地域集会所,43.083024,142.995484,
北海道,鹿追町,2-1,瓜幕西3丁目1,瓜幕活性化施設,43.164267,143.023852,
北海道,鹿追町,2-2,瓜幕南1丁目18-3,瓜幕市街国道交差点,43.175037,143.035596,
北海道,鹿追町,3-1,中瓜幕西20線25-2,公民館通明分館,43.144168,143.060434,
北海道,鹿追町,3-2,東瓜幕西16線26-39,JA東瓜幕北側,43.172055,143.087666,
北海道,鹿追町,4-1,美蔓西15線19-4,公民館鹿美分館,43.060405,143.018885,
北海道,鹿追町,4-2,美蔓西20線20-22,国道274号線と美蔓21号との交差点,43.178686,143.027522,
北海道,鹿追町,5-1,上幌内4線南3-17,上幌内市街交差点,43.158391,142.942329,
北海道,鹿追町,5-2,幌内9-26,幌内14番地（郡谷民向かい）,43.111206,142.968946,
北海道,鹿追町,6-1,上然別西11線17-16,公民館新然別分館,43.054588,143.048056,
北海道,鹿追町,6-2,上然別西11線14-12,町道美北南台線と上然別西11線の交差点（保安林内）,43.084497,143.000314,
北海道,鹿追町,7-1,北鹿追北10線4-17,公民館北鹿追分館,43.114088,143.023415,
北海道,鹿追町,7-2,北鹿追北6線4-28,4号バス停,43.117963,143.016329,
北海道,鹿追町,8-1,笹川北8線11-14,公民館笹川分館,43.130268,142.989,
北海道,鹿追町,8-2,笹川北8線9-19,笹川墓地南交差点,43.125112,142.998671,
北海道,鹿追町,9-1,幌内西25線28-6,公民館幌内分館,43.126838,142.943804,
北海道,鹿追町,9-2,幌内西26線31-95,旧幌内北区集会所,43.20391,143.036533,
北海道,鹿追町,10-1,新町2丁目30-1,ハーモニー広場,43.103368,142.991867,
北海道,鹿追町,10-2,仲町3丁目13,新市街連合会館,43.147476,143.005053,
北海道,鹿追町,10-3,北町3丁目1-1,菊池組資材置場,43.110531,142.991179,
北海道,鹿追町,10-4,北町1丁目2,白樺公園,43.110436,142.996133,
北海道,鹿追町,10-5,緑町1丁目2-1,総合スポーツセンター駐車場,43.100574,142.992202,
北海道,鹿追町,10-6,緑町2丁目1-1,緑町芝生広場（緑町中央団地）,43.103001,142.993293,
北海道,鹿追町,10-7,緑町1丁目16-47,緑町団地,43.148928,142.984934,
