prefecture,city,number,address,name,lat,long,note
東京都,府中市,01-1,四谷1-25,民間有料駐車場北側フェンス,35.6587903,139.449778,
東京都,府中市,1-2,四谷1-4-1,masked,35.6587903,139.449778,
東京都,府中市,1-3,四谷3-2740,市立四谷小学校南西側金網,35.6605117,139.4431252,
東京都,府中市,1-4,四谷1-2827,市立府中第八中学校北西側正門横金網,35.6587148,139.4461465,
東京都,府中市,01-5,四谷1-2827,市立府中第八中学校北東側金網,35.6587148,139.4461465,
東京都,府中市,01-6,四谷3-49,四谷南通幼児公園東側フェンス,35.6609938,139.4453295,
東京都,府中市,01-7,四谷3-6,特別養護老人ホームよつや苑北側塀,35.6615211,139.4484176,
東京都,府中市,1-8,四谷3-14,四谷第2地域公園東側フェンス,35.6634388,139.4470374,
東京都,府中市,02-1,四谷2-4-4-2,masked,35.6651433,139.448507,
東京都,府中市,02-2,四谷4-1-2,都道(四谷文化センター西交差点) 植込み,35.6618008,139.4571221,
東京都,府中市,02-3,四谷2-75,四谷文化センター南側倉庫脇フェンス,35.6652416,139.445661,
東京都,府中市,0-2-4,四谷5-1-1,(株)樋口建設工業管理駐車場,35.6656001,139.4383397,
東京都,府中市,02-5,四谷5-44,四谷さくら公園北側フェンス,35.6638348,139.4399183,
東京都,府中市,02-6,四谷2-6-1,市川氏所有地塀,35.6651433,139.448507,
東京都,府中市,02-7,四谷2-2-5-2,宮岡建設(株)塀(畑側),35.6689919,139.4777247,
東京都,府中市,3-1,西府町1-47,西府町地域公園東側金網,35.6717642,139.4574973,
東京都,府中市,03-2,西府町1-49,みなみっぱら公園南側フェンス,35.6717642,139.4574973,
東京都,府中市,3-3,西府町1-60,御嶽塚公園北側フェンス,35.6717642,139.4574973,
東京都,府中市,3-4,本宿町1-2,松村氏所有地(畑)塀,35.670409,139.458676,
東京都,府中市,03-5,本宿町1-1-8-1,masked,35.671809,139.458666,
東京都,府中市,03-6,本宿町1-51,市立府中第五小学校西側正門横金網,35.670409,139.458676,
東京都,府中市,3-7,西府町5-11,西府町第2公園東側,35.676003,139.4520024,
東京都,府中市,3-8,本宿町1-5.1,市立府中第五小学校北西側フェンス,35.670409,139.458676,
東京都,府中市,4-1,北山町2-2-3-1,市立府中第七小学校北西側正門横フェンス,35.6861372,139.4586958,
東京都,府中市,4-2,北山町2-2,市立府中第七小学校北側フェンス,35.68706239999999,139.4574047,
東京都,府中市,4-3,北山町4-8,都営北山町4丁目アパート北西側植込み,35.6909106,139.4577225,
東京都,府中市,04-4,北山町3-26,東京電力北山変電所鉄柵,35.6889364,139.4570869,
東京都,府中市,4-5,北山町4-5,見返り坂公園南側植込み,35.6909106,139.4577225,
東京都,府中市,0-4-6,北山町2-3-2,コマキ農園フェンス,35.686705,139.459256,
東京都,府中市,04-7,北山町1-4,都営北山町1丁目アパート東側植込み,35.6860972,139.4556025,
東京都,府中市,5-1,武蔵台3-4-1,武蔵台第2公園北側,35.6944811,139.4612768,
東京都,府中市,05-2,武蔵台2-12-2,根岸病院入口東側フェンス,35.6937719,139.4603068,
東京都,府中市,05-3,武蔵台2-2-9-1,武蔵台遺跡公園南側,35.688572,139.4614117,
東京都,府中市,05-4,武蔵台3-9-4,千春保育園東側塀,35.6948151,139.4624768,
東京都,府中市,05-5,武蔵台2-2-1,さんかく公園西側,35.688572,139.4614117,
東京都,府中市,05-6,武蔵台3-2-3,神山第8ビル専用駐車場フェンス西側,35.6947399,139.4628474,
東京都,府中市,05-7,武蔵台2-7,府中療育センター西側正門横植樹帯,35.6910974,139.4631255,
東京都,府中市,06-1,武蔵台1-10-1,多摩同胞会信愛泉苑北側植栽,35.68758529999999,139.4644427,
東京都,府中市,06-2,武蔵台1-2-5,東京都水道局府中武蔵台ポンプ所北側フェンス,35.6873493,139.4637611,
東京都,府中市,06-3,武蔵台2-3-1,市立武蔵台小学校南側フェンス,35.6945538,139.465102,
東京都,府中市,06-4,武蔵台2-7,東京都水道局府中武藏台浄水所西側植樹帯,35.6910974,139.4631255,
東京都,府中市,06-5,武蔵台2-4,市立府中第七中学校南側金網,35.6910974,139.4631255,
東京都,府中市,06-6,武蔵台1-6,東芝府中工場北門駐車場鉄柵,35.6873493,139.4637611,
東京都,府中市,06-7,武蔵台1-10-1,多摩同胞会信愛泉苑南側フェンス,35.68758529999999,139.4644427,
東京都,府中市,0-7-1,美好町2-1-8,美好町広場西側フェンス,35.6732081,139.4672984,
東京都,府中市,07-2,美好町2-13,市立府中第四中学校南側金網,35.6757888,139.4663039,
東京都,府中市,0-7-3,美好町2-1-3,市立府中第四中学校北側フェンス,35.6732244,139.4677664,
東京都,府中市,0-7-4,美好町2-5-2,masked,35.6723216,139.4668459,
東京都,府中市,07-5,本宿町3-30,本宿町第2地域公園內,35.6759033,139.4637611,
東京都,府中市,07-6,美好町2-40,都営府中美好町2丁目第5アパート1号棟東側植込,35.6757888,139.4663039,
東京都,府中市,0-7-7,美好町2-5-0,TOKYO PUBLIC 美好町二丁目駐車場南西側,35.6757888,139.4663039,
東京都,府中市,0-7-8,美好町2-13,市立府中第四中学校南西側フェンス,35.6757888,139.4663039,
東京都,府中市,08-1,本町4-15,自転車駐車場(かえで通り沿い),35.665371,139.4688468,
東京都,府中市,08-2,本町4-1-6-1-0,市立府中第三中学校北側フェンス,35.6664857,139.4758402,
東京都,府中市,08-3,本町4-16,市立府中第三中学校南西側フェンス,35.665371,139.4688468,
東京都,府中市,0-8-4,分梅町3-11-7,masked,35.665158,139.4630659,
東京都,府中市,08-5,分梅町2-3-1,masked,35.6662298,139.4667968,
東京都,府中市,08-6,分梅町4-5,新田川緑道(都営分梅町4丁目アパート南側),35.6644132,139.4615363,
東京都,府中市,8-7,分梅町3-4-5,分梅第4公園金網,35.6662305,139.4624898,
東京都,府中市,39-1,住吉町3-8-5,向田公園北側フェンス,35.6642849,139.4548624,
東京都,府中市,09-2,住吉町1-63,住吉町公園南側金網,35.6606212,139.4599472,
東京都,府中市,09-3,住吉町3-3-2,東京電力中河原変電所北東側塀,35.6642849,139.4548624,
東京都,府中市,09-4,住吉町3-18-6,masked,35.6641868,139.4558121,
東京都,府中市,09-5,住吉町4-3-1-1,masked,35.6612699,139.4572657,
東京都,府中市,09-6,住吉町4-16,住吉町第2公園內北側,35.6608506,139.4548624,
東京都,府中市,09-7,分梅町5-12,分梅第2公園南側欄,35.6617512,139.4634433,
東京都,府中市,09-8,住吉町1-2-2,コーポ沢北側,35.6636573,139.4589497,
東京都,府中市,10-1,住吉町2-3-0,市立住吉小学校北側正門横金網,35.6569866,139.4580404,
東京都,府中市,10-2,住吉町2-3-0,中河原公園北側,35.6569866,139.4580404,
東京都,府中市,10-3,住吉町2-30,市立住吉小学校北東側フェンス,35.6569866,139.4580404,
東京都,府中市,10-4,住吉町2-19,住吉町第3幼児公園,35.6579306,139.4578081,
東京都,府中市,10-5,住吉町5-3,民間有料駐車場南西側植樹帯,35.6569012,139.4535912,
東京都,府中市,10-6,住吉町2-40,都営アパート内公園隣接フェンス(下河原通り沿い),35.6569866,139.4580404,
東京都,府中市,10-7,南町4-4-3,中島公園北側植込み,35.6564418,139.4637611,
東京都,府中市,10-8,住吉町5-2-1,第3都市遊歩道(住吉町第5広場前),35.6588014,139.4567681,
東京都,府中市,11-1,南町1-6,南町第2公園金網,35.6595313,139.4713897,
東京都,府中市,11-2,南町1-50,東京都水道局府中南町浄水所南側フェンス,35.6595313,139.4713897,
東京都,府中市,11-3,南町1-36,南町かえで通り公園西側,35.6595313,139.4713897,
東京都,府中市,11-4,南町2-19,府中へら鮒センター前,35.6596465,139.4688468,
東京都,府中市,11-5,南町2-9,新田川緑道(南町1丁目交差点脇),35.6596465,139.4688468,
東京都,府中市,11-6,南町3-6,市立南町小学校南側正門横金網,35.6609064,139.4663039,
東京都,府中市,11-7,南町3-4-5,あかしあの森公園北西側,35.6977509,139.4786622,
東京都,府中市,1-2-1,片町3-26,分倍河原駅南側ロータリー東側植樹帯,35.6677032,139.4710719,
東京都,府中市,12-2,片町3-5,市立府中第三小学校西側校門際,35.6677032,139.4710719,
東京都,府中市,12-3,片町3-3-0,分倍河原駅南側ロータリー西側植込み,35.6677032,139.4710719,
東京都,府中市,1-2-4,片町3-5,市立府中第三小学校南側正門東側フェンス,35.6677032,139.4710719,
東京都,府中市,12-5,本町2-2他,第2都市遊歩道(広場内北側植込み),35.6656558,139.4752044,
東京都,府中市,12-6,本町2-16,第2都市遊歩道 (プラウドシティ府中南側),35.6656558,139.4752044,
東京都,府中市,12-7,本町3-12,東京農工大学本町農場東側フェンス,35.664626,139.4726613,
東京都,府中市,13-1,美好町1-27,美好町公園北側金網,35.6727549,139.4701182,
東京都,府中市,13-2,美好町1-27,美好町公園南東側金網,35.6727549,139.4701182,
東京都,府中市,13-3,日鋼町1,すずかけ公園内広場東寄り,35.675139,139.471459,
東京都,府中市,3-4,日鋼町1,すずかけ公園北西側フェンス,35.675139,139.471459,
東京都,府中市,13-5,日鋼町1-3,日鋼団地4号棟東側鉄柵,35.6744,139.469125,
東京都,府中市,13-6,日鋼町1-3,日鋼団地13号棟西側鉄柵,35.6744,139.469125,
