prefecture,city,number,address,name,lat,long,note
東京都,目黒区,01-01,駒場3-10,駒場小学校南側先,35.659155,139.682005,
東京都,目黒区,01-02,駒場1-5,コインランドリー向側,35.655767,139.688964,
東京都,目黒区,01-03,駒場2-19,駒場野公園入口脇,35.658588,139.679971,
東京都,目黒区,01-04,駒場2-17,駒場バス停前,35.656089,139.6814,
東京都,目黒区,01-05,駒場2-19,駒場体育館裏,35.658588,139.679971,
東京都,目黒区,01-06,駒場3-4,井の頭線ガード脇,35.657293,139.688346,
東京都,目黒区,01-07,駒場4-4-32,masked,35.660395,139.680808,
東京都,目黒区,01-08,駒場1-22-1,駒場保育園前,35.656541,139.686538,
東京都,目黒区,02-01,大橋2-11-1,第一中学校北側,35.653905,139.687174,
東京都,目黒区,02-02,青葉台4-6,松見坂武蔵野マンション前,35.65473,139.6904,
東京都,目黒区,02-03,青葉台4-8,三菱UFJ銀行青葉台分館東側,35.653275,139.690659,
東京都,目黒区,02-04,大橋2-11-1,第一中学校南側,35.653905,139.687174,
東京都,目黒区,02-05,大橋2-11-1,第一中学校東側,35.653905,139.687174,
東京都,目黒区,02-06,大橋2-22-38,氷川さくら公園入口脇,35.652296,139.684993,
東京都,目黒区,02-07,大橋2-18-1,都立駒場高校北側,35.654959,139.685855,
東京都,目黒区,02-08,大橋2-18-1,都立駒場高校西側,35.654959,139.685855,
東京都,目黒区,02-09,青葉台4-7,大教寺西側,35.654135,139.690659,
東京都,目黒区,03-01,青葉台3-3-26,菅刈小学校南側,35.650918,139.692731,
東京都,目黒区,03-02,青葉台1-26,福砂屋東京工場裏,35.648032,139.694568,
東京都,目黒区,03-03,青葉台2-10-18,菅刈住区センター前,35.649856,139.695804,
東京都,目黒区,03-04,青葉台2-11-26,菅刈公園前,35.650144,139.694647,
東京都,目黒区,03-05,青葉台3-7,菅刈街かど公園向側,35.651703,139.689781,
東京都,目黒区,03-06,大橋1-5-1,クロスエアタワー前,35.651556,139.688346,
東京都,目黒区,03-07,大橋1-9,万代橋脇,35.650766,139.687628,
東京都,目黒区,03-08,青葉台3-21,目黒川中の橋脇,35.649485,139.691935,
東京都,目黒区,03-09,青葉台3-3-26,菅刈小学校北側,35.650918,139.692731,
東京都,目黒区,03-10,青葉台1-6-50,日向児童遊園,35.647738,139.69877,
東京都,目黒区,04-01,東山2-24-25,東山小学校北側,35.646788,139.686811,
東京都,目黒区,04-02,東山3-20,東山公園,35.648294,139.68683,
東京都,目黒区,04-03,東山3-24-2,東山児童館自転車置場前,35.647912,139.685434,
東京都,目黒区,04-04,東山2-24-25,東山小学校西側,35.646788,139.686811,
東京都,目黒区,04-05,東山3-13-16,東山児童遊園前,35.649899,139.685694,
東京都,目黒区,04-06,東山2-24-25,東山小学校南側,35.646788,139.686811,
東京都,目黒区,04-07,上目黒5-13,寿福寺前バス停横,35.644141,139.688296,
東京都,目黒区,04-08,東山2-22,防衛省東山宿舎Ｃ棟西側,35.644135,139.684582,
東京都,目黒区,04-09,東山2-23,防衛省東山宿舎Ｂ棟南側,35.645663,139.686352,
東京都,目黒区,05-01,東山1-24-31,東山中学校北西側,35.64637,139.690051,
東京都,目黒区,05-02,東山1-10,パークハウス目黒東山横,35.647599,139.693132,
東京都,目黒区,05-03,東山1-24-31,東山中学校南東側,35.64637,139.690051,
東京都,目黒区,05-04,東山2-1,上目黒パークマンション裏,35.649735,139.689702,
東京都,目黒区,05-05,東山2-18,東山公園スポーツ等広場西側,35.647156,139.687388,
東京都,目黒区,05-06,東山2-10-17,目黒東山ちとせ保育園前,35.647927,139.690304,
東京都,目黒区,05-07,東山2-16,駒沢住宅１号棟前,35.647501,139.688425,
東京都,目黒区,06-01,上目黒3-37-28,烏森小学校横,35.644132,139.692892,
東京都,目黒区,06-02,東山1-26,鴻之巣橋下,35.645188,139.691058,
東京都,目黒区,06-03,東山1-27-15,ＫＫＲホテル中目黒前,35.644862,139.691789,
東京都,目黒区,06-04,上目黒3-31-2,枝光幼稚園裏,35.643626,139.694558,
東京都,目黒区,06-05,上目黒5-12,目黒テニスクラブ横,35.643454,139.689064,
東京都,目黒区,06-06,上目黒3-33,旧諏訪山橋脇緑道（蛇崩川緑道）,35.642471,139.695365,
東京都,目黒区,07-01,中目黒1-1-50,目黒学院高校前,35.644382,139.702867,
東京都,目黒区,07-02,中目黒2-10,中目黒スクエア向側,35.6402,139.703104,
東京都,目黒区,07-03,上目黒1-26,紅葉橋横（区立合流点遊び場）,35.643969,139.699801,
東京都,目黒区,07-04,上目黒1-7,別所橋南側,35.645592,139.700122,
東京都,目黒区,07-05,上目黒1-15,宿山橋脇,35.646398,139.698158,
東京都,目黒区,07-06,中目黒2-3-14,中目黒公園,35.641342,139.705278,
東京都,目黒区,07-07,中目黒1-11,船入場前,35.641537,139.702146,
東京都,目黒区,07-08,中目黒2-307-4,東京都職員中目黒住宅,35.638916,139.704819,
東京都,目黒区,07-09,中目黒2-3,東京共済病院西側,35.641902,139.703807,
東京都,目黒区,08-01,上目黒2-19-15,目黒区総合庁舎西口,35.64133,139.698237,
東京都,目黒区,08-02,上目黒3-2-1,明治安田生命 中目黒ビル,35.644939,139.697981,
東京都,目黒区,08-03,上目黒2-19-15,目黒区総合庁舎東口,35.64133,139.698237,
東京都,目黒区,08-04,上目黒2-3,中目黒ＧＴ脇蛇崩緑道,35.641256,139.697519,
東京都,目黒区,08-05,中目黒3-6-10,めぐろ学校サポートセンター正門,35.63935,139.702505,
東京都,目黒区,08-06,中目黒3-11-22,時間貸駐車場塀前,35.640404,139.700042,
東京都,目黒区,08-07,中目黒3-13-32,中目黒小学校西側,35.640141,139.699236,
東京都,目黒区,08-08,中目黒4-15-21,八幡公園前北側,35.637965,139.701827,
東京都,目黒区,08-09,上目黒2-19,中目黒しぜんとなかよし公園,35.640592,139.698292,
東京都,目黒区,09-01,三田2-10,田道住区センター三田分室前,35.638971,139.710764,
東京都,目黒区,09-02,三田1-4,恵比寿ビュータワー前,35.641805,139.715074,
東京都,目黒区,09-03,三田1-11,三田橋,35.6406,139.712679,
東京都,目黒区,09-04,三田2-6,防衛省目黒独身宿舎向い側（新茶屋坂通り）,35.640327,139.710345,
東京都,目黒区,09-05,三田2-7-1,目黒区三田防災街づくり会館横,35.640378,139.710766,
東京都,目黒区,09-06,三田2-6-25,茶屋坂児童遊園横,35.640327,139.710345,
東京都,目黒区,09-07,目黒1-1-27,都営目黒一丁目アパート下,35.637469,139.711765,
東京都,目黒区,10-01,目黒1-25-26,田道ふれあい館前,35.636752,139.708234,
東京都,目黒区,10-02,三田2-19,清掃工場緩衝緑地西側,35.638056,139.707412,
東京都,目黒区,10-03,目黒2-4,区民センタープール南東側,35.635442,139.708051,
東京都,目黒区,10-04,目黒1-25-8,田道広場公園前,35.636352,139.708529,
東京都,目黒区,10-05,目黒2-4-36,区民センター西口,35.635702,139.70825,
東京都,目黒区,10-06,目黒1丁目15-28,田道小学校,35.637557,139.709144,
東京都,目黒区,10-07,目黒3-1-2,セブンイレブン 目黒３丁目店前,35.635754,139.706074,
東京都,目黒区,10-08,目黒2-4-36,下目黒住区センター前,,,削除
東京都,目黒区,11-01,下目黒2-20-19,下目黒住区センター前,35.632901,139.709958,
東京都,目黒区,11-02,下目黒2-9,パークホームズ目黒ザレジデンス前,35.629793,139.713636,
東京都,目黒区,11-03,目黒2-6,目黒新橋脇,35.634688,139.709567,
東京都,目黒区,11-04,下目黒2-3,太鼓橋横,35.631537,139.712439,
東京都,目黒区,11-05,下目黒2-8,ハイネス目黒向側,35.630685,139.712998,
東京都,目黒区,11-06,下目黒2-23,日栄ビル向側,35.631092,139.710808,
東京都,目黒区,11-07,下目黒3-1-2,大鳥神社前,35.632145,139.708098,
東京都,目黒区,11-08,目黒1-5,権之助坂横断歩道,35.634861,139.712679,
東京都,目黒区,12-01,下目黒3-23,大鳥中学校西側,35.630802,139.707572,
東京都,目黒区,12-02,目黒4-10-5,新津医院向側,35.631604,139.704316,
東京都,目黒区,12-03,下目黒3-20-26,目黒不動尊龍泉寺北側,35.628766,139.70842,
東京都,目黒区,12-04,下目黒3-24,ベルグ目黒前,35.631535,139.707253,
東京都,目黒区,12-05,下目黒3-21-9,不動公園下,35.629223,139.708512,
東京都,目黒区,12-06,下目黒4-10,多摩大学目黒高校向側,35.631182,139.705657,
東京都,目黒区,12-07,下目黒3-20-26,目黒不動尊弁天池前,35.628766,139.70842,
東京都,目黒区,13-01,下目黒6-11-35,不動小学校東側,35.627259,139.69916,
東京都,目黒区,13-02,下目黒5-11-10,区営下目黒五丁目アパート前,35.62725,139.704436,
東京都,目黒区,13-03,下目黒6-16-3,下六児童遊園内,35.628944,139.698256,
東京都,目黒区,13-04,下目黒6-1,ニトリ目黒通り店北側,35.629705,139.700551,
東京都,目黒区,13-05,目黒本町1-14-18,東急バス目黒車庫前,35.627935,139.694832,
東京都,目黒区,13-06,下目黒6-14-19,多摩大学目黒中学校・高等学校体育館前,35.628649,139.698636,
東京都,目黒区,13-07,下目黒6-11-35,不動小学校西側,35.627259,139.69916,
東京都,目黒区,13-08,下目黒5-11-10,区営下目黒五丁目アパート東側,35.62725,139.704436,
東京都,目黒区,13-09,下目黒6-11-35,不動小学校北側,35.627259,139.69916,
東京都,目黒区,14-01,中町1-6-23,油面住区センター横,35.631374,139.699793,
東京都,目黒区,14-02,目黒4-4-22,森永乳業（株）中央研究所前,35.633696,139.702207,
東京都,目黒区,14-03,目黒4-5,大塚山公園前,35.632928,139.702146,
東京都,目黒区,14-04,中町1-5-4,油面小学校北西側,35.632126,139.698145,
東京都,目黒区,14-05,中町1-4-1,区営中町1丁目アパート東側,35.631914,139.697209,
東京都,目黒区,14-06,中町1-16-22,油面公園北側,35.632057,139.696402,
東京都,目黒区,14-07,中町1-5-4,油面小学校北東側,35.632126,139.698145,
東京都,目黒区,14-08,中町1-16-22,油面公園南東側,35.632057,139.696402,
東京都,目黒区,15-01,中町2-37-38,目黒中央中学校西側,35.634679,139.693957,
東京都,目黒区,15-02,中町2-37-38,目黒中央中学校北側,35.634679,139.693957,
東京都,目黒区,15-03,中町2-34-14,三角山公園北側,35.633135,139.694444,
東京都,目黒区,15-04,中町2-4-1,中町せせらぎ公園横,35.633982,139.69802,
東京都,目黒区,15-05,中町2-34,三角山公園前,35.632881,139.694169,
東京都,目黒区,15-06,中町2-46-12,中町二丁目自転車集積所前,35.633563,139.691357,
