prefecture,city,number,address,name,lat,long,note
東京都,八王子市,009-7,富士見町4-8,富士見町緑地,35.6681308,139.3507206,
東京都,八王子市,009-8,大和田町5-9-1,大和田市民センター東側植込,35.6630136,139.3519167,
東京都,八王子市,009-9,暁町3-1-1,ひよどり山中学校南門横フェンス,35.675414,139.3388611,
東京都,八王子市,010-1,暁町2-12,ひよどり公園北側フェンス,35.6736085,139.3327017,
東京都,八王子市,010-2,中野山王3-12,中田遺跡公園南側,35.6743177,139.3236049,
東京都,八王子市,010-3,中野山王3-25-1,清水小学校東側,35.6759405,139.3201755,
東京都,八王子市,010-4,中野山王1-6-14,信用土地(株) 西側コンクリート塀,35.6713088,139.3290905,
東京都,八王子市,010-5,中野山王3-1-1,中野北小学校北側フェンス,35.6738654,139.3269726,
東京都,八王子市,010-6,中野山王3-1-1,中野北小学校南側フェンス,35.6738654,139.3269726,
東京都,八王子市,010-7,中野山王3-12,中田遺跡公園北側,35.6743177,139.3236049,
東京都,八王子市,011-1,大和田町4-25,北の原公園北側,35.6674992,139.3553208,
東京都,八王子市,011-2,大和田町4-19-1,大和田小学校北側フェンス,35.6653799,139.3542947,
東京都,八王子市,011-3,大和田町4-19,大和田小学校南東側フェンス,35.6654752,139.3542104,
東京都,八王子市,011-4,大和田町4-1839-21,大和台公園北側フェンス,35.6634006,139.3526243,
東京都,八王子市,011-5,大和田町5-40,石川道公園南側,35.668586,139.352545,
東京都,八王子市,011-6,大和田町2-8,南原公園東南,35.6623448,139.3579381,
東京都,八王子市,011-7,大和田町2-20,大和田公園西側,35.6654314,139.3600797,
東京都,八王子市,012-1,台町2-2,富士森公園こども広場北側,35.6502736,139.321742,
東京都,八王子市,012-2,台町2-2,富士森公園東側,35.6502736,139.321742,
東京都,八王子市,012-3,台町2-2,野球場西側植込,35.6502736,139.321742,
東京都,八王子市,012-4,散田町2-37-1,八王子市教育センター正門横フェンス,35.6489931,139.319414,
東京都,八王子市,012-5,散田町2-2-1,第七中学校南面フェンス,35.65065,139.3162458,
東京都,八王子市,012-6,散田町2-60,朝日ヶ丘富士見公園,35.6481532,139.3132218,
東京都,八王子市,012-7,散田町2-68,散田南公園北側フェンス,35.6483008,139.3114782,
東京都,八王子市,013-1,みつい台2-47,谷野北公園北側,35.6846766,139.3211477,
東京都,八王子市,013-2,みつい台1-6,左入公園南側,35.6797735,139.3287576,
東京都,八王子市,013-3,みつい台1-14,谷野東公園,35.6816404,139.3301846,
東京都,八王子市,013-4,みつい台2-8,谷野南公園東側,35.6817701,139.3251507,
東京都,八王子市,013-5,中野町2726-7,中野市民センター北側植込,35.6817955,139.3185814,
東京都,八王子市,013-6,中野町2665-1,工学院大学南側フェンス,35.6831124,139.3180961,
東京都,八王子市,013-7,中野町2726-8,甲の原体育館東側植込,35.6812359,139.3183026,
東京都,八王子市,013-8,中野町2634-26,甲の原北公園北側,35.6814038,139.3220192,
東京都,八王子市,014-1,元本郷町4-9,元本郷公園西側,35.6640557,139.3131425,
東京都,八王子市,014-2,大横町11-1,商工会議所駐車場北フェンス,35.6642788,139.3293631,
東京都,八王子市,014-3,平岡町31,東平岡公園北側,35.6645147,139.3263794,
東京都,八王子市,014-4,元本郷町2-13,市営住宅元本郷団地4号棟北側,35.6644548,139.3195624,
東京都,八王子市,014-5,元本郷町4-11-1,コンビニ向かい側民家塀,35.6644141,139.3142548,
東京都,八王子市,014-6,元本郷町3-14-1,市営住宅元本郷団地1号棟北側駐車場前,35.6647621,139.3168916,
東京都,八王子市,014-7,元本郷町4-21,八王子市役所来庁者駐車場東側,35.667195,139.3148861,
東京都,八王子市,015-1,緑町222,緑町霊園北側フェンス,35.6468443,139.325983,
東京都,八王子市,015-2,上野町97,第六中学校東側フェンス,35.6537479,139.3300514,
東京都,八王子市,015-3,上野町97,第六中学校西側フェンス,35.6537479,139.3300514,
東京都,八王子市,015-4,上野町27-2,上野町公園西側フェンス,35.6547379,139.3285198,
東京都,八王子市,015-5,台町1-6-15,八王子実践高校北側フェンス,35.6513972,139.3289161,
東京都,八王子市,015-6,台町1-12,八王子実践高校体育館南側フェンス,35.650399,139.3280441,
東京都,八王子市,015-7,緑町120-3,緑町もみじ公園東側植込,35.6467576,139.3283919,
東京都,八王子市,030-1,東浅川町31,都立陵南公園西側植込,35.6483646,139.2929958,
東京都,八王子市,030-2,長房町1442-12,長泉寺東側市道フェンス,35.6528955,139.2893266,
東京都,八王子市,030-3,長房町1289-28,長房町消防団機具置場フェンス,35.6517751,139.2860244,
東京都,八王子市,030-4,東浅川町269,原宿町会館前フェンス,35.6464888,139.2888713,
東京都,八王子市,030-5,長房町1369先,都立陵南公園北側フェンス,35.6492922,139.2900318,
東京都,八王子市,030-6,東浅川町296-2,原宿町会内三角地花壇歩道側,35.6469746,139.2906409,
東京都,八王子市,030-7,東浅川町31,都立陵南公園北側,35.6483646,139.2929958,
東京都,八王子市,031-1,高尾町1735,旧浅川支所東側フェンス,35.6427977,139.2749596,
東京都,八王子市,031-2,高尾町1576-4,高尾駅北口臨時駐輪場フェンス,35.6420217,139.2802779,
東京都,八王子市,031-3,西浅川町26-1先,西浅川児童遊園,35.6398745,139.2721077,
東京都,八王子市,031-4,高尾町1652-1,浅川事務所東側フェンス,35.6436067,139.2768954,
東京都,八王子市,031-5,廿里町33-3,御嶽神社横,35.6435329,139.2800784,
東京都,八王子市,031-6,廿里町11-1,廿里町公会堂向かい,35.6456402,139.2822977,
東京都,八王子市,032-1,高尾町2359,消防団第11分団第11部器具置場東側畑,35.6425485,139.2802113,
東京都,八王子市,032-2,高尾町1797-1,高尾山口駅北交差点,35.6425485,139.2802113,
東京都,八王子市,032-3,南浅川町3074先,東京都水道局南浅川配水所,35.6178736,139.2617391,
東京都,八王子市,032-4,高尾町2241先,高尾山口駅横公園脇遊歩道フェンス (トイレ手前),35.6323348,139.2699259,
東京都,八王子市,033-1,裏高尾町1214,裏高尾増圧ポンプ所付近,35.6379289,139.2284034,
東京都,八王子市,033-2,裏高尾町915外,高尾梅の郷まちの広場,35.6386789,139.2560092,
東京都,八王子市,033-3,裏高尾町273,駒木野病院北側万年塀,35.6406499,139.269429,
東京都,八王子市,034-1,初沢町1231,高尾駅南口バス停中央植込,35.6414261,139.2835747,
東京都,八王子市,034-2,初沢町1335,浅川小学校東側フェンス,35.6406189,139.2813055,
東京都,八王子市,034-3,狭間町1994-156,紅葉台中公園西側,35.6315336,139.2802399,
東京都,八王子市,034-4,狭間町1461-1,狭間公園南側,35.6371818,139.2854104,
東京都,八王子市,034-5,狭間町1464-1,八王子狭間住宅南側児童公園フェンス,35.6385197,139.2881278,
東京都,八王子市,034-6,狭間町1800-50,額公園,35.63516250000001,139.2859606,
東京都,八王子市,034-7,初沢町1429-29先,三和団地自治会案内図付近,35.6366643,139.2765588,
東京都,八王子市,035-1,東浅川町550-22,東浅川小学校南側フェンス,35.642722,139.2866523,
東京都,八王子市,035-2,東浅川町559,東浅川公園西側フェンス,35.646956,139.2963041,
東京都,八王子市,035-3,東浅川町559,東浅川公園東側フェンス,35.646956,139.2963041,
東京都,八王子市,035-4,東浅川町550-22,東浅川小学校西側フェンス,35.642722,139.2866523,
東京都,八王子市,035-5,東浅川町553-9,陵南中学校南側フェンス,35.6461149,139.2935246,
東京都,八王子市,035-6,東浅川町618-2,(有)協和製作所付近,35.6442039,139.2992784,
東京都,八王子市,035-7,狭間町1461-1,狭間公園西側,35.6371818,139.2854104,
東京都,八王子市,035-8,東浅川町553-9,陵南中学校西側フェンス,35.6461149,139.2935246,
東京都,八王子市,040-1,越野13,越野下根公園敷地内,35.6299931,139.3900695,
東京都,八王子市,040-2,越野4,越野吹上公園,35.6299931,139.3900695,
東京都,八王子市,040-3,下柚木2-10-6,由木中央市民センター前道路沿い,35.6270052,139.3826709,
東京都,八王子市,040-4,下柚木498,旧由木事務所跡地野猿街道沿いフェンス,35.6284593,139.3828367,
東京都,八王子市,040-5,下柚木260-1,バス停「殿ヶ谷戸」前畑,35.6296166,139.3792777,
東京都,八王子市,040-6,越野9,NTT由木電話交換局フェンス,35.6299931,139.3900695,
東京都,八王子市,040-7,下柚木3-9,下柚木小学校北側土手,35.6210036,139.3779552,
東京都,八王子市,040-8,下柚木2-20,大片瀬公園敷地内,35.6328776,139.3803904,
東京都,八王子市,040-9,越野37,越野北八幡公園南側敷地内,35.6305599,139.3930521,
東京都,八王子市,041-1,上柚木538-1,由木西小学校西側フェンス,35.6231356,139.3614335,
東京都,八王子市,041-2,中山772-1,白山神社下公園フェンス,35.6269745,139.3615074,
東京都,八王子市,041-3,上柚木1148-1,バス停「上柚木」前フェンス,35.6192543,139.3678533,
東京都,八王子市,041-4,上柚木330-1,上柚木駐在所南側道路フェンス,35.6192543,139.3678533,
東京都,八王子市,041-5,上柚木320-1先,日影橋北西側,35.6192543,139.3678533,
東京都,八王子市,041-6,中山1155,中山小学校南側フェンス,35.6256974,139.358434,
東京都,八王子市,042-1,南陽台1-11,海公園西側,35.6336403,139.3740413,
東京都,八王子市,042-2,長沼町1560-14,都立長沼公園平山口階段下,35.6415105,139.3691226,
東京都,八王子市,042-3,南陽台3-6,北楽公園敷地内西寄り,35.6361019,139.3765801,
東京都,八王子市,042-4,南陽台2-9,竹の子公園敷地内,35.6323831,139.3765801,
東京都,八王子市,042-5,南陽台3-1755-57,バス停「南陽台中央」北側空地,35.6351369,139.3773735,
東京都,八王子市,050-1,堀之内2-23-4,信号「八王子堀之内東」東側梅林フェンス,35.6289093,139.4014983,
東京都,八王子市,050-2,堀之内2-25-1,堀之内洗馬川公園東側道路沿い,35.6289093,139.4014983,
東京都,八王子市,050-3,堀之内2-18-1,堀之内引切公園北側フェンス,35.6289093,139.4014983,
東京都,八王子市,050-4,東中野212-1,松原公園南側フェンス,35.64228860000001,139.4121796,
東京都,八王子市,050-5,東中野50-1先,(株)加藤ガス東側空地,35.6357498,139.4084837,
東京都,八王子市,050-6,東中野293-5,東中野かじざか公園入口左側植込,35.64385040000001,139.4120332,
東京都,八王子市,050-7,東中野1347先,由木東小学校北側フェンス,35.63369,139.4079759,
東京都,八王子市,050-8,東中野1347先,由木東小学校東側フェンス,35.63369,139.4079759,
東京都,八王子市,050-9,東中野244-7,天野谷戸公園北側道路沿い,35.6396597,139.4119403,
東京都,八王子市,051-1,松が谷161,バス停「大塚公園」前道路沿い,35.6303137,139.4148348,
東京都,八王子市,051-2,松が谷140,望地公園南側,35.6303137,139.4148348,
東京都,八王子市,051-3,松が谷50先,バス停「松が谷小学校」前道路沿い,35.6303137,139.4148348,
東京都,八王子市,051-4,松が谷12先,バス停「松が谷」前道路沿い,35.628588,139.414152,
東京都,八王子市,051-5,松が谷153-1,大塚橋西側フェンス,35.6303137,139.4148348,
東京都,八王子市,051-6,松が谷168-1,乳母ヶ谷公園西側道路沿い,35.6303137,139.4148348,
東京都,八王子市,052-1,鹿島19先,都営鹿島16番地団地南側道路沿い,35.6321458,139.4249979,
東京都,八王子市,052-2,鹿島13先,鹿島小学校南側校門横フェンス (プール側),35.6321458,139.4249979,
東京都,八王子市,052-3,鹿島117先,バス停「鹿島」前道路沿い,35.6321458,139.4249979,
東京都,八王子市,052-4,鹿島111-1,梶川緑地西側道路沿い,35.6342226,139.4214741,
東京都,八王子市,052-5,鹿島104-1,大塚東公園西側バス停「山根入」,35.6314593,139.4246505,
東京都,八王子市,052-6,大塚272-3,大塚なかおね公園西側フェンス,35.6435115,139.4133056,
東京都,八王子市,052-7,大塚58-70,由木ヶ丘公園北側フェンス左寄り,35.63895979999999,139.4143958,
東京都,八王子市,052-8,大塚670-8先,大塚宮田公園西側道路沿い,35.6364474,139.4192073,
東京都,八王子市,060-1,別所2-5,秋葉台小学校西側,35.6090535,139.3892438,
東京都,八王子市,060-2,別所2-1-3,VIA長池立体駐車場南側,35.6150722,139.3961707,
東京都,八王子市,060-3,別所2-28,別所中学校入口脇,35.6172618,139.3995934,
東京都,八王子市,060-4,別所2-33-2,別所公園東側入口脇,35.6175448,139.3991667,
東京都,八王子市,060-5,別所2-44,別所小学校西側,35.6172618,139.3995934,
東京都,八王子市,060-6,別所2-44,別所小学校北側,35.6172618,139.3995934,
東京都,八王子市,060-7,別所2-33-2,別所公園南,35.6175448,139.3991667,
東京都,八王子市,060-8,別所1-8,別所ふれあい公園東側,35.6164591,139.3919742,
東京都,八王子市,061-1,別所1-34-1,松木中学校南側フェンス,35.61802840000001,139.3918819,
東京都,八王子市,061-2,松木1,大石やかた公園,35.6233269,139.3919742,
東京都,八王子市,061-3,松木22,松木えのき公園,35.6233269,139.3919742,
東京都,八王子市,061-4,松木57-3,松木小学校正門脇,35.6220662,139.3938675,
東京都,八王子市,061-5,松木36,松木峰ヶ谷戸公園,35.6233269,139.3919742,
東京都,八王子市,061-6,別所1-31先,蓮生寺公園北西側,35.6207638,139.3939915,
東京都,八王子市,061-7,別所1-29,多摩ニュータウン蓮生寺団地集会所東側,35.6164591,139.3919742,
東京都,八王子市,061-8,松木80先,富士見台公園第2駐車場東,35.6233269,139.3919742,
東京都,八王子市,062-1,南大沢2-27先,南大沢中郷公園入口西側,35.6116716,139.3794039,
東京都,八王子市,062-2,南大沢3-3,柏木小学校西側フェンス,35.6103973,139.3830305,
東京都,八王子市,062-3,南大沢3-13先,バス停「南大沢団地」前,35.6061086,139.3831789,
東京都,八王子市,062-4,南大沢3-16-2,トミンハイム南大沢東北側,35.6035419,139.3832029,
東京都,八王子市,062-5,南大沢2-28先,東光寺橋フェンス南端,35.6120212,139.3824516,
東京都,八王子市,062-6,南大沢1,南大沢駅北口歩行者通路上フェンス,35.6192032,139.3818168,
東京都,八王子市,062-7,南大沢2-221,南大沢長谷戸公園前,35.6120212,139.3824516,
東京都,八王子市,062-8,南大沢1-19,南大沢日向公園東側,35.6192032,139.3818168,
東京都,八王子市,063-1,南大沢1-1,バス停「だいり橋」向い側土手,35.60608,139.3779859,
東京都,八王子市,063-2,南大沢5-5,宮上中学校東側入口道路沿い,35.6165701,139.3739937,
東京都,八王子市,063-3,上柚木3-5,公団南大沢学園2番街西南角,35.6139371,139.3690919,
東京都,八王子市,063-4,上柚木3-13先,バス停「三徳プラザ前」前道路先,35.6133241,139.3688736,
東京都,八王子市,063-5,南大沢5-10,宮上小学校正門西側,35.6161934,139.372239,
東京都,八王子市,063-6,上柚木3-15,上柚木小学校西側土手,35.6173679,139.3716612,
東京都,八王子市,063-7,上柚木2-40-1,上柚木公園健康広場南側,35.6199279,139.3701693,
東京都,八王子市,063-8,上柚木2-40-1,上柚木公園内野球場前児童遊園植込,35.6199279,139.3701693,
東京都,八王子市,064-1,水2-2194-1,板木会館東側,35.6664381,139.3160068,
東京都,八王子市,064-2,鍵水2-83,パークフィーネ南大沢一番館前,35.6664381,139.3160068,
東京都,八王子市,064-3,水2-81,絹の道一番街北側,35.6664381,139.3160068,
東京都,八王子市,064-4,南大沢5-14-8,宮上駐在所西側植込前壁面,35.6128987,139.3686268,
東京都,八王子市,064-5,鍵水2-67,水中学校東,35.6664381,139.3160068,
東京都,八王子市,064-6,鍵水2-74,水小学校北西側,35.6664381,139.3160068,
東京都,八王子市,064-7,鍵水2-66,水公園西側入口脇,35.6229508,139.3085136,
東京都,八王子市,065-1,鍵水31-1先,信号「由木西小入口」前,35.6664381,139.3160068,
東京都,八王子市,065-2,鍵水1028-1,鏡水公会堂前,35.6664381,139.3160068,
東京都,八王子市,065-3,水1026-1,縫水まちの広場南側フェンス前,35.6664381,139.3160068,
東京都,八王子市,065-4,水1672-5先,多摩美術大学入口東側,35.6664381,139.3160068,
