prefecture,city,number,address,name,lat,long,note
東京都,武蔵野市,8~7,吉祥寺本町4-14,市立もみのき公園西側,35.7058296,139.572085,
東京都,武蔵野市,8~8,吉祥寺本町4-30-2,masked,35.7083863,139.5706213,
東京都,武蔵野市,9~1,吉祥寺本町3-7,吉祥寺西公園 北側,35.7047648,139.5728612,
東京都,武蔵野市,9~2,吉祥寺本町3-27-19,市立井之頭小学校 北側,35.7035386,139.568871,
東京都,武蔵野市,9~3,吉祥寺本町3-27-19,市立井之頭小学校 東側,35.7035386,139.568871,
東京都,武蔵野市,9~4,吉祥寺本町3-27-19,市立井之頭小学校 南側,35.7035386,139.568871,
東京都,武蔵野市,9~5,御殿山2-10,御殿山通り 歩道植込み,35.7019094,139.5680053,
東京都,武蔵野市,9~6,御殿山2-14,玉川上水遊歩道 フェンス沿い,35.7013429,139.5661148,
東京都,武蔵野市,9~7,御殿山2-20,玉川上水遊歩道 フェンス沿い,35.7022297,139.5631697,
東京都,武蔵野市,10~1,吉祥寺北町3-16,市立北裏公園 南側,35.7182124,139.5736771,
東京都,武蔵野市,10~2,吉祥寺北町5-6,市立扶桑通り公園 東側,35.7175199,139.5716074,
東京都,武蔵野市,10~3,吉祥寺北町5-6-14,masked,35.7182236,139.5720651,
東京都,武蔵野市,10~4,吉祥寺北町5-11-41,市立第四中学校 北側,35.7193314,139.5687316,
東京都,武蔵野市,10~5,吉祥寺北町5-11-33,市営プール 西側,35.7188001,139.5677483,
東京都,武蔵野市,10~6,緑町3-1,市立緑町ふれあい広場 北側,35.7194708,139.5665128,
東京都,武蔵野市,10~7,吉祥寺北町5-11-20,総合体育館 西側,35.7178551,139.5674521,
東京都,武蔵野市,11~1,吉祥寺北町4-9,市立なかよし公園 北側,35.715055,139.5683499,
東京都,武蔵野市,11~2,吉祥寺北町4-11-46,水道部庁舎 南側,35.7139884,139.5665242,
東京都,武蔵野市,11~3,吉祥寺北町4-8,中央図書館広場 南側,35.71198,139.5659434,
東京都,武蔵野市,11~4,吉祥寺北町4-1,かえで公園 東側 歩道沿い,35.7122255,139.5684232,
東京都,武蔵野市,11~5,中町3-9-5,市立第一中学校 西側,35.7109878,139.5661985,
東京都,武蔵野市,11~6,中町3-9-5,市立第一中学校 南側,35.7109878,139.5661985,
東京都,武蔵野市,11~7,中町3-25-7,武蔵野赤十字保育園 西側,35.7082107,139.5682144,
東京都,武蔵野市,11~8,吉祥寺北町4-8,うさぎ山公園内 西側,35.71198,139.5659434,
東京都,武蔵野市,12~1,中町2-10,横河電機㈱グラウンド 東側,35.7063671,139.5634881,
東京都,武蔵野市,12~2,中町1-27,三鷹駅中町第4自転車駐車場 南側,35.7041509,139.5642045,
東京都,武蔵野市,12~3,中町1-18,中町第2自転車駐車場 北側フェンス沿い,35.704031,139.562135,
東京都,武蔵野市,12~4,中町1-14,三鷹駅舎東側広場(国木田独歩の碑)の柵内,35.70333400000001,139.5609411,
東京都,武蔵野市,12~5,中町2-9,文化会館通り 歩道,35.7045453,139.5622009,
東京都,武蔵野市,12~6,中町2-30,成蹊通り 歩道,35.7063307,139.5681844,
東京都,武蔵野市,12~7,中町1-14,三鷹駅北口西側 玉川上水フェンス沿い,35.70333400000001,139.5609411,
東京都,武蔵野市,12~8,中町1-18,中町第2自転車駐車場 南側生垣沿い,35.704031,139.562135,
東京都,武蔵野市,13~1,緑町2-2-28,市庁舎北側,35.7177674,139.5661616,
東京都,武蔵野市,13~2,緑町1-7,えのき公園 北側,35.7143454,139.5583223,
東京都,武蔵野市,13~3,緑町2-1-36,三井住友銀行武蔵野寮 東側,35.7158206,139.5651397,
東京都,武蔵野市,13~4,緑町2-3,都市再生機構B9号棟 西側,35.717105,139.562488,
東京都,武蔵野市,13~5,緑町2-3,都市再生機構A3号棟 西側,35.717105,139.562488,
東京都,武蔵野市,13~6,緑町2-6,都立武蔵野中央公園 東側道路沿い(都営武蔵野緑町二丁目第3アパート3号棟西側),35.7179859,139.5614187,
東京都,武蔵野市,13~7,緑町1-7-27,第一榎本荘駐車場 北側,35.7157995,139.5597296,
東京都,武蔵野市,13~8,緑町2-6,市立こうちゃん公園 南側,35.7179859,139.5614187,
東京都,武蔵野市,14~1,関前3-2-20,第五小学校 西側,35.7129743,139.5562988,
東京都,武蔵野市,14~2,西久保3-46-6,旧西久保保育園跡地 入口北側フェンス沿い,35.7115877,139.5604636,
東京都,武蔵野市,14~3,西久保3-11-11,masked,35.71317519999999,139.5609772,
東京都,武蔵野市,14~4,西久保3-9,市立城山仮設広場 東側,35.7108077,139.5603044,
東京都,武蔵野市,14~5,西久保3-23,masked,35.713314,139.5587126,
東京都,武蔵野市,14~6,西久保3-13,市立西久保児童公園西側,35.712227,139.559884,
東京都,武蔵野市,14~7,関前3-2-20,市立第五小学校 東側,35.7129743,139.5562988,
東京都,武蔵野市,15~1,西久保2-15,市立西久保2丁目防災広場 西側,35.7089406,139.5588718,
東京都,武蔵野市,15~2,西久保1-6,市立三谷公園南側,35.7072289,139.5605929,
東京都,武蔵野市,15~3,西久保1-30,市立野鳥の森公園 北側,35.7049989,139.5558475,
東京都,武蔵野市,15~4,西久保1-23-7,西久保コミセン 北側,35.706036,139.5568566,
東京都,武蔵野市,15~5,西久保1-43,市立西久保公園 北側,35.7061029,139.5536192,
東京都,武蔵野市,15~6,西久保1-24,ふじ公園 北側植栽,35.7066586,139.5571209,
東京都,武蔵野市,15~7,西久保2-443-3、2-440-5,masked,35.7094262,139.5579132,
東京都,武蔵野市,15~8,西久保2-11,城山ひろば公園 西側植込み,35.7086003,139.5592697,
東京都,武蔵野市,16~1,八幡町1-3,グリーンパーク遊歩道 南側植込み,35.7159779,139.5568025,
東京都,武蔵野市,16~2,八幡町2-3-10,都立武蔵野北高校 グランド西側,35.7201493,139.5576286,
東京都,武蔵野市,16~3,八幡町3-5-25,市立千川小学校 東側,35.7186784,139.5526287,
東京都,武蔵野市,16~4,八幡町1-6-6,水道部八幡町資材置場 伏見通り側,35.7152477,139.5541156,
東京都,武蔵野市,16~5,八幡町4-1,市立伏見通り公園 伏見通り側植込み内,35.7183014,139.5552904,
東京都,武蔵野市,16~6,八幡町4-10,・市立八幡町いこいの広場 北側敷地南側植込み,35.7202617,139.5562454,
東京都,武蔵野市,16~7,八幡町4-17,市立八幡町公園 北側,35.7190316,139.5549721,
東京都,武蔵野市,17~1,関前2-1-19,masked,35.7097957,139.5543251,
東京都,武蔵野市,17~2,関前3-14,市立関前公園 東側,35.7129056,139.5543354,
東京都,武蔵野市,17~3,関前2-31-6,masked,35.7119721,139.5467557,
東京都,武蔵野市,17~4,関前3-21,グリーンパーク遊歩道入口,35.7142084,139.5540171,
東京都,武蔵野市,17~5,関前4-13,市立関前四丁目公園西側,35.7141233,139.547253,
東京都,武蔵野市,17~6,関前3-37-26,市立関前南小学校 南側,35.7128143,139.5501127,
東京都,武蔵野市,17~7,関前3-40,市立大師通り公園 南側,35.7143495,139.5489639,
東京都,武蔵野市,17~8,関前1-6,市立久保公園 北側,35.7084515,139.5523459,
東京都,武蔵野市,18~1,関前5-1,桜橋公園 西側植栽,35.7100033,139.5434337,
東京都,武蔵野市,18~2,境4-6,境山野公園 北側,35.7079287,139.5418423,
東京都,武蔵野市,18~3,境4-2-15,市立第二小学校 南側,35.7085515,139.5420661,
東京都,武蔵野市,18~4,境4-13-28,都立武蔵高校 南側,35.7073153,139.5391073,
東京都,武蔵野市,18~5,境4-13-28,都立武蔵高校 東側(屋外バスケットコート前),35.7073153,139.5391073,
東京都,武蔵野市,18~6,境4-11,玉川上水遊歩道 フェンス沿い,35.7096433,139.5387077,
東京都,武蔵野市,18~7,関前5-11,市立ひぐち橋公園 南側,35.7126666,139.5415241,
東京都,武蔵野市,19~1,境1-23,市立本村公園 東側,35.7026137,139.5485262,
東京都,武蔵野市,19~2,境3-20-10,市立第六中学校 東側,35.708369,139.5458403,
東京都,武蔵野市,19~3,境1-19,masked,35.7046262,139.5467756,
東京都,武蔵野市,19~4,境2-14,スイングビル東側 植込み,35.7027176,139.5431154,
東京都,武蔵野市,19~5,境2-3-7,市民会館駐車場北側,35.7053164,139.543279,
東京都,武蔵野市,19~6,境2-6,市立かわばた公園 北側,35.7056966,139.5405693,
東京都,武蔵野市,19~7,境2-9,市立山中南公園南側,35.7049664,139.5408875,
東京都,武蔵野市,19~8,境2-22,市立末広公園 東側,35.7058624,139.5385007,
東京都,武蔵野市,20~1,境5-6,亜細亜大学 第二アジア会館 北側フェンス沿い,35.7068995,139.5358624,
東京都,武蔵野市,20~2,桜堤1-3,都市再生機構22号棟 東南側,35.7087951,139.5336494,
東京都,武蔵野市,20~3,桜堤1-3,サンヴァリエ桜堤24号棟 北側駐車場植込み,35.7087951,139.5336494,
東京都,武蔵野市,20~4,桜堤1-6,市立第2浄水場公園西側,35.7097797,139.5369492,
東京都,武蔵野市,20~5,境5-10-15,masked,35.7043145,139.5347178,
東京都,武蔵野市,20~6,桜堤1-1,都市再生機構5号棟 南東側,35.7082105,139.5372277,
東京都,武蔵野市,20~7,境5-15,市立さかい西公園 北側,35.7021363,139.5338863,
東京都,武蔵野市,20~8,桜堤1-7-23,桜堤調理場 敷地内公園北側,35.71100759999999,139.534831,
東京都,武蔵野市,21~1,境南町2-3,武蔵境駅南口ロータリー 植込み,35.7013068,139.5442293,
東京都,武蔵野市,21~2,境南町1-26,武蔵野赤十字病院 東側,35.6967375,139.5479916,
東京都,武蔵野市,21~3,境南町1-26,武蔵野赤十字病院 西側,35.6967375,139.5479916,
東京都,武蔵野市,21~4,境南町2-11-8,聖徳学園 南側,35.698759,139.5463812,
東京都,武蔵野市,21~5,境南町1-9,イトーヨーカドー第4駐車場前境南通り沿い植込み 南側,35.7002237,139.5475713,
東京都,武蔵野市,21~6,境南町2-27-27,市立境南小学校 西側,35.6971302,139.5444829,
東京都,武蔵野市,21~7,境南町2-12-19,武蔵境駅南自転車駐車場 西側,35.6991543,139.5441434,
東京都,武蔵野市,21~8,境南町2-3,武蔵野プレイス東側 歩道植込み,35.7013068,139.5442293,
東京都,武蔵野市,22~1,境南町4-1512-70、71,市道第89号線残地(市有地),35.699553,139.5351616,
東京都,武蔵野市,22~2,境南町3-14,市立境本公園 東側,35.699448,139.5410467,
東京都,武蔵野市,22~3,境南町3-22-9,境南コミセン 南側,35.698223,139.5400521,
東京都,武蔵野市,22~4,境南町5-1-1,市立境南保育園 北側,35.6970388,139.5408294,
東京都,武蔵野市,22~5,境南町5-10,市立境南くつろぎ公園 北側,35.695693,139.5370686,
東京都,武蔵野市,22~6,境南町3-17,市立もみじ山公園 東側,35.6998586,139.5385554,
東京都,武蔵野市,22~7,境南町4-21,市立境南中央公園 南側,35.6990289,139.5361139,
東京都,武蔵野市,22~8,境南町4-6,市立境南西公園 北側,35.7012236,139.5342841,
東京都,武蔵野市,23~1,桜堤2-14,玉川上水 新橋付近 南堤,35.7119427,139.5291132,
東京都,武蔵野市,23~2,桜堤2-1,桜堤団地中央公園 北側,35.7081269,139.5327726,
東京都,武蔵野市,23~3,桜堤2-7,市立くぬぎ公園 東側,35.7109105,139.5329317,
東京都,武蔵野市,23~4,桜堤2-1,くぬぎ橋通り 歩道,35.7081269,139.5327726,
東京都,武蔵野市,23~5,桜堤2-9,玉川上水 曙橋付近 南堤,35.7119846,139.5313406,
東京都,武蔵野市,23~6,桜堤3-8,都立小金井公園 東側,35.7153851,139.5273632,
東京都,武蔵野市,23~7,桜堤3-8,都立小金井公園 東側,35.7153851,139.5273632,
