prefecture,city,number,address,name,lat,long,note
東京都,小平市,1-1,中島町16-4,中島町第2公園・東柵,35.7297794,139.4322203,
東京都,小平市,1-2,中島町20-20,中島町公園・東側,35.7310933,139.4329292,
東京都,小平市,1-3,中島町21-1,東大和市駅前・松の木通り・緑地帯,35.7309486,139.4339814,
東京都,小平市,1-4,中島町26-1,中島地域センター公園・北側,35.7296596,139.4337333,
東京都,小平市,1-5,中島町27,村山街道・都営中島町アパート植込,35.7291914,139.4338127,
東京都,小平市,1-6,中島町34,都営中島町アパート3号棟北・中島通り沿い,35.7286001,139.4318273,
東京都,小平市,1-7,中島町34,中島町東公園・北側,35.7286001,139.4318273,
東京都,小平市,2-1,小川町1-357,小川町1丁目保存樹林地,35.7273629,139.4517938,
東京都,小平市,2-2,小川町1-192,けやき通り・踏切南西側植込み,35.7326445,139.4441122,
東京都,小平市,2-3,小川町1-308,小川緑地公園南柵,35.7311358,139.4436538,
東京都,小平市,2-4,小川町1-327,上宿小学校西柵,35.7303645,139.4411296,
東京都,小平市,2-5,小川町1-517-22,小川もみじ公園・東柵,35.7270297,139.4428869,
東京都,小平市,2-6,小川町1-464,小平第十二小学校・南柵,35.729285,139.4431826,
東京都,小平市,2-7,小川町1-484-17,南台樹林公園・南側,35.7273939,139.4399084,
東京都,小平市,2-8,上水新町1-14,上水新町地域センター公園・北側,35.72514590000001,139.4388163,
東京都,小平市,3-1,小川町1-798,小平第五中学校・北側,35.7273629,139.4517938,
東京都,小平市,3-2,小川町1-843,五中通り・竹松所有畑・東側,35.7268696,139.4525386,
東京都,小平市,3-3,小川町1-952-1,masked,35.7304505,139.457226,
東京都,小平市,3-4,小川町1-770-8,五中北公園・西柵,35.7285623,139.4506072,
東京都,小平市,3-5,たかの台1-1,上水公園・北側,35.7237784,139.45091,
東京都,小平市,3-6,たかの台8,都営たかの台アパート公園北柵,35.7241267,139.4553391,
東京都,小平市,3-7,小川町1-972-2,小川いちょう公園・東側,35.7258059,139.4573585,
東京都,小平市,3-8,上水新町2-14,玉川上水通り・いこい橋東側 (玉川上水緑道),35.7225693,139.4509696,
東京都,小平市,4-1,栄町2-24,栗の木公園・西柵,35.7343359,139.4500163,
東京都,小平市,4-2,小川西町1-22,小平第十三小学校・西柵,35.7367283,139.4532609,
東京都,小平市,4-3,小川西町2-1-15,小川西第3公園・東柵,35.737564,139.4613476,
東京都,小平市,4-4,小川西町1-26-1,西町のびどめ公園・南側,35.7377804,139.4537501,
東京都,小平市,4-5,小川西町2-6,たんぼぼ公園・北側,35.7390693,139.456928,
東京都,小平市,4-6,小川西町5-2-27,小川西町公園・東柵,35.7355654,139.4553391,
東京都,小平市,4-7,小川西町5-4-23,小川西町地域センター公園・南側,35.7352513,139.4559747,
東京都,小平市,5-1,小川西町2-20,小平第3住宅2号棟西側,35.7391246,139.4597089,
東京都,小平市,5-2,小川西町2-31,森林公園・南側,35.7391578,139.4613774,
東京都,小平市,5-3,小川西町2-34,東京障害者職業能力開発校・南側,35.7374482,139.4596294,
東京都,小平市,5-4,小川西町2-35-2,特別養護老人ホーム小川ホーム・東側,35.7368587,139.4609922,
東京都,小平市,5-5,小川西町3-4,中宿公園・南東側,35.7412773,139.461139,
東京都,小平市,5-6,小川西町4-10-13,西部市民センター・玄関前,35.7351616,139.4617745,
