prefecture,city,number,address,name,lat,long,note
東京都,武蔵村山市,1-1,中藤5-18,大橋バス停,35.7590766,139.4065785,
東京都,武蔵村山市,1-2,中藤3-16,中藤地区学習等供用施設前,35.7569223,139.400755,
東京都,武蔵村山市,1-3,神明2-110-8-10,神明三丁目バス停東 空地,35.75482,139.4068555,
東京都,武蔵村山市,1-4,中藤5-7-4,中藤五丁目運動広場西,35.7562509,139.4070569,
東京都,武蔵村山市,1-5,中央2-117-1,福祉会館東,35.7508309,139.3932977,
東京都,武蔵村山市,1-6,神明2-7,第五老人福祉館南,35.7540347,139.4014882,
東京都,武蔵村山市,1-7,中藤1-2-1,個人宅南,35.7547395,139.397515,
東京都,武蔵村山市,1-8,中央2-58-7,個人宅入口南,35.7524588,139.3945138,
東京都,武蔵村山市,2-1,本町1-23,保健相談センター北,35.7528406,139.3874429,
東京都,武蔵村山市,2-2,中央4-12-3,個人宅西,35.7573047,139.3900497,
東京都,武蔵村山市,2-3,本町4-40,第三老人福祉館東,35.7593336,139.3875301,
東京都,武蔵村山市,2-4,本町1-1-1,市役所駐車場西,35.7547438,139.3880969,
東京都,武蔵村山市,2-5,本町5-29,かたくり温泉駐車場東,35.7628718,139.3849908,
東京都,武蔵村山市,2-6,本町2-77-1,中久保図書館駐車場東,35.7545368,139.3829597,
東京都,武蔵村山市,2-7,本町2-12-1,中村運動広場東,35.7555391,139.3833145,
東京都,武蔵村山市,3-1,三ツ木1-3-1,個人宅(製茶園)北,35.7586502,139.3786876,
東京都,武蔵村山市,3-2,三ツ木5-23-15,峰交差点北空地,35.7612294,139.3767388,
東京都,武蔵村山市,3-3,岸2-3-1,個人宅南,35.7632713,139.3661356,
東京都,武蔵村山市,3-4,三ツ木3-42-2,下田医院駐車場南,35.7627948,139.3735653,
東京都,武蔵村山市,3-5,三ツ木3-31-25,小公園東,35.7629825,139.3706486,
東京都,武蔵村山市,3-6,三ツ木2-39-2,三ツ木地区学習等供用施設西,35.7584982,139.368559,
東京都,武蔵村山市,3-7,岸1-26-7,岸一丁目駐車場東,35.7608385,139.3659495,
東京都,武蔵村山市,3-8,岸3-27,岸三丁目駐車場西隣,35.76467299999999,139.3697572,
東京都,武蔵村山市,4-1,緑が丘1460,都営村山団地(1124号棟北),35.7443301,139.4062873,
東京都,武蔵村山市,4-2,緑が丘1460,都営村山団地(塚公園東),35.7443301,139.4062873,
東京都,武蔵村山市,4-3,緑が丘1460,都営村山団地(1124号棟東),35.7443301,139.4062873,
東京都,武蔵村山市,4-4,緑が丘1460,都営村山団地(1132号棟東),35.7443301,139.4062873,
東京都,武蔵村山市,4-5,緑が丘1460,都営村山団地(塚公園南),35.7443301,139.4062873,
東京都,武蔵村山市,4-6,緑が丘1460,都営村山団地(48号棟西),35.7443301,139.4062873,
東京都,武蔵村山市,4-7,緑が丘1460,都営村山団地(公民館さいかち分館西),35.7443301,139.4062873,
東京都,武蔵村山市,5-1,緑が丘1460,都営村山団地(25号棟南東),35.7443301,139.4062873,
東京都,武蔵村山市,5-2,緑が丘1460,都営村山団地(れんげ武蔵保育園東),35.7443301,139.4062873,
東京都,武蔵村山市,5-3,緑が丘1460,都営村山団地(緑が丘出張所駐車場西),35.7443301,139.4062873,
東京都,武蔵村山市,5-4,緑が丘1460,都営村山団地(1118号棟東),35.7443301,139.4062873,
東京都,武蔵村山市,5-5,緑が丘1460,都営村山団地(団地中央バス停南),35.7443301,139.4062873,
東京都,武蔵村山市,5-6,緑が丘1460,都営村山団地(1112号棟東),35.7443301,139.4062873,
東京都,武蔵村山市,5-7,緑が丘1460,都営村山団地(1114号棟南),35.7443301,139.4062873,
東京都,武蔵村山市,6-1,緑が丘2542,大南公園東,35.7389704,139.4077256,
東京都,武蔵村山市,6-2,大南4-62-1,都立上水高校正門北,35.7352844,139.4123507,
東京都,武蔵村山市,6-3,大南5-2-4,大南東公園東,35.7351402,139.4095852,
東京都,武蔵村山市,6-4,大南5-1-69,大南地区学習等供用施設西,35.7356753,139.4058689,
東京都,武蔵村山市,6-5,大南3-64-1,新大南運動広場北,35.7358096,139.4027683,
東京都,武蔵村山市,6-6,大南5-1,湖南処理場北西角,35.736103,139.4091188,
東京都,武蔵村山市,6-7,大南5-1,湖南処理場北東,35.736103,139.4091188,
東京都,武蔵村山市,6-8,大南3-130-1,スーパーさえき駐車場南隣,35.7358096,139.4027683,
東京都,武蔵村山市,7-1,学園1-52,はま寿司南隣,35.7482004,139.3938789,
東京都,武蔵村山市,7-2,学園4-5-2,さいかち公園東,35.7454652,139.4031873,
東京都,武蔵村山市,7-3,学園1-21-2,個人宅北,35.749475,139.3917291,
東京都,武蔵村山市,7-4,学園2-37-1,村山医療センター北職員駐車場入口東,35.7472478,139.3990365,
東京都,武蔵村山市,7-5,学園4-5-1,市民総合センター北,35.7462615,139.4031551,
東京都,武蔵村山市,7-6,学園2-37-1,村山医療センター南西,35.7472478,139.3990365,
東京都,武蔵村山市,7-7,学園5-22,東京経済大学グラウンド北,35.7441445,139.3951487,
東京都,武蔵村山市,7-8,学園2-37-1,村山医療センター南東,35.7472478,139.3990365,
東京都,武蔵村山市,8-1,榎1-1-12,武蔵村山病院東,35.7447899,139.3868953,
東京都,武蔵村山市,8-2,大南2-44-14,ガソリンスタンド洗車場西向い,35.7398018,139.4041761,
東京都,武蔵村山市,8-3,大南2-78,第七小学校北,35.7402927,139.4014453,
東京都,武蔵村山市,8-4,大南1-105-1,西大南樹林公園北,35.7397749,139.3970535,
東京都,武蔵村山市,8-5,大南1-43-3,大南一丁目児童遊園南,35.7397749,139.3970535,
東京都,武蔵村山市,8-6,大南1-165-50,大南一丁目南児童遊園南,35.7397749,139.3970535,
東京都,武蔵村山市,8-7,榎2-77-3,新海道児童遊園西,35.743223,139.3900695,
東京都,武蔵村山市,8-8,大南2-78,第七小学校南,35.7402927,139.4014453,
東京都,武蔵村山市,9-1,榎3-4-3,三本榎史跡公園北隣,35.7505912,139.3889762,
東京都,武蔵村山市,9-2,三ツ藤1-120,三ツ藤緑地広場南東,35.7508352,139.3792777,
東京都,武蔵村山市,9-3,三ツ藤1-39-1,三ツ藤自治会館南,35.7516247,139.3819375,
東京都,武蔵村山市,9-4,三ツ藤2-50-1,第八小学校北,35.7504993,139.3759057,
東京都,武蔵村山市,9-5,三ツ藤1-34,三ツ藤児童遊園西,35.7508352,139.3792777,
東京都,武蔵村山市,9-6,三ツ藤1-77-1,三ツ藤南公園北,35.7508352,139.3792777,
東京都,武蔵村山市,9-7,榎3-38-30,榎児童遊園東,35.7477384,139.3880543,
東京都,武蔵村山市,10-1,残堀5-20-4,防火水槽用地南,35.7500255,139.3711319,
東京都,武蔵村山市,10-2,伊奈平5-26-1,シドメ久保第二運動広場西,35.7399406,139.3735653,
東京都,武蔵村山市,10-3,伊奈平6-34-3,矢澤電気南隣,35.7434793,139.3710265,
東京都,武蔵村山市,10-4,残堀1-60-3,残堀・伊奈平地区学習等供用施設北,35.7461933,139.3750953,
東京都,武蔵村山市,10-5,伊奈平4-50,伊奈平四丁目倉庫北,35.7374982,139.3738826,
東京都,武蔵村山市,10-6,伊奈平5-84,伊奈平公園南,35.7399406,139.3735653,
東京都,武蔵村山市,10-7,伊奈平4-18,伊奈平四丁目児童遊園東,35.7374982,139.3738826,
東京都,武蔵村山市,10-8,残堀4-21,残堀・伊奈平地域運動場西,35.7499292,139.3672187,
東京都,武蔵村山市,11-1,中原1-26,エルディムカソノ北側空地,35.7557519,139.3646803,
東京都,武蔵村山市,11-2,三ツ藤3-27,山王森公園北西,35.7559452,139.3702002,
東京都,武蔵村山市,11-3,残堀5-100-1,第十小学校北正門西,35.7534736,139.3666386,
東京都,武蔵村山市,11-4,残堀5-129-3,業務スーパー東隣 茶畑,35.7521047,139.3697572,
東京都,武蔵村山市,11-5,中原3-30-49,中原経塚向児童遊園南,35.7551299,139.357897,
東京都,武蔵村山市,11-6,中原3-8,キョウヅカマンション北隣 空地,35.759375,139.3613884,
東京都,武蔵村山市,11-7,中原2-21-4,中原公園南,35.75700399999999,139.362142,
東京都,武蔵村山市,11-8,中原2-25-1,防災対策用資材センター西,35.75723869999999,139.3607624,
