prefecture,city,number,address,name,lat,long,note
東京都,東村山市,1-1,本町1-2-3,東村山市役所北側,35.7546184,139.4685107,
東京都,東村山市,1-2,本町1-2-3,東村山市役所東側,35.7546184,139.4685107,
東京都,東村山市,1-3,本町1-21-6,北久保駐車場東側,35.7571495,139.4687552,
東京都,東村山市,1-4,本町4-8,都営本町アパート27号棟北側,35.7525781,139.4696613,
東京都,東村山市,1-5,本町4-10,都営本町アパート20号棟東側,35.7541036,139.4725795,
東京都,東村山市,1-6,本町4-15-16,市立第一保育園南側,35.7534175,139.4734942,
東京都,東村山市,1-7,本町4-11,都営本町アパート第2集会室横,35.7529154,139.4712035,
東京都,東村山市,1-8,本町4-19-26,本町児童館西側,35.7537343,139.4749654,
東京都,東村山市,2-1,久米川町4-11-1,市立久米川小学校正門横,35.7623054,139.4715509,
東京都,東村山市,2-2,久米川町4-4-10,天王森保育園南側フェンス,35.7611695,139.472177,
東京都,東村山市,2-3,本町2-31-1,イトーヨーカ堂東村山店西側(敷地内),35.759208,139.4670092,
東京都,東村山市,2-4,本町2-3,東村山駅東口ロータリー(植込),35.7604301,139.4670787,
東京都,東村山市,2-5,久米川町3-30-5,TAC東村山スポーツセンター,35.7610943,139.4804292,
東京都,東村山市,2-6,久米川町0-2,masked,35.767809,139.4745686,
東京都,東村山市,2-7,久米川町4-11-1,市立久米川小学校グラウンド東側フェンス,35.7623054,139.4715509,
東京都,東村山市,2-8,久米川町4-31-34,masked,35.7665978,139.472629,
東京都,東村山市,3-1,久米川町2-4-1,市立第二中学校正門南側,35.770053,139.4748833,
東京都,東村山市,3-2,久米川町2-4-1,市立第二中学校体育館入口西側,35.770053,139.4748833,
東京都,東村山市,3-3,久米川町5-6-20,久米川町5丁目交差点熊野神社入口北側,35.7704365,139.4728301,
東京都,東村山市,3-4,久米川町1-49,都営久米川町1丁目アパート集会室前,35.7704732,139.4792079,
東京都,東村山市,3-5,久米川町1-39-1,masked,35.76791619999999,139.4837553,
東京都,東村山市,3-6,久米川町2-40-10,市立久米川東小学校南側フェンス,35.7656582,139.4826374,
東京都,東村山市,3-7,久米川町2-5-10,ボナールマンション西側植木畑(駐車場),35.7690333,139.4763403,
東京都,東村山市,3-8,久米川町2-23-4,masked,35.7646682,139.4809269,
東京都,東村山市,4-1,秋津町3-48-1,市立秋津小学校正門前,35.7729069,139.4818658,
東京都,東村山市,4-2,秋津町3-48-1,市立秋津小学校グラウンド東側,35.7729069,139.4818658,
東京都,東村山市,4-3,秋津町3-38-2,masked,35.7753267,139.4794553,
東京都,東村山市,4-4,秋津町4-7-10,masked,35.7765431,139.4833236,
東京都,東村山市,4-5,秋津町3-51-25,秋津児童館東側,35.7733435,139.4834685,
東京都,東村山市,4-6,秋津町4-25-1,秋津第2児童遊園(秋水園南),35.7792467,139.4847718,
東京都,東村山市,4-7,秋津町2-15,肥沼氏所有植木畑(志木街道沿),35.771506,139.4879218,
東京都,東村山市,4-8,秋津町2-17-10,秋津文化センター,35.7710415,139.4865894,
東京都,東村山市,5-1,秋津町4-35-11,市立秋津東小学校正門横,35.7753442,139.4887123,
東京都,東村山市,5-2,秋津町5-20-3,茂野豆腐店南側畑,35.7766846,139.4936455,
東京都,東村山市,5-3,秋津町5-25-34,JR新秋津駅前ロータリー,35.7766846,139.4936455,
東京都,東村山市,5-4,秋津町1-31-9,関駐車場(ブロック塀),35.7721098,139.4936455,
東京都,東村山市,5-5,秋津町5-17-1,新秋津駅第5駐輪場,35.77633460000001,139.4925952,
東京都,東村山市,5-6,秋津町1-28,都営秋津1丁目アパート1号棟北側,35.7721098,139.4936455,
東京都,東村山市,5-7,秋津町5-1,都営秋津5丁目アパート6号棟西側公園,35.7797045,139.4950566,
東京都,東村山市,5-8,秋津町2-29-14,市立第六中学校グラウンド北側,35.7697923,139.4899895,
東京都,東村山市,6-1,青葉町2-33-1,市立青葉小学校正門横,35.7646662,139.4901203,
東京都,東村山市,6-2,青葉町2-15-10,青葉第2児童遊園,35.7624849,139.4844733,
東京都,東村山市,6-3,青葉町2-24-1,青葉町2丁目第3仲よし広場西側,35.7631857,139.4885577,
東京都,東村山市,6-4,青葉町2-35,青葉児童クラブ西側,35.7631857,139.4885577,
東京都,東村山市,6-5,青葉町3-1-2,都営青葉町3丁目アパート2号棟南側公園,35.7669063,139.4949175,
東京都,東村山市,6-6,青葉町4-1-13,青葉町第3児童遊園,35.7676153,139.5000029,
東京都,東村山市,6-7,青葉町3-21-30,星ヶ丘公園,35.7695081,139.4942815,
東京都,東村山市,6-8,青葉町2-33-1,市立青葉小学校グラウンド東側,35.7646662,139.4901203,
東京都,東村山市,7-1,青葉町4-1-1,全生園正門横,35.7659534,139.4957562,
東京都,東村山市,7-2,青葉町4-1-1,全生園事務室前,35.7659534,139.4957562,
東京都,東村山市,7-3,青葉町4-1-1,全生園公会堂前,35.7659534,139.4957562,
東京都,東村山市,7-4,青葉町4-1-1,全生園ゲートボール場,35.7659534,139.4957562,
東京都,東村山市,7-5,青葉町4-1-1,全生園野球場北側,35.7659534,139.4957562,
東京都,東村山市,8-1,青葉町1-7-1,多摩北部医療センター入口前,35.7609442,139.4941943,
東京都,東村山市,8-2,青葉町1-7-1,多摩北部医療センター前信号,35.7609442,139.4941943,
