prefecture,city,number,address,name,lat,long,note
東京都,国分寺市,1-1,東元町1-11-20,寿々木荘西側下水道用地パイプ柵,35.69723159999999,139.4885669,
東京都,国分寺市,1-2,東元町1-28,平安神社北側公園フェンス,35.6964703,139.4852191,
東京都,国分寺市,1-3,東元町2-1-20,第一小学校正門西側,35.6928828,139.4850055,
東京都,国分寺市,1-4,東元町2-3-13,もとまち公民館図書館前,35.6921519,139.4834622,
東京都,国分寺市,1-5,東元町1-34,元町公園植え込み,35.6947283,139.4849806,
東京都,国分寺市,1-6,東元町2-13,もとまち保育園北向い畑,35.694296,139.4809123,
東京都,国分寺市,1-7,東元町2-17,東元町市民農園東側,35.6958265,139.4836294,
東京都,国分寺市,1-8,東元町2-20,もみじ橋遊歩道入口,35.6967709,139.4817217,
東京都,国分寺市,2-1,南町2-16,殿ヶ谷戸庭園北西側フェンス,35.6993796,139.4815053,
東京都,国分寺市,2-2,南町1-8-6,谷宅塀,35.7003055,139.4872262,
東京都,国分寺市,2-3,南町2-11-30,本多宅南側アパート塀,35.6988081,139.4833338,
東京都,国分寺市,2-4,南町2-16,殿ヶ谷戸庭園北東側フェンス,35.6993796,139.4815053,
東京都,国分寺市,2-5,南町2-16,殿ヶ谷戸庭園西側児童遊園植え込み,35.6993796,139.4815053,
東京都,国分寺市,2-6,南町3-19-8,多摩信用金庫国分寺南口支店駐車場柵,35.6994085,139.4794539,
東京都,国分寺市,2-7,泉町1-5-10,森本宅塀,35.697018,139.4756027,
東京都,国分寺市,2-8,南町3-26,南町さんかく公園,35.6990027,139.476635,
東京都,国分寺市,3-1,本町3-1,国分寺駅北口交通広場西側植え込み,35.7005067,139.4807235,
東京都,国分寺市,3-2,本町3-1,国分寺駅北口交通広場東側水路植え込み,35.7005067,139.4807235,
東京都,国分寺市,3-3,本町3-1,国分寺駅北口交通広場北道路開発フェンス,35.7005067,139.4807235,
東京都,国分寺市,3-4,本町4-17,都営住宅集会所前フェンス,35.702565,139.4769529,
東京都,国分寺市,3-5,本町4-22,八幡神社,35.7033411,139.4779861,
東京都,国分寺市,3-6,本町2-24,あおぞら公園南側フェンス,35.7031554,139.4821191,
東京都,国分寺市,4-1,本多1-7,本多なかよし公園,35.706003,139.482539,
東京都,国分寺市,4-2,本多1-9-14,富士野コーポ南側フェンス,35.7053292,139.4834727,
東京都,国分寺市,4-3,本多2-13,商工会館向いフェンス,35.7062203,139.4799731,
東京都,国分寺市,4-4,本多2-13-16,こでまり公園フェンス,35.7062203,139.4799731,
東京都,国分寺市,4-5,本多4-2-2,祥應寺北側塀,35.7068049,139.4817568,
東京都,国分寺市,4-6,本多3-6-13,もくれん公園植え込み,35.7094461,139.4798141,
東京都,国分寺市,4-7,本多5-4,本多交番西向い駐車場,35.7051834,139.4855371,
東京都,国分寺市,4-8,本多5-24-11,本多民俗資料室前,35.706792,139.4852103,
東京都,国分寺市,4-9,本多1-2,第二中学校北側フェンス,35.70381709999999,139.4825166,
東京都,国分寺市,4-10,本多1-2,第二中学校南側フェンス,35.70381709999999,139.4825166,
東京都,国分寺市,5-1,東恋ヶ窪1-280,日立中央研究所北側東角フェンス,35.711339,139.463902,
東京都,国分寺市,5-2,東恋ヶ窪2-5-8,東恋ヶ窪配水所フェンス,35.7065044,139.4772311,
東京都,国分寺市,5-3,東恋ヶ窪2-13,第三小学校正門東側フェンス,35.7065044,139.4772311,
東京都,国分寺市,5-4,東恋ヶ窪2-19,ライオンズマンション国分寺第5北向い畑フェンス,35.7065044,139.4772311,
東京都,国分寺市,5-5,東恋ヶ窪2-27,ライオンズマンション国分寺けやき公園南向いフェンス,35.7065044,139.4772311,
東京都,国分寺市,5-6,東恋ヶ窪1-280-5,東恋ヶ窪でんしゃ公園北側植え込み,35.711339,139.463902,
東京都,国分寺市,5-7,東恋ヶ窪2-13,第三小学校校庭東側フェンス,35.7065044,139.4772311,
東京都,国分寺市,6-1,泉町3-32,多摩信用金庫西国分寺支店駐車場柵,35.6983042,139.4659066,
東京都,国分寺市,6-2,西元町1-15,武蔵国分寺駐車場南側フェンス,35.6930403,139.4716281,
東京都,国分寺市,6-3,西元町1-8,第四小学校西門南側,35.6958835,139.4696414,
東京都,国分寺市,6-4,泉町2-3-8,いずみプラザ南側植え込み,35.6962935,139.4688101,
東京都,国分寺市,6-5,泉町3-36,いずみホール北側植え込み,35.6988154,139.4648736,
東京都,国分寺市,6-6,泉町3-5,泉町多喜窪公園北側,35.6965266,139.4648736,
東京都,国分寺市,6-7,泉町2-1,武蔵国分寺公園東側(横断歩道)植込み,35.6981778,139.4712693,
東京都,国分寺市,6-8,泉町2-7-2,こくぶんじ保育園植込み,35.6988409,139.4683011,
東京都,国分寺市,7-1,西恋ヶ窪1-31-12,西恋ヶ窪若松公園北側フェンス,35.7023135,139.468211,
東京都,国分寺市,7-2,西恋ヶ窪1-51,西武線高架下,35.7023135,139.468211,
東京都,国分寺市,7-3,西恋ヶ窪2-19-9,西恋ケ窪SL公園出入口西側植込み,35.7010825,139.4637611,
東京都,国分寺市,7-4,西恋ヶ窪3-10-6,グリーンカース恋ヶ窪北側植え込み,35.70419880000001,139.462325,
東京都,国分寺市,7-5,西恋ヶ窪2-3,西国分寺駅北口歩道橋下フェンス,35.7010825,139.4637611,
東京都,国分寺市,7-6,西恋ヶ窪2-3,ユー18ビル東側畑,35.7010825,139.4637611,
東京都,国分寺市,8-1,東戸倉2-6,第一中学校正門南側フェンス,35.7148135,139.4637611,
東京都,国分寺市,8-2,東戸倉2-19,窪東公園南側植え込み,35.716344,139.4648575,
東京都,国分寺市,8-3,東戸倉2-19,窪東公園東側植え込み,35.716344,139.4648575,
東京都,国分寺市,8-4,戸倉1-1,恋ヶ窪駅改札口北側,35.7107005,139.4510505,
東京都,国分寺市,8-5,東戸倉2-6,第一中学校校庭南側フェンス,35.7148135,139.4637611,
東京都,国分寺市,8-6,戸倉1-11,畑北側,35.7126387,139.4612185,
東京都,国分寺市,8-7,戸倉1-15-1,農林水産省動物医薬品検査所正門東,35.7121903,139.4625832,
東京都,国分寺市,8-8,西恋ヶ窪4-12-6,第九小学校北側正門左脇,35.7074136,139.4641716,
東京都,国分寺市,8-9,西恋ヶ窪4-12-6,第九小学校東側フェンス,35.7074136,139.4641716,
東京都,国分寺市,8-10,東恋ヶ窪5-6-6,東恋ヶ窪くぬぎ公園,35.7065044,139.4772311,
東京都,国分寺市,9-1,日吉町1-15,ファミールM北側畑フェンス,35.7015108,139.4605829,
東京都,国分寺市,9-2,日吉町1-23,川原崎宅東側向い畑,35.7015108,139.4605829,
東京都,国分寺市,9-3,日吉町1-30,第五小学校正門脇,35.7039135,139.4592468,
東京都,国分寺市,9-4,日吉町1-45-1,アメニティコウヤマ第2ガーデン前,35.7009619,139.4572594,
東京都,国分寺市,9-5,日吉町2-9,日吉町こばと公園,35.7005164,139.4525005,
東京都,国分寺市,9-6,日吉町1-30,第五小学校北西フェンス(ホームセンター向い),35.7039135,139.4592468,
東京都,国分寺市,9-7,日吉町4-3,国分寺郵便局西側駐車場,35.7069177,139.4612185,
東京都,国分寺市,9-8,日吉町4-30,中村宅西向い畑,35.7069177,139.4612185,
東京都,国分寺市,10-1,北町2-16,山中宅東向い畑,35.7181836,139.4523201,
東京都,国分寺市,10-2,北町5-24,北町公園(川窪稔宅側) フェンス,35.7202579,139.453909,
東京都,国分寺市,10-3,並木町1-12-1,坂本宅塀,35.7167137,139.4587611,
東京都,国分寺市,10-4,北町3-2-13,北町地域センター東側植込み,35.7177659,139.4499555,
東京都,国分寺市,10-5,並木町2-1,第六小学校正門脇,35.7158956,139.4523201,
東京都,国分寺市,10-6,並木町2-12-3,並木公民館前植え込み,35.7158418,139.4531825,
東京都,国分寺市,10-7,並木町2-15,第五中学校南側フェンス,35.7158956,139.4523201,
東京都,国分寺市,10-8,新町1-11,ドラッグストア東側畑(万福寺バス停脇),35.7124635,139.4523201,
東京都,国分寺市,11-1,並木町3-2,国分寺市資材置き場,35.7161218,139.447236,
東京都,国分寺市,11-2,並木町3-3-6,大和宅北側塀,35.716976,139.4497705,
東京都,国分寺市,11-3,新町2-2-69,新町ぐるぐる公園,35.711778,139.4503478,
東京都,国分寺市,11-4,富士本3-7-7,(株)すざき店舗横北側フェンス,35.7086071,139.4456987,
東京都,国分寺市,11-5,並木町3-12-2,至誠ホームミンナ前植え込み,35.7144451,139.4471565,
東京都,国分寺市,11-6,新町3-15,国分寺高校正門北側畑,35.7139003,139.4470309,
東京都,国分寺市,11-7,富士本3-14,富士本第一公園,35.70988639999999,139.445965,
東京都,国分寺市,12-1,高木町1-2,多田野宅西側畑,35.711772,139.4421522,
東京都,国分寺市,12-2,高木町1-24-5,篠宮宅塀,35.71308080000001,139.4416716,
東京都,国分寺市,12-3,高木町2-11,第三中学校東側フェンス,35.710741,139.4396105,
東京都,国分寺市,12-4,西町3-5-8,西町ゴリラ公園フェンス,35.7103383,139.4357982,
東京都,国分寺市,12-5,高木町3-9,けやき台団地南バス停脇,35.7141727,139.4396105,
東京都,国分寺市,12-6,西町2-13-20,山崎ハイツⅢ北側塀,35.7064344,139.4380319,
東京都,国分寺市,12-7,西町3-10-2,中藤洋蘭園フェンス,35.7112692,139.4366136,
東京都,国分寺市,13-1,光町1-40-1,国立駅北口駐輪場南,35.7008843,139.447931,
東京都,国分寺市,13-2,光町1-11,ライトタウン国立2前,35.7030219,139.445965,
東京都,国分寺市,13-3,光町3-23,うどの整形外科東側畑,35.7080257,139.4427877,
東京都,国分寺市,13-4,光町1-46-8,ひかりプラザ正門脇,35.7024939,139.4445749,
東京都,国分寺市,13-5,光町1-49-4,市立ひかり保育園旧園舎東側塀,35.70447,139.4444053,
東京都,国分寺市,13-6,光町3-1-1,第二小学校正門南脇フェンス,35.7080815,139.4447128,
東京都,国分寺市,13-7,光町3-1-1,第二小学校南側学童保育所脇フェンス,35.7080815,139.4447128,
東京都,国分寺市,13-8,光町3-16,インペリアル国立ガーデン東館南,35.7080257,139.4427877,
東京都,国分寺市,14-1,東元町4-20-18,永澤宅塀,35.6930514,139.4755707,
東京都,国分寺市,14-2,東元町4-8,村井宅北側畑,35.7083627,139.4643731,
東京都,国分寺市,14-3,東元町3-17,真福寺ポケットパーク (児童遊園地内),35.6948109,139.4775887,
東京都,国分寺市,14-4,西元町3-10-7,第四中学校南側フェンス,35.6905868,139.4702131,
東京都,国分寺市,14-5,西元町3-10-7,第四中学校北側フェンス,35.6905868,139.4702131,
東京都,国分寺市,14-6,西元町2-9-6,国分寺市ストックヤード東側フェンス,35.6906257,139.4683469,
東京都,国分寺市,14-7,西元町4-10,黒鐘公園東側フェンス,35.6910048,139.4667807,
東京都,国分寺市,15-1,戸倉2-13-8,佐野宅向い畑,35.7127728,139.4638317,
東京都,国分寺市,15-2,戸倉3-5,第十小学校南東側フェンス,35.7078871,139.4523201,
東京都,国分寺市,15-3,戸倉3-5,第十小学校正門脇フェンス,35.7078871,139.4523201,
東京都,国分寺市,15-4,戸倉4-4,畑北側,35.7105773,139.4561335,
東京都,国分寺市,15-5,戸倉4-14,福祉センター正門入口南脇柵,35.7081074,139.4556348,
東京都,国分寺市,15-6,戸倉4-25,南部宅北向い畑,35.7105773,139.4561335,
東京都,国分寺市,15-7,戸倉4-34-3,満福寺北側塀,35.7100249,139.4542984,
東京都,国分寺市,15-8,富士本2-10,有賀宅隣駐車場北向い畑,35.707485,139.448507,
東京都,国分寺市,16-1,内藤1-6,内藤ぞう公園フェンス,35.6955885,139.458676,
東京都,国分寺市,16-2,内藤1-28-20,内藤橋公園東側フェンス,35.6955885,139.458676,
東京都,国分寺市,16-3,内藤1-11-9,田中宅西側垣根,35.6959548,139.4568094,
東京都,国分寺市,16-4,内藤1-17-5,内藤宅西側塀,35.6971235,139.4576877,
東京都,国分寺市,16-5,内藤1-24,内藤さつき公園,35.6955885,139.458676,
東京都,国分寺市,16-6,内藤2-28-32,内藤ふじと公園植え込み,35.6974757,139.4548624,
東京都,国分寺市,16-7,内藤2-32,原宅東向い,35.6974757,139.4548624,
東京都,国分寺市,17-1,西町1-7,吉田宅向い畑,35.7015405,139.433662,
東京都,国分寺市,17-2,西町1-15,ガソリンスタンド西側駐車場北,35.7015405,139.433662,
東京都,国分寺市,17-3,西町2-6-10,斎藤宅壁下弁天バス停脇,35.705347,139.4375058,
東京都,国分寺市,17-4,西町3-18,横田宅西向い畑,35.7103383,139.4357982,
東京都,国分寺市,17-5,西町3-22-1,西町プラザ前植え込み,35.7107994,139.4343426,
東京都,国分寺市,17-6,西町4-28,草ヶ谷宅南側畑,35.7132544,139.4345274,
東京都,国分寺市,17-7,西町4-12,神山宅西側植え込み,35.7132544,139.4345274,
東京都,国分寺市,17-8,西町5-18,第八小学校正門南側,35.7167831,139.432344,
東京都,国分寺市,18-1,東恋ヶ窪4-26-9,府中街道沿いスーパー向かい,35.7092375,139.4683813,
東京都,国分寺市,18-2,東恋ヶ窪4-21,吉野宅北向い畑,35.7092375,139.4683813,
東京都,国分寺市,18-3,東恋ヶ窪4-21,北の原住宅バス停脇畑,35.7092375,139.4683813,
東京都,国分寺市,18-4,東恋ヶ窪4-23-8,JA駐車場西側植え込み,35.7092375,139.4683813,
東京都,国分寺市,18-5,東恋ヶ窪6-6,東恋ヶ窪さくら公園西側フェンス,35.7065044,139.4772311,
東京都,国分寺市,18-6,東恋ヶ窪6-11,宮腰宅北向い畑,35.7065044,139.4772311,
東京都,国分寺市,18-7,東恋ヶ窪6-13,廣田宅向い畑,35.7065044,139.4772311,
