prefecture,city,number,address,name,lat,long,note
神奈川県,鎌倉市,9-3,由比ガ浜四丁目4番30号,特養鎌倉静養館堺,35.3103743,139.5444326,
神奈川県,鎌倉市,9-4,由比ガ浜三丁目9番12号,由比ガ浜はぜ公園堺,35.3133939,139.5426101,
神奈川県,鎌倉市,9-5,由比ガ浜四丁目9番,鎌倉海浜公園フェンス,35.3105461,139.5418423,
神奈川県,鎌倉市,9-6,由比ガ浜二丁目9番9号,鎌倉体育館フェンス,35.3141735,139.5486961,
神奈川県,鎌倉市,9-7,由比ガ浜四丁目9番,鎌倉海浜公園フェンス,35.3105461,139.5418423,
神奈川県,鎌倉市,10-1,長谷三丁目1番21号,駐車場ブロック堺,35.3152853,139.5346819,
神奈川県,鎌倉市,10-2,長谷二丁目22番31号,B.Bハウス堺,35.3100174,139.5362801,
神奈川県,鎌倉市,10-3,長谷四丁目2番27号,長谷四丁目2番27号付近転落防止柵及びガードレール,35.31564729999999,139.5355371,
神奈川県,鎌倉市,10-4,長谷五丁目311番地3,大仏大谷戸側石垣前,35.3195375,139.5388189,
神奈川県,鎌倉市,10-5,長谷二丁目115-5番先,稲瀬川新宿橋付近転落防止柵,35.3109744,139.5375459,
神奈川県,鎌倉市,10-6,長谷一丁目11番,長谷つくし公園フェンス,35.3136903,139.5378642,
神奈川県,鎌倉市,10-7,由比ガ浜三丁目11番,由比ガ浜たい公園フェンス,35.3132454,139.5410467,
神奈川県,鎌倉市,11-1,極楽寺二丁目10番,稲村ヶ崎小学校体育館前フェンス,35.31194139999999,139.5281587,
神奈川県,鎌倉市,11-2,坂ノ下18付近,極楽寺切通付近法下,35.3097087,139.5326135,
神奈川県,鎌倉市,11-3,坂ノ下31番5号,きしろホームフェンス,35.3066073,139.5322382,
神奈川県,鎌倉市,11-4,極楽寺三丁目7番,極楽寺駅駐輪所脇歩道フェンス,35.3097494,139.529578,
神奈川県,鎌倉市,11-5,極楽寺二丁目10番,稲村ヶ崎小学校正門向側フェンス,35.31194139999999,139.5281587,
神奈川県,鎌倉市,11-6,極楽寺三丁目7番,江ノ電所有地堺,35.3097494,139.529578,
神奈川県,鎌倉市,11-7,極楽寺三丁目11番,江ノ電フェンス,35.3072843,139.5271246,
神奈川県,鎌倉市,12-1,稲村ガ崎一丁目13番22号,masked,35.3041648,139.5236051,
神奈川県,鎌倉市,12-2,稲村ガ崎三丁目13番53号,鎌倉静養館堺,35.3042394,139.5186412,
神奈川県,鎌倉市,12-3,稲村ガ崎二丁目8番1号,江ノ電稲村ケ崎駅,35.3042928,139.5222141,
神奈川県,鎌倉市,12-4,稲村ガ崎二丁目6番,稲村ガ崎二丁目共同墓地堺,35.3035102,139.5220339,
神奈川県,鎌倉市,12-5,稲村ガ崎五丁目16番6号,masked,35.3089977,139.5213588,
神奈川県,鎌倉市,12-6,稲村ガ崎五丁目39番,正福寺公園フェンス,35.3128956,139.523386,
神奈川県,鎌倉市,12-7,稲村ガ崎一丁目15番32号,極楽寺ポンプ場フェンス,35.3034274,139.52397,
神奈川県,鎌倉市,13-1,七里ガ浜東二丁目35番,七里ガ浜東二丁目公園石垣,35.3094689,139.5141601,
神奈川県,鎌倉市,13-2,七里ガ浜東二丁目8番,田辺公園フェンス,35.3068232,139.5116948,
神奈川県,鎌倉市,13-3,七里ガ浜東二丁目2番7号,七里ガ浜ポンプ場堺,35.3059172,139.5109636,
神奈川県,鎌倉市,13-4,七里ガ浜二丁目12番,七里ガ浜かめ公園フェンス,35.3084953,139.5069235,
神奈川県,鎌倉市,13-5,七里ガ浜二丁目2番,七里ガ浜かもめ公園フェンス,35.308114,139.508832,
