prefecture,city,number,address,name,lat,long,note
神奈川県,三浦市,1,三浦市,開票区名,,,
神奈川県,三浦市,2,三崎1丁目13番7号,日の出会館前ガードレール,35.1411831,139.6211278,
神奈川県,三浦市,3,三崎1丁目19番1号,三崎小学校体育館信号機下ガードパイプ,35.1420404,139.6206352,
神奈川県,三浦市,4,三崎2丁目8番(2丁目337番地),県道26号線道路敷（仲崎駐車場ブロック）,35.1402441,139.6202667,
神奈川県,三浦市,5,三崎2丁目18番1号,しまや旅館前広場ネットフェンス,35.1396562,139.6193278,
神奈川県,三浦市,6,三崎4丁目14番,三崎公園内交番前石柱,35.1413054,139.6178766,
神奈川県,三浦市,7,東岡町1番1号,三浦市シルバー人材センター裏手ガードパイプ,35.144192,139.6193459,
神奈川県,三浦市,8,東岡町7番,あわじや前三崎観光㈱駐車場ネットフェンス,35.1456179,139.620187,
神奈川県,三浦市,9,城山町1番1号,三浦市役所本館前ガードパイプ,35.1441937,139.620775,
神奈川県,三浦市,10,天神町4番19号,三浦市勤労市民センター前車止め,35.1467624,139.6239914,
神奈川県,三浦市,11,城山町5番(市役所用地域城山町1-1),三浦市役所第2分館裏ネットフェンス,35.1448131,139.6212825,
神奈川県,三浦市,12,城山町4番38号,京急バス車庫付近ネットフェンス,35.1454608,139.6224278,
神奈川県,三浦市,13,城山町16番11号,城山児童公園手前ネットフェンス,35.14517,139.62424,
神奈川県,三浦市,14,三崎5丁目12番5号,みうら漁協本所前植え込み,35.1420503,139.6157161,
神奈川県,三浦市,15,海外町3番1号,田中畳店奥三叉路手前ガードフェンス,35.146663,139.6192453,
神奈川県,三浦市,16,海外町12番6号,海外浜公衆トイレ上ガードレール,35.1481073,139.6176,
神奈川県,三浦市,17,白石町21番,白石区歌舞島会館ガードパイプ,35.1435152,139.613495,
神奈川県,三浦市,18,白石町8番2号,長善寺裏ガードパイプ,35.144068,139.6169006,
神奈川県,三浦市,19,尾上町17番,尾上中央公園擬木フェンス,35.1509493,139.6164604,
神奈川県,三浦市,20,尾上町3番,尾志倉南公園脇ガードパイプ,35.1488293,139.6201073,
神奈川県,三浦市,21,三崎町諸磯1488,諸磯陸橋手前ガードレール,35.1526197,139.617971,
神奈川県,三浦市,22,三崎町諸磯1918番地3,旧市営諸磯住宅内掲示板脇単管柵,35.1548511,139.6212427,
神奈川県,三浦市,23,三崎町諸磯1181番地,グレース美容室前植込み,35.149336,139.6210461,
神奈川県,三浦市,24,三崎町諸磯1836番地,諸磯漁協組合倉庫,35.1544626,139.6112944,
神奈川県,三浦市,25,三崎町諸磯1436番地,渡邊酒店正面坂道（北東側）ガードレール,35.1528229,139.6208343,
神奈川県,三浦市,26,三崎町小網代1234番地,市営油壺駐車場手前（東側）ガードレール,35.1607453278768,139.618234067851,
神奈川県,三浦市,27,三崎町小網代163番地,三浦市上下水道部ネットフェンス,35.1593628,139.631856,
神奈川県,三浦市,28,三崎町小網代971番地,静観荘前ガードレール,35.158719,139.6210036,
神奈川県,三浦市,29,三崎町小網代1228番地,市営油壺駐車場ネットフェンス（出口側）,35.1608097450315,139.616991305895,
神奈川県,三浦市,30,三崎町小網代1286番地46,小網代会館前ネットフェンス,35.1624521,139.6211032,
神奈川県,三浦市,31,三崎町小網代1331番地,チェリーホーム油壺前ガードレール,35.1602611188952,139.622965060979,
神奈川県,三浦市,32,三崎町小網代1530番地,市道591号小網代バス停（下り）北側道路沿いガードレール,35.1592953194374,139.627763315703,
神奈川県,三浦市,33,三崎町諸磯168番地1,名向小学校南側入口上ガードフェンス,35.1552845,139.6299725,
神奈川県,三浦市,34,三崎町諸56番地,名向小学校正門前空地,35.1554010682862,139.628154237734,
神奈川県,三浦市,35,三崎町小網代298番地77,郷戸公園入口ガードパイプ,35.1567405,139.6316576,
神奈川県,三浦市,36,三崎町小網代73番地35,大宝院公園入口ガードパイプ,35.1571428,139.6347657,
神奈川県,三浦市,37,三崎町小網代21番地110,丸畑公園北側入口脇民家前石積,35.1601241,139.638086,
神奈川県,三浦市,38,三崎町小網代57番地4,三崎警察署前バス停（ガスト前）ガードパイプ,35.1571702,139.636751,
神奈川県,三浦市,39,三崎町諸磯327番地,セブンイレブン三浦三崎町店奥三叉路突当たり右側,35.1515831,139.627831,
神奈川県,三浦市,40,三崎町六合275番2,三浦市農協三崎ガソリンスタンド前（南側）ガードフェンス,35.1567411862129,139.635535576511,
神奈川県,三浦市,41,原町11番31号,川島アパート前ブロック,35.1521963,139.6313393,
神奈川県,三浦市,42,栄町7番,田中内科医院脇（北側）駐車場ガードパイプ,35.1487739,139.6287922,
神奈川県,三浦市,43,栄町17番17号,三浦花園看板付近 擁壁,35.1464071,139.6287463,
神奈川県,三浦市,44,岬陽町4番33号,三浦市立病院出口脇植込み,35.1451701,139.6281846,
神奈川県,三浦市,45,岬陽町10番1号,岬陽小学校体育館入口左側石積・ネットフェンス,35.1472284,139.630356,
神奈川県,三浦市,46,宮川町3番4号,サンワ防災上ガードレール,35.1430501,139.6301368,
神奈川県,三浦市,47,諏訪町4番21号,滝口鍛冶屋店前狭塚川橋上ガードパイプ,35.1441533,139.6253061,
神奈川県,三浦市,48,諏訪町9番8号,（有）三共自動車先（北条湾側）ガードレール,35.1441529,139.6264256,
神奈川県,三浦市,49,向ヶ崎町1番5号,（株）美咲前ガードパイプ,35.14313,139.6254057,
神奈川県,三浦市,50,向ヶ崎町3番17号,丸文水産加工（株）前ガードレール,35.1424161,139.6237653,
神奈川県,三浦市,51,向ヶ崎町8番,向ヶ崎児童公園前ガードパイプ,35.1398045,139.6228251,
神奈川県,三浦市,52,晴海町7番14号,（有）ヤマヨ水産ブロック塀（晴海町バス停奥）,35.1395581,139.6240486,
神奈川県,三浦市,53,晴海町16番3号,三崎石油（株）晴海油槽所西側塀,35.138339,139.628064,
神奈川県,三浦市,54,三崎町城ヶ島119番地,白秋碑前バス停先公衆便所前ガードパイプ,35.1350963759173,139.622123547781,
神奈川県,三浦市,55,三崎町城ヶ島466番地35先,旧城ヶ島分校海の資料館脇ガードフェンス,35.13536,139.618982,
神奈川県,三浦市,56,三崎町城ヶ島440番地,第3分団詰所裏駐車場ブロック・化粧フェンス,35.1351361,139.6179105,
神奈川県,三浦市,57,三崎町城ヶ島658番地,城ヶ島駐在所前ガードレール,35.1351561538355,139.616287589164,
神奈川県,三浦市,58,三崎町城ヶ島658-173,県営城ヶ島第3駐車場前植込み（濱田屋前）,35.1358933207746,139.613829765539,
神奈川県,三浦市,59,南下浦町上宮田479番地,三浦幼稚園前ネットフェンス,35.1937137,139.6620202,
神奈川県,三浦市,60,南下浦町上宮田516番地2,上宮田第1区会館ブロック,35.192308,139.6627933,
神奈川県,三浦市,61,南下浦町上宮田945番地,旭小学校グラウンド下ガードレール,35.1941054,139.655853,
神奈川県,三浦市,62,南下浦町上宮田1205番地2,芙蓉ハイツ脇芝原公園入口脇ガードフェンス,35.1903104,139.6568339,
神奈川県,三浦市,63,南下浦町上宮田1226番地6,三浦海岸ハイツ18号棟前ガードフェンス,35.1919891,139.6528614,
神奈川県,三浦市,64,南下浦町上宮田1303番地,石作公園入口ガードパイプ,35.1926943,139.6536785,
神奈川県,三浦市,65,南下浦町上宮田1334番地12,三浦海岸ハイツ9号棟西側ネットフェンス,35.1922809,139.6537339,
神奈川県,三浦市,66,南下浦町上宮田1435番地,ザ・ダイソー三浦海岸店裏ガードレール,35.1888119,139.657114,
神奈川県,三浦市,67,南下浦町上宮田1528番地113,青木田公園（南東側）ガードフェンス,35.1899993,139.6516212,
神奈川県,三浦市,68,南下浦町上宮田2946番地,県営上宮田団地6号棟脇（4号棟側）植込み,35.1867808,139.6492544,
神奈川県,三浦市,69,南下浦町上宮田3007番地1,メガロン三浦海岸第2出入口前ネットフェンス,35.1847635,139.6479128,
神奈川県,三浦市,70,南下浦町上宮田3040番地,上宮田小学校校門前ガードレール,35.1884458,139.6483604,
神奈川県,三浦市,71,南下浦町上宮田3258番地4,南下浦コミュニティーセンター植込み,35.1872117,139.6536186,
神奈川県,三浦市,72,南下浦町上宮田3356番地1,エネオス三浦海岸店SS脇ガードパイプ,35.1842859,139.6542764,
神奈川県,三浦市,73,南下浦町上宮田1450番地4,三浦市観光インフォメーションセンター脇ガードレール,35.1878168,139.6568171,
神奈川県,三浦市,74,南下浦町菊名1272番地3,白山神社バス停西側一方通行路沿い空地,35.1761753,139.6542286,
神奈川県,三浦市,75,南下浦町菊名22番地,菊名バス停先（三浦海岸駅側）植栽帯（海側）,35.1782696,139.6539608,
神奈川県,三浦市,76,南下浦町菊名366番地,水利ガードフェンス,35.1771475,139.6497257,
神奈川県,三浦市,77,南下浦町菊名168番地,菊名区民会館前ガードレール,35.1714993,139.6477598,
神奈川県,三浦市,78,南下浦町菊名193番地,農協南下浦事業所前ブロック,35.174837,139.6546677,
神奈川県,三浦市,79,南下浦町菊名499番地,半次バス停脇ネットフェンス,35.177733,139.6432565,
神奈川県,三浦市,80,南下浦町菊名749番地8,神台バス停脇（鈴木水産前）植込み,35.171827027905,139.642851353565,
神奈川県,三浦市,81,南下浦町金田9番地,役場下バス停脇ガードパイプ,35.1691271,139.6590628,
神奈川県,三浦市,82,南下浦町金田202番地,南下浦中学校下高抜バス停脇ガードレール,35.1617411,139.6579635,
神奈川県,三浦市,83,南下浦町金田1018番地2,金田区民会館前ガードフェンス,35.1625901,139.6599132,
神奈川県,三浦市,84,南下浦町金田288番地,走湯神社入口交差点先（走湯神社方面）個人宅フェンス,35.1644661,139.6580491,
神奈川県,三浦市,85,南下浦町金田325番地,円福寺～金田運送間市道沿い民家前ガードレール,35.166646,139.6553127,
神奈川県,三浦市,86,南下浦町金田2020番地5,岩浦バス停脇植込み,35.1583263,139.6650193,
