prefecture,city,number,address,name,lat,long,note
神奈川県,箱根町,65,仙石原106番地,仙石原交差点付近(旧仙石原保育園跡),35.2733187,139.0106538,
神奈川県,箱根町,66,仙石原403番地,出戸町営住宅跡地子ども広場入口,35.2740352,139.0065667,
神奈川県,箱根町,67,仙石原981番地10,町有道路(仙小入口),35.2720248,139.0151992,
神奈川県,箱根町,68,仙石原777番地24,仙石原浄水センター入口付近,35.2656964,139.0043449,緯度経度は怪しい
神奈川県,箱根町,69,仙石原1246番地289,仙石高原バス停付近,35.2589128,139.0007925,緯度経度は怪しい
神奈川県,箱根町,70,仙石原1246番地105,大箱根一の湯前,35.2646503,138.9991855,緯度経度は怪しい
神奈川県,箱根町,71,元箱根164番地16,桃源台公衆トイレ前(湖尻中継ポンプ場),35.2411945,138.9917187,緯度経度は怪しい
神奈川県,箱根町,72,仙石原1245番地601,ひめしゃら箱根保養所付近,35.2490882,138.9971994,緯度経度は怪しい
神奈川県,箱根町,73,元箱根164番地1,星槎レイクアリーナ箱根駐車場,35.2391381,138.9895127,緯度経度は怪しい
神奈川県,箱根町,74,仙石原1245番地269,温泉荘二番通り下,35.2476253,138.9987704,緯度経度は怪しい
神奈川県,箱根町,75,元箱根110番地191,伊豆箱根船舶湖尻発着場前,35.2084977,139.0380386,
神奈川県,箱根町,76,箱根172番地1,箱根関所南交差点付近,35.1886805,139.0253564,
神奈川県,箱根町,77,箱根82番地1,箱根町郵便局横(観光客専用駐車場),35.1890408,139.0250376,緯度経度は怪しい
神奈川県,箱根町,78,箱根278番地,芦ノ町公園,35.1890408,139.0250376,緯度経度は怪しい
神奈川県,箱根町,79,箱根221番地3,箱根集会所,35.1882077,139.0251218,
神奈川県,箱根町,80,箱根522番地1,匠の宿佳松付近,35.1900886,139.0289833,
神奈川県,箱根町,81,箱根181番地2,箱根観光船駐車場(三和建設前),35.1891191,139.0240812,
神奈川県,箱根町,82,元箱根76番地,元箱根公衆便所横(第2烏居付近),35.2043423,139.0295736,
神奈川県,箱根町,83,元箱根63番地,元箱根集会所駐車場,35.2040416,139.0309305,
神奈川県,箱根町,84,元箱根43番地1,芦ノ湖テラス駐車場,35.2030791,139.0310676,
神奈川県,箱根町,85,元箱根39番地,八丁駐車場前公園,35.2033193,139.0322035,
神奈川県,箱根町,86,元箱根102番地,箱根分遣所付近,35.2046753,139.0306729,
神奈川県,箱根町,87,元箱根77番地9,元箱根ポンプ場,35.2047054,139.0297972,緯度経度は怪しい
神奈川県,箱根町,88,箱根569番地,成川美術館入口横,35.1890408,139.0250376,緯度経度は怪しい
神奈川県,箱根町,89,芦之湯84番地55,箱根ドールハウス美術館前,35.219837,139.0431319,緯度経度は怪しい
神奈川県,箱根町,90,芦之湯90番地,阿字ヶ池付近,35.2265841,139.046245,緯度経度は怪しい
神奈川県,箱根町,91,芦之湯90番地1,芦之湯集会所,35.2215645,139.0434575,
