prefecture,city,number,address,name,lat,long,note
千葉県,習志野市,8-6,実籾３丁目７番,実籾３丁目栄六児童公園,35.6817701,140.0695574,
千葉県,習志野市,8-7,実籾１丁目２番,ハミングロード（新栄橋西）,35.6872234,140.0684336,
千葉県,習志野市,9-1,実籾１丁目２５番１号,実籾小学校体育館,35.6897643,140.064907,
千葉県,習志野市,9-2,実籾２丁目１１号,彩湖幼稚園老人ホーム秀林館園内かいふ通,35.6847564,140.0667479,
千葉県,習志野市,9-3,実籾２丁目４番,新栄２丁目児童遊園,35.684945,140.0686744,
千葉県,習志野市,9-4,実籾１丁目４４番１号,第二中学校校庭,35.6866211,140.0594455,
千葉県,習志野市,9-5,実籾本郷２２番,実籾高校前植栽,35.6820913,140.0640187,
千葉県,習志野市,9-6,実籾５丁目７番,実籾１号公園,35.688582,140.0685941,
千葉県,習志野市,9-7,実籾２丁目４番,実籾中部公園北側,35.684945,140.0686744,
千葉県,習志野市,9-8,実籾５丁目１６番,実籾６丁目児童遊園,35.6899735,140.0681125,
千葉県,習志野市,10-1,東実籾１丁目１１番１３号,ハミングロード（あこだ南側）,35.6885372,140.0666676,緯度経度は怪しい
千葉県,習志野市,10-2,東実籾６丁目７番２号,実花公民館南側,35.6904498,140.0674081,緯度経度は怪しい
千葉県,習志野市,10-3,東実籾６丁目７番１号,実花小学校プール南側,35.6905985,140.0671492,緯度経度は怪しい
千葉県,習志野市,10-4,東実籾１丁目２番１号,高志野郵便支局前,35.6872234,140.0684336,緯度経度は怪しい
千葉県,習志野市,10-5,東実籾１丁目２番１号,高志野高校北側横,35.6872234,140.0684336,緯度経度は怪しい
千葉県,習志野市,10-6,東実籾１丁目１１番北側,ハミングロード（東実籾１丁目１１番北側）,35.6885372,140.0666676,緯度経度は怪しい
千葉県,習志野市,10-7,東実籾６丁目７番８号,東実籾６丁目マックスバリュ東側,35.6906931,140.0669966,緯度経度は怪しい
千葉県,習志野市,10-8,東実籾２丁目１９号,ハミングロード（あこだ南東側）,35.6851433,140.0648214,緯度経度は怪しい
千葉県,習志野市,11-1,鷺沼３丁目２番２号,鷺崎児童公園東側,35.6770386,140.0306926,
千葉県,習志野市,11-2,鷺沼４丁目８２,鷺沼４丁目第２広場,35.6753909,140.0348088,
千葉県,習志野市,11-3,鷺沼３丁目３２番,鷺崎小学校北側緑地,35.674503,140.0296744,
千葉県,習志野市,11-4,鷺沼４丁目１４番,鷺崎緑地（鷺崎小学校東側向かい緑地）,35.6775795,140.035611,
千葉県,習志野市,11-5,鷺沼４丁目１４番３４号,鷺崎よいとこ館,35.6775795,140.035611,
千葉県,習志野市,11-6,鷺沼３丁目２７番,鷺沼３丁目児童遊園,35.674503,140.0296744,
千葉県,習志野市,11-7,鷺沼３丁目１７番,鷺沼３丁目第２給水塔４号井戸脇,35.672857,140.029514,
千葉県,習志野市,11-8,鷺沼３丁目３８番,鷺沼３丁目東側,35.674503,140.0296744,
千葉県,習志野市,12-1,大久保２丁目１２番１号,大久保東小学校西側,35.686704,140.052987,
千葉県,習志野市,12-2,大久保４丁目２２番,八幡公園,35.6899396,140.0540665,
千葉県,習志野市,12-3,大久保２丁目７番７号,大久保みのり保育園西側,35.6869973,140.0513064,
千葉県,習志野市,12-4,大久保４丁目１２番,大久保４丁目１号公園,35.6888976,140.0561531,
千葉県,習志野市,12-5,大久保４丁目１４番,大久保保全緑地西側,35.6898222,140.0577583,
千葉県,習志野市,12-6,大久保５丁目１７番,本大久保５丁目児童遊園（しらかば公園）,35.6880903,140.0508565,緯度経度は怪しい
千葉県,習志野市,12-7,大久保２丁目１６番,ハミングロード（大久保２丁目ベレッジ・ヴァーン東側）,35.68742599999999,140.0567952,
千葉県,習志野市,12-8,大久保４丁目８番,本大久保２号児童公園,35.6904349,140.054227,
千葉県,習志野市,13-1,袖ケ浦１丁目１１番１号,袖ケ浦西小学校南側,35.6754928,140.0148755,緯度経度は怪しい
千葉県,習志野市,13-2,袖ケ浦１丁目１１番１号,袖ケ浦西小学校北側,35.6754928,140.0148755,緯度経度は怪しい
千葉県,習志野市,13-3,袖ケ浦４丁目４番,袖ケ浦１丁目４番各樹花壇場所,35.6724077,140.0249416,
千葉県,習志野市,13-4,袖ケ浦１丁目６番,袖ケ浦第４号児童公園,35.6769101,140.0156374,
千葉県,習志野市,13-5,袖ケ浦２丁目５番,袖ケ浦西児童公園北側,35.6750132,140.0182841,
千葉県,習志野市,13-6,袖ケ浦３丁目７番１号,袖ケ浦団地3-7-1号集荷所,35.6764246,140.018243,
千葉県,習志野市,13-7,袖ケ浦１丁目２９番,袖ケ浦西児童公園,35.6773539,140.011868,
千葉県,習志野市,14-1,袖ケ浦５丁目１１番１号,袖ケ浦小学校北側,35.6708522,140.0278565,
千葉県,習志野市,14-2,袖ケ浦４丁目１６番,袖ケ浦第３号児童遊園,35.6719086,140.0276689,
千葉県,習志野市,14-3,袖ケ浦４丁目３番１号,第三中学校西側,35.6732366,140.0237212,
千葉県,習志野市,14-4,袖ケ浦２丁目３番２号,袖ケ浦団地２-３-２号集荷場北側,35.6741634,140.0204825,
千葉県,習志野市,14-5,袖ケ浦５丁目１番,袖ケ浦第２児童公園（北側バス停前）,35.672162,140.0234175,
千葉県,習志野市,14-6,袖ケ浦５丁目１６番,袖ケ浦第２号児童遊園,35.6705226,140.0301557,
千葉県,習志野市,14-7,袖ケ浦６丁目５番,袖ケ浦第３号敷地,35.6689002,140.030236,
千葉県,習志野市,14-8,袖ケ浦６丁目１８番,袖ケ浦第１号児童遊園,35.6684501,140.0320009,
千葉県,習志野市,15-1,東習志野８丁目１７番１号,実報寺公民館,35.7030342,140.0823136,
千葉県,習志野市,15-2,東習志野８丁目２２番,東習志野８丁目児童公園,35.7035013,140.0799136,
千葉県,習志野市,15-3,東習志野８丁目３０番,東習志野ふれあい遊憩広場,35.7053597,140.0773445,
千葉県,習志野市,15-4,東習志野７丁目４番,工業団地中央パス停広場,35.7016946,140.0702799,
千葉県,習志野市,15-5,東習志野７丁目３番,Landport東習志野北側,35.7017042,140.0742937,
千葉県,習志野市,15-6,東習志野７丁目２番,老元池付近,35.6997656,140.0770233,
千葉県,習志野市,15-7,東習志野８丁目３２番,東習志野８丁目第２広場,35.7047465,140.0808771,
千葉県,習志野市,16-1,谷津2丁目16番35号,向山こども園北側,35.6829283,140.0139531,
千葉県,習志野市,16-2,谷津2丁目10番,仮称向山２号公園予定地（習志野商工会議所駐車場）,35.6841776,140.0183643,
千葉県,習志野市,16-3,谷津3丁目19号,こうやま公園（ラビット公園）,35.6826276,140.0036082,
千葉県,習志野市,16-4,谷津2丁目22番,タノ下公園,35.6838417,140.0115472,
千葉県,習志野市,16-5,谷津2丁目20番,浜賀児童遊園,35.6822287,140.0107452,
千葉県,習志野市,16-6,谷津2丁目20番,谷津2丁目花園（東京湾岸リハビリテーション病院向かい）,35.6822287,140.0107452,
千葉県,習志野市,16-7,谷津1丁目6番,谷津1丁目谷津1号公園,35.6869991,140.0173216,
千葉県,習志野市,16-8,谷津2丁目14番,谷津2丁目児童遊園西側,35.68403130000001,140.0134719,
千葉県,習志野市,17-1,秋津1丁目1号,秋津小学校北側,35.675195,140.0133115,
千葉県,習志野市,17-2,秋津1丁目2番,秋津1号児童公園,35.6738696,140.0125096,
千葉県,習志野市,17-3,秋津5丁目16番,秋津5号児童公園,35.6737782,140.0086602,
千葉県,習志野市,17-4,秋津4丁目7番6号,秋津4号児童公園,35.6721528,140.0116274,
千葉県,習志野市,17-5,秋津3丁目7番,秋津公園北側,35.6690269,140.0129908,
千葉県,習志野市,17-6,秋津3丁目6番,平和の広場東側,35.667585,140.015878,
千葉県,習志野市,17-7,秋津3丁目4番1号,総合福祉センター南側,35.6701148,140.0168676,
千葉県,習志野市,17-8,秋津2丁目5番,秋津2号児童公園,35.670986,140.0182841,
千葉県,習志野市,18-1,東習志野2丁目2番15号,東習志野東側,35.6917865,140.0691842,
千葉県,習志野市,18-2,東習志野3丁目14番,松公園,35.6963177,140.0741332,
千葉県,習志野市,18-3,東習志野3丁目14番2号,東習志野小学校南側,35.6963177,140.0741332,
千葉県,習志野市,18-4,東習志野3丁目14番,敬老センター公園南側,35.6963177,140.0741332,
千葉県,習志野市,18-5,東習志野4丁目44番,夫婦ろう公園,35.6939968,140.0758994,
千葉県,習志野市,18-6,東習志野4丁目14番,東習志野４丁目児童遊園,35.6941101,140.0750965,
千葉県,習志野市,18-7,東習志野4丁目15番,ハミングロード（東習志野4丁目ライオンズマンション習志野２前）,35.6951007,140.0754177,
千葉県,習志野市,18-8,東習志野3丁目14番,東部体育館南側駐車場,35.6963177,140.0741332,
千葉県,習志野市,19-1,香澄4丁目6番,香澄小学校北側,35.6653336,140.0261448,
千葉県,習志野市,19-2,香澄1丁目6番,香澄公園北側,35.6674277,140.0259844,
千葉県,習志野市,19-3,香澄1丁目5番,香澄２号児童公園（くじら公園）,35.6682763,140.0248613,
千葉県,習志野市,19-4,香澄1丁目2番,香澄１号児童公園（いちご公園）,35.6698789,140.0216528,
千葉県,習志野市,19-5,香澄6丁目11号,香澄１号線西（第七中学校北側）,35.6652332,140.0207304,
千葉県,習志野市,19-6,香澄6丁目1号,香澄１号線東（第七中学校南側）,35.6679635,140.0197278,
千葉県,習志野市,19-7,香澄6丁目1号,新習志野こども園東側,35.6679635,140.0197278,
千葉県,習志野市,19-8,香澄6丁目6番,香澄５号児童公園（きのこ公園）,35.66622630000001,140.0220539,
千葉県,習志野市,20-1,泉町2丁目17番7号,第六小学校北側,35.693392,140.0540665,
千葉県,習志野市,20-2,泉町2丁目19番,第六中学校東側,35.693392,140.0540665,
千葉県,習志野市,20-3,本大久保4丁目3番,本大久保１号球場,35.6822418,140.0498935,
千葉県,習志野市,20-4,本大久保4丁目15番,本大久保１号児童公園,35.6842371,140.051659,
千葉県,習志野市,20-5,泉町2丁目1番1号,泉町小学校北側,35.6922412,140.0540665,
千葉県,習志野市,20-6,泉町3丁目12番,天沼児童遊園,35.69326030000001,140.0566347,
千葉県,習志野市,20-7,泉町1丁目17番4号,泉町１丁目市営住宅裏西側４号側,35.6925065,140.0513254,
千葉県,習志野市,20-8,泉町1丁目1番,風呂ふれあい公園,35.6921971,140.045801,
千葉県,習志野市,22-1,鷺沼台4丁目2番20号,鷺沼台4丁目集会所南側,35.6789626,140.0398873,
千葉県,習志野市,22-2,鷺沼台3丁目5番,鷺沼台3丁目公園西側,35.6814796,140.0352901,
千葉県,習志野市,22-3,鷺沼台3丁目5番,鷺沼台3丁目公園東側,35.6814796,140.0352901,
千葉県,習志野市,22-4,鷺沼台4丁目4番,特殊灯,35.6802696,140.0411697,
千葉県,習志野市,22-5,鷺沼台3丁目4番,鷺沼台3丁目接線下,35.6806927,140.038018,緯度経度は怪しい
千葉県,習志野市,22-6,鷺沼台4丁目1番,鷺沼台4丁目児童遊園,35.6782165,140.0372156,
千葉県,習志野市,22-7,鷺沼台4丁目4番52号,特殊車両側,35.6784641,140.0418534,
千葉県,習志野市,23-1,花咲1丁目5番,花咲児童遊園南側,35.6789396,140.0455602,
千葉県,習志野市,23-2,花咲1丁目8番11号,花咲1丁目8番都市計画道路松,35.6798526,140.0438909,
千葉県,習志野市,23-3,花咲1丁目5番,花咲児童遊園北側,35.6789396,140.0455602,
千葉県,習志野市,23-4,花咲2丁目9番,花咲球場,35.6795107,140.048449,
千葉県,習志野市,23-5,花咲1丁目13番,花咲2丁目6番1号向かい,35.681081,140.0458812,
千葉県,習志野市,23-6,花咲1丁目11番,花咲1丁目袖100-010号籠之内地帯,35.6811139,140.0452393,
千葉県,習志野市,23-7,花咲2丁目2番,花咲2丁目袖100-010号稲葉木ゴム工業前,35.6821989,140.0465232,
千葉県,習志野市,24-1,谷津3丁目136号,谷津南小学校北西側,35.682208,140.0042595,緯度経度は怪しい
千葉県,習志野市,24-2,谷津3丁目141号,谷津南一クタラ3-1-41号右側,35.682208,140.0042595,緯度経度は怪しい
千葉県,習志野市,24-3,谷津3丁目135号,谷津南小学校東側,35.682208,140.0042595,緯度経度は怪しい
千葉県,習志野市,24-4,谷津3丁目131号,谷津南体育所東側道路,35.682208,140.0042595,緯度経度は怪しい
千葉県,習志野市,24-5,谷津3丁目1番,谷津パーク第一駐車場,35.6805675,140.0060838,
千葉県,習志野市,24-6,谷津1丁目13号,谷津南保育所正面,35.6879567,140.0182841,
千葉県,習志野市,24-7,谷津3丁目15号,谷津南一クタラ市営住宅事務所側,35.6836653,140.0044101,
千葉県,習志野市,25-1,谷津7丁目8番,JR津田沼駅南口タクシープール内交番前フェンス,35.6910314,140.0193268,
千葉県,習志野市,25-2,谷津7丁目7番25号,谷津1号児童公園,35.6917755,140.0163032,
千葉県,習志野市,25-3,谷津北1丁目11番,ゆり1公園 (オトロット公園),35.6900351,140.0190697,緯度経度は怪しい
千葉県,習志野市,25-4,谷津6丁目14番,谷津6丁目児童遊園,35.6924569,140.0121487,
千葉県,習志野市,25-5,奏の杜1丁目13番1号,第一中学校北東側,35.6914225,140.0124745,
千葉県,習志野市,25-6,奏の杜1丁目13番1号,第一中学校ソフトボール場北側,35.6914225,140.0124745,
千葉県,習志野市,26-1,谷津1丁目16号,津田沼公園東側,35.6901946,140.0193736,
千葉県,習志野市,26-2,谷津1丁目16号,津田沼公園南側,35.6901946,140.0193736,
千葉県,習志野市,26-3,谷津1丁目6番,モリシアオフィス棟南側歩道橋下,35.6869991,140.0173216,
千葉県,習志野市,26-4,奏の杜2丁目12番,谷津寺の杜公園北西側,35.6890659,140.0120284,
千葉県,習志野市,26-5,奏の杜2丁目12番,谷津奏の杜公園南側,35.6890659,140.0120284,
千葉県,習志野市,26-6,奏の杜1丁目13番1号,第一中学校体育南側,35.6914225,140.0124745,
千葉県,習志野市,26-7,奏の杜1丁目13番1号,第一中学校原東駐車場入口付近,35.6914225,140.0124745,
千葉県,習志野市,26-8,奏の杜2丁目12番,谷津奏の杜公園南東側,35.6890659,140.0120284,
