prefecture,city,number,address,name,lat,long,note
千葉県,船橋市,457,新高根６丁目２５新高根６丁目公園　南側,新高根６丁目公園　南側,35.7258706,140.0256655,
千葉県,船橋市,458,芝山２丁目１３－１県立船橋東高等学校　正門右側,県立船橋東高等学校　正門右側,35.7224236,140.0184667,
千葉県,船橋市,459,新高根１丁目１７－１高根東小学校　南側通用門右側,高根東小学校　南側通用門右側,35.7251654,140.0221488,
千葉県,船橋市,460,新高根１丁目１７－２高根東小学校　北側グランドフェンス,高根東小学校　北側グランドフェンス,35.7251654,140.0221488,
千葉県,船橋市,461,新高根１丁目１７－２高根中学校　グランド東側,高根中学校　グランド東側,35.726744,140.022552,
千葉県,船橋市,462,新高根１丁目２１新高根第５調整池　北側フェンス,新高根第５調整池　北側フェンス,35.7257806,140.0200722,
千葉県,船橋市,463,新高根1丁目２－１４芝山２丁目高芝公園,芝山２丁目高芝公園,35.7217939,140.0195141,
千葉県,船橋市,464,新高根１丁目１７－１高根東小学校　西側フェンス,高根東小学校　西側フェンス,35.7251654,140.0221488,
千葉県,船橋市,465,新高根１丁目１８−１７新高根１丁目公園,新高根１丁目公園,35.7265082,140.0213728,
千葉県,船橋市,466,新高根２丁目１５－１０高根大堀公園　東側,高根大堀公園　東側,35.7293899,140.0200901,
千葉県,船橋市,467,新高根３丁目３－１５高根上谷津公園　南側,高根上谷津公園　南側,35.7304489,140.0212106,
千葉県,船橋市,468,新高根５丁目２４新高根５丁目公園　東側,新高根５丁目公園　東側,35.7291682,140.0285612,
千葉県,船橋市,469,新高根６丁目４５高根中学校　テニスコート西側,高根中学校　テニスコート西側,35.7266435,140.0237383,
千葉県,船橋市,470,新高根４丁目８－６西高根公園　西側,西高根公園　西側,35.7290947,140.0242998,
千葉県,船橋市,471,高根台２丁目１－１船橋特別支援学校高根台校舎　東門入口,船橋特別支援学校高根台校舎　東門入口,35.7349168,140.0286898,
千葉県,船橋市,472,高根台２丁目２－２高根台児童ホーム　西側,高根台児童ホーム　西側,35.7341405,140.0307574,
千葉県,船橋市,473,高根台１丁目１７－１０高根富士見公園　東側,高根富士見公園　東側,35.732429,140.029023,
千葉県,船橋市,474,南三咲３丁目３０三咲公園　東側,三咲公園　東側,35.7397663,140.0291979,
