prefecture,city,number,address,name,lat,long,note
千葉県,旭市,1_1,イの200-1,網戸交差点南東側,35.7208735,140.676974,
千葉県,旭市,1_2,イの2000,masked,35.7214669,140.669825,
千葉県,旭市,1_3,イの1867,加瀬製畳前,35.72145,140.6628666,
千葉県,旭市,1_4,イの1835,旭市立中央第三保育所前,35.7232472,140.6591252,
千葉県,旭市,1_5,イの1710-1,masked,35.7201509,140.6620085,
千葉県,旭市,1_6,イの4422-1,旭中央病院東体育館駐車場北側,35.718709, 140.665202,
千葉県,旭市,1_7,西足洗753-3,旭中央病院職員駐車場前,35.7156006,140.6639244,
千葉県,旭市,2_1,ロの113-1,とも栄鮨駐車場南側,35.71828060000001,140.6578768,
千葉県,旭市,2_2,ロの1,旭農高南側,35.7166183,140.6588312,
千葉県,旭市,2_3,ハの74,旭市立中央小学校西側,35.71678430000001,140.6539257,
千葉県,旭市,2_4,ハの1872,十日市場児童遊園東側,35.7107473,140.6504599,
千葉県,旭市,2_5,イの2594-2,サンモール西側,35.725200, 140.658283,
千葉県,旭市,2_6,ロの677,旭駅前,35.72187419999999,140.6550968,
千葉県,旭市,2_7,ロの1430,中央児童公園前,35.720352, 140.650427,
千葉県,旭市,3_1,ニの60,ニトリ南側,35.726079, 140.661112,
千葉県,旭市,3_2,ニの2510-1,旭市立第二中学校東側,35.7191692,140.6446459,
千葉県,旭市,3_3,ニの977-1,masked,35.7277307,140.6510218,
千葉県,旭市,3_4,ニの1657,masked,35.725825,140.6487736,
千葉県,旭市,3_5,ニの1920,旭市役所旧庁舎跡 地,35.7206899,140.6467052,
千葉県,旭市,3_6,ニの2116-1,鳶大木南側,35.7178804,140.6490952,
千葉県,旭市,3_7,ニの2787-1,旭市民会館前,35.7231543,140.6444838,
千葉県,旭市,4_1,ニの3532-3,masked,35.7212811,140.6389926,
千葉県,旭市,4_2,ニの3754-2,新川観音南側,35.7166541,140.6407806,
千葉県,旭市,4_3,ニの5127,旧旭市青年の家入 口,35.7201853,140.6337273,
千葉県,旭市,4_4,ニの5647-1,居酒屋縁東側,35.7176075,140.6280798,
千葉県,旭市,4_5,ニの5491,旭スポーツの森公園南側,35.7224082,140.6313182,
千葉県,旭市,4_6,ニの5911-1,浄化センター南側,35.7198579,140.6250402,
千葉県,旭市,4_7,ニの5491,市野球場前,35.7224082,140.6313182,
千葉県,旭市,5_1,鎌数9163-39,ソーイングアサヒ工 場南側,35.7248193,140.6103427,
千葉県,旭市,5_2,鎌数9408-4,JAちばみどり ケアセンター北側,35.72108619999999,140.6065136,
千葉県,旭市,5_3,ニの6549-25,masked,35.720512,140.629852,緯度経度は怪しい
千葉県,旭市,5_4,ニの6013-4,更生橋東側,35.720512,140.629852,緯度経度は怪しい
千葉県,旭市,5_5,鎌数9508,旭市立干潟小学校 前,35.72192,140.6040968,
千葉県,旭市,5_6,ニの6546,masked,35.720512,140.629852,緯度経度は怪しい
千葉県,旭市,5_7,鎌数10447,masked,35.7260778,140.5991045,
千葉県,旭市,6_1,西足洗1506,浦賀神社前,35.7108052,140.6657774,
千葉県,旭市,6_2,野中569,野中区民館西側,35.7058879,140.6768166,
千葉県,旭市,6_3,椎名内1278,旭市立矢指小学校 前,35.7035358,140.6682668,
千葉県,旭市,6_4,足川107,元森永牛乳南側,35.7048587,140.6526417,
千葉県,旭市,6_5,足川1803,宝持院前,35.7000314,140.6605538,
千葉県,旭市,6_6,椎名内2807,野崎商店西側,35.6972807,140.6710748,
千葉県,旭市,6_7,足川3965,半兵衛GS南側,35.6941739,140.6615008,
千葉県,旭市,6_8,ハの2795-1,masked,35.711559,140.65123,緯度経度は怪しい
千葉県,旭市,7_1,仁玉669,仁玉岡区民館南側,35.7087687,140.6380222,
千葉県,旭市,7_2,中谷里2520-1,masked,35.696327,140.642227,緯度経度は怪しい
千葉県,旭市,7_3,中谷里3366,尾世川薬師会館前,35.6956642,140.6346861,
千葉県,旭市,7_4,神宮寺7454-3,masked,35.6900571,140.6214154,
千葉県,旭市,7_5,神宮寺4934,masked,35.6843432,140.6243618,
千葉県,旭市,7_6,中谷里7837-1,masked,35.6877175,140.6446459,
千葉県,旭市,7_7,仁玉2280-3,中谷里浜区コミュニ ティセンター,35.6874921,140.6505105,
千葉県,旭市,7_8,井戸野4647-1,masked,35.6806175,140.6340524,
千葉県,旭市,7_9,駒込905-193,masked,35.6791444,140.6288677,
千葉県,旭市,8_1,井戸野2738,旭市立豊畑小学校 前,35.7107788,140.6143175,
千葉県,旭市,8_2,泉川1468,masked,35.7063183,140.6145057,
千葉県,旭市,8_3,川口244-1,市川製作所西側,35.7133279,140.6086154,
千葉県,旭市,8_4,大塚原1160,masked,35.6955084,140.6091235,
千葉県,旭市,8_5,泉川1490,元JAちばみどり 豊畑支店西側,35.7079369,140.6140451,
千葉県,旭市,8_6,駒込459,駒込集会所東側,35.6997319,140.614693,
千葉県,旭市,8_7,井戸野3261-1,延壽寺南側,35.7105392,140.6238408,
千葉県,旭市,8_8,井戸野1679-1,井戸野地蔵院北側,35.7061444,140.6209801,
千葉県,旭市,9_1,鎌数83,JAちばみどり溜下 倉庫前,35.7309654,140.6467729,
千葉県,旭市,9_2,鎌数3337,元JAちばみどり 共和支店前,35.7385555,140.641279,
千葉県,旭市,9_3,新町758-8,masked,35.7414045,140.6359879,
千葉県,旭市,9_4,新町1450,新町上町公民館前,35.7558021,140.6295693,
千葉県,旭市,9_5,鎌数1065-1,新井理容店北側,35.7253278,140.6278146,
千葉県,旭市,9_6,鎌数1949,元締区コミュニティセン ター西側,35.7376248,140.6262644,
千葉県,旭市,9_7,鎌数8705,masked,35.7430803,140.6154458,
千葉県,旭市,9_8,琴田3175-1,masked,35.7457077,140.6412493,
千葉県,旭市,9_9,琴田3240,八幡神社前,35.7506626,140.640218,
千葉県,旭市,10_1,江ケ崎976,masked,35.7340532,140.6597391,
千葉県,旭市,10_2,江ケ崎1001,江ヶ崎美容室西側,35.7344284,140.6530611,
千葉県,旭市,10_3,江ケ崎1467-1,masked,35.7356525,140.6554843,
千葉県,旭市,10_4,琴田2864-1,旭市立琴田小学校 南側,35.7389329,140.6565783,
千葉県,旭市,10_5,琴田2955-2,琴田会館入口,35.7408351,140.6532272,
千葉県,旭市,10_6,琴田3064-8,masked,35.740619,140.647651,
千葉県,旭市,10_7,鎌数87,旭市フレッシュグリーン 北側,35.7337889,140.6443687,
千葉県,旭市,11_1,蛇園3203-1,蛇園区民館前,35.729107,140.698776,緯度経度は怪しい
千葉県,旭市,11_2,後草129-1,masked,35.727451,140.682358,緯度経度は怪しい
千葉県,旭市,11_3,蛇園2564-3,旭市東部分署南側,35.729107,140.698776,緯度経度は怪しい
千葉県,旭市,11_4,大間手1415-2,大杉神社北東側,35.742699,140.691101,緯度経度は怪しい
千葉県,旭市,11_5,蛇園836,島田オート前,35.7347212,140.6974207,
千葉県,旭市,11_6,見広1511,元居酒屋久兵衛南 側,35.7449474,140.7014316,
千葉県,旭市,11_7,倉橋2392-1,masked,35.741165,140.716446,緯度経度は怪しい
千葉県,旭市,11_8,倉橋1881-7,倉橋駅前,35.741165,140.716446,緯度経度は怪しい
千葉県,旭市,11_9,倉橋1118,masked,35.7365504,140.7164987,
千葉県,旭市,12_1,幾世161,幾世青年館跡地前,35.770744,140.680756,緯度経度は怪しい
千葉県,旭市,12_2,幾世1467北側,田ノ神神社前,35.7684699,140.6887357,
千葉県,旭市,12_3,清滝2251-7,滝郷駐在所跡地,35.756386,140.674088,緯度経度は怪しい
千葉県,旭市,12_4,岩井185,元JAちばみどり滝 郷支店前,35.7580835,140.6868959,
千葉県,旭市,12_5,清滝160-1,masked,35.7530508,140.6854769,
千葉県,旭市,12_6,松ヶ谷1460-2,masked,35.773041,140.693939,緯度経度は怪しい
千葉県,旭市,12_7,松ヶ谷1998-1,masked,35.773041,140.693939,緯度経度は怪しい
千葉県,旭市,12_8,岩井799-1,masked,35.760399,140.700943,緯度経度は怪しい
千葉県,旭市,12_9,岩井641-1,岩井青年館前,35.75967139999999,140.6906855,
千葉県,旭市,13_1,後草2233-1,海上中央公園前,35.7270603,140.6832963,
